# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 195, 195,2127,175
 1, 1, 2,  75,  75,175,2127
 1, 2, 1, 110, 305,175,174
 1, 2, 2, 134, 209,174,175
 1, 3, 1,   8, 313,174,615
 1, 3, 2,  62, 271,615,174
 1, 4, 1,  32, 345,615,243
 1, 4, 2,  16, 287,243,615
 1, 5, 1,  31, 376,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1,  67, 443,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 459,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1,  46, 505,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  35, 540,610,103
 1, 9, 2,  91, 436,103,610
 1,10, 1,   7, 547,103,614
 1,10, 2,  47, 483,614,103
 1,11, 1,  18, 565,614,613
 1,11, 2,  18, 501,613,614
 1,12, 1,  13, 578,613,104
 1,12, 2,   9, 510,104,613
 1,13, 1,  31, 609,104,758
 1,13, 2,   5, 515,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  46,  64,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41, 105,196,26
 2, 3, 2,  65, 110,26,196
 2, 4, 1,  38, 143,26,193
 2, 4, 2,  50, 160,193,26
 2, 5, 1, 472, 615,193,37
 2, 5, 2,  96, 256,37,193
 2, 6, 1,  19, 634,37,152
 2, 6, 2,  75, 331,152,37
 2, 7, 1,  25, 659,152,760
 2, 7, 2, 184, 515,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  53,  53,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  82,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  71, 180,470,597
 4, 3, 1,  43, 189,470,125
 4, 3, 2,  18, 198,125,470
 4, 4, 1,  31, 220,125,667
 4, 4, 2, 328, 526,667,125
 4, 5, 1,  19, 239,667,422
 4, 5, 2,  19, 545,422,667
 4, 6, 1,  38, 277,422,151
 4, 6, 2, 100, 645,151,422
 4, 7, 1,  72, 349,151,20
 4, 7, 2,  76, 721,20,151
 4, 8, 1,   7, 356,20,741
