# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 252, 252,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 116, 368,175,174
 1, 2, 2,  93, 157,174,175
 1, 3, 1,   8, 376,174,615
 1, 3, 2,  62, 219,615,174
 1, 4, 1,  32, 408,615,243
 1, 4, 2,  16, 235,243,615
 1, 5, 1,  31, 439,243,448
 1, 5, 2,  16, 251,448,243
 1, 6, 1, 131, 570,448,118
 1, 6, 2,  17, 268,118,448
 1, 7, 1,  16, 586,118,496
 1, 7, 2,  16, 284,496,118
 1, 8, 1, 130, 716,496,610
 1, 8, 2,   9, 293,610,496
 1, 9, 1,  48, 764,610,103
 1, 9, 2,  60, 353,103,610
 1,10, 1,   7, 771,103,614
 1,10, 2,  34, 387,614,103
 1,11, 1,  18, 789,614,613
 1,11, 2,  18, 405,613,614
 1,12, 1,  13, 802,613,104
 1,12, 2,   9, 414,104,613
 1,13, 1,  45, 847,104,758
 1,13, 2,   5, 419,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  54,  72,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  61, 133,196,26
 2, 3, 2, 126, 171,26,196
 2, 4, 1, 121, 254,26,193
 2, 4, 2, 118, 289,193,26
 2, 5, 1,  71, 325,193,37
 2, 5, 2, 116, 405,37,193
 2, 6, 1,  36, 361,37,152
 2, 6, 2,  90, 495,152,37
 2, 7, 1,  44, 405,152,760
 2, 7, 2,  51, 546,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  30,  77,116,39
 3, 3, 1,  71, 132,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  44, 158,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  67, 225,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1,  34, 259,125,667
 4, 4, 2, 396, 575,667,125
 4, 5, 1,  34, 293,667,422
 4, 5, 2,  20, 595,422,667
 4, 6, 1,  42, 335,422,151
