# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 243, 243,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 115, 358,175,174
 1, 2, 2,  54, 116,174,175
 1, 3, 1,   8, 366,174,615
 1, 3, 2,  36, 152,615,174
 1, 4, 1,  32, 398,615,243
 1, 4, 2,  16, 168,243,615
 1, 5, 1,  31, 429,243,448
 1, 5, 2,  16, 184,448,243
 1, 6, 1, 109, 538,448,118
 1, 6, 2,  17, 201,118,448
 1, 7, 1,  16, 554,118,496
 1, 7, 2,  16, 217,496,118
 1, 8, 1,  83, 637,496,610
 1, 8, 2,   9, 226,610,496
 1, 9, 1,  39, 676,610,103
 1, 9, 2,  30, 256,103,610
 1,10, 1,   7, 683,103,614
 1,10, 2,  14, 270,614,103
 1,11, 1,  18, 701,614,613
 1,11, 2,  18, 288,613,614
 1,12, 1,  11, 712,613,104
 1,12, 2,   9, 297,104,613
 1,13, 1,  33, 745,104,758
 1,13, 2,   5, 302,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  56,  74,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 206, 280,196,26
 2, 3, 2,  74, 119,26,196
 2, 4, 1,  70, 350,26,193
 2, 4, 2, 369, 488,193,26
 2, 5, 1, 128, 478,193,37
 2, 5, 2,  47, 535,37,193
 2, 6, 1, 121, 599,37,152
 2, 6, 2, 109, 644,152,37
 2, 7, 1,  39, 638,152,760
 2, 7, 2, 336, 980,760,152
 3, 1, 1,  48,  48,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  76,39,116
 3, 2, 2,  32,  64,116,39
 3, 3, 1,  69, 145,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  59, 170,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  29, 199,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1, 110, 309,125,667
 4, 4, 2,  75, 243,667,125
 4, 5, 1,  28, 337,667,422
 4, 5, 2,  19, 262,422,667
 4, 6, 1,  54, 391,422,151
 4, 6, 2, 110, 372,151,422
 4, 7, 1,  72, 463,151,20
 4, 7, 2,  96, 468,20,151
 4, 8, 1,   7, 470,20,741
 4, 8, 2,   7, 475,741,20
 4, 9, 1,  18, 488,741,773
 4, 9, 2,  18, 493,773,741
 4,10, 1,  80, 568,773,152
 4,10, 2,   5, 498,152,773
 5, 1, 1, 142, 142,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 187,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  27, 214,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  25, 239,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  29, 268,458,459
 5, 5, 2,  38, 204,459,458
 5, 6, 1,  91, 359,459,405
 5, 6, 2,  87, 291,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  24,  56,150,148
 6, 2, 2,  46, 362,148,150
 6, 3, 1,  41,  97,148,149
 6, 3, 2,  17, 379,149,148
 6, 4, 1, 112, 209,149,44
 6, 4, 2,  92, 471,44,149
 6, 5, 1,  29, 238,44,351
 6, 5, 2,  29, 500,351,44
 6, 6, 1,  71, 309,351,36
 6, 6, 2,   7, 507,36,351
 6, 7, 1,  22, 331,36,776
 6, 7, 2,  78, 585,776,36
 6, 8, 1,   7, 338,776,37
 6, 8, 2,   7, 592,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 256, 256,691,179
 7, 2, 1,  96, 139,691,64
 7, 2, 2,  14, 270,64,691
 7, 3, 1,  22, 161,64,65
 7, 3, 2,  25, 295,65,64
 7, 4, 1,  36, 197,65,66
 7, 4, 2,  36, 331,66,65
 7, 5, 1,  53, 250,66,750
 7, 5, 2,   4, 335,750,66
 7, 6, 1,  64, 314,750,63
 7, 6, 2,  59, 394,63,750
 7, 7, 1,  57, 371,63,67
 7, 7, 2,  37, 431,67,63
 7, 8, 1,  81, 452,67,55
 7, 8, 2,  74, 505,55,67
 7, 9, 1,  38, 490,55,61
 7, 9, 2,  57, 562,61,55
 7,10, 1,  71, 561,61,59
 7,10, 2, 138, 700,59,61
 7,11, 1,  18, 579,59,76
 7,11, 2,  39, 739,76,59
 7,12, 1,  35, 614,76,141
 7,12, 2,  22, 761,141,76
 7,13, 1,  14, 628,141,166
 7,13, 2,  53, 814,166,141
 7,14, 1,  53, 681,166,182
 7,14, 2,  14, 828,182,166
 7,15, 1,  14, 695,182,403
