# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 160, 160,2127,175
 1, 1, 2, 158, 158,175,2127
 1, 2, 1, 110, 270,175,174
 1, 2, 2, 171, 329,174,175
 1, 3, 1, 116, 386,174,615
 1, 3, 2,  62, 391,615,174
 1, 4, 1,  32, 418,615,243
 1, 4, 2, 112, 503,243,615
 1, 5, 1,  31, 449,243,448
 1, 5, 2,  16, 519,448,243
 1, 6, 1, 271, 720,448,118
 1, 6, 2,  17, 536,118,448
 1, 7, 1,  16, 736,118,496
 1, 7, 2,  16, 552,496,118
 1, 8, 1, 123, 859,496,610
 1, 8, 2,   9, 561,610,496
 1, 9, 1, 112, 971,610,103
 1, 9, 2, 156, 717,103,610
 1,10, 1,   7, 978,103,614
 1,10, 2, 106, 823,614,103
 1,11, 1,  18, 996,614,613
 1,11, 2,  18, 841,613,614
 1,12, 1,  20,1016,613,104
 1,12, 2,  40, 881,104,613
 1,13, 1,  39,1055,104,758
 1,13, 2,   5, 886,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  41,  59,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 130, 189,196,26
 2, 3, 2, 194, 239,26,196
 2, 4, 1, 265, 454,26,193
 2, 4, 2,  51, 290,193,26
 2, 5, 1, 169, 623,193,37
 2, 5, 2, 367, 657,37,193
 2, 6, 1,  19, 642,37,152
 2, 6, 2, 228, 885,152,37
 2, 7, 1,  29, 671,152,760
 2, 7, 2, 196,1081,760,152
 3, 1, 1, 113, 113,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 141,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 205,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  27, 173,470,125
 4, 3, 2,  24, 180,125,470
 4, 4, 1, 118, 291,125,667
 4, 4, 2, 426, 606,667,125
 4, 5, 1, 103, 394,667,422
 4, 5, 2,  19, 625,422,667
 4, 6, 1,  44, 438,422,151
 4, 6, 2, 396,1021,151,422
 4, 7, 1,  73, 511,151,20
 4, 7, 2,  78,1099,20,151
 4, 8, 1,   7, 518,20,741
 4, 8, 2,   8,1107,741,20
 4, 9, 1,  18, 536,741,773
 4, 9, 2,  18,1125,773,741
 4,10, 1,  70, 606,773,152
 4,10, 2,   5,1130,152,773
 5, 1, 1,  96,  96,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 141,510,528
 5, 2, 2,  67, 158,528,510
 5, 3, 1,  15, 156,528,327
 5, 3, 2,  14, 172,327,528
 5, 4, 1,  15, 171,327,458
 5, 4, 2,  16, 188,458,327
 5, 5, 1,  24, 195,458,459
 5, 5, 2,  32, 220,459,458
 5, 6, 1,  87, 282,459,405
 5, 6, 2,  87, 307,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 267, 267,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  89, 356,148,150
 6, 3, 1,  41,  97,148,149
 6, 3, 2,  15, 371,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  91, 462,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 491,351,44
 6, 6, 1,  43, 242,351,36
 6, 6, 2,   7, 498,36,351
 6, 7, 1,  22, 264,36,776
 6, 7, 2, 323, 821,776,36
 6, 8, 1,   7, 271,776,37
 6, 8, 2,   7, 828,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  96,  96,691,179
 7, 2, 1,  40,  83,691,64
 7, 2, 2,  14, 110,64,691
 7, 3, 1,  22, 105,64,65
 7, 3, 2,  26, 136,65,64
 7, 4, 1,  36, 141,65,66
 7, 4, 2,  36, 172,66,65
 7, 5, 1,  23, 164,66,750
 7, 5, 2,   4, 176,750,66
 7, 6, 1,  59, 223,750,63
 7, 6, 2,  59, 235,63,750
 7, 7, 1,  30, 253,63,67
 7, 7, 2, 160, 395,67,63
 7, 8, 1,  23, 276,67,55
 7, 8, 2,  29, 424,55,67
 7, 9, 1,  27, 303,55,61
 7, 9, 2,  71, 495,61,55
 7,10, 1,  39, 342,61,59
 7,10, 2,  92, 587,59,61
 7,11, 1,  18, 360,59,76
 7,11, 2,  39, 626,76,59
 7,12, 1,  23, 383,76,141
 7,12, 2,  22, 648,141,76
 7,13, 1,  14, 397,141,166
 7,13, 2,  66, 714,166,141
 7,14, 1,  27, 424,166,182
 7,14, 2,  14, 728,182,166
 7,15, 1,  14, 438,182,403
 7,15, 2,  28, 756,403,182
 8, 1, 1, 162, 162,81,38
 8, 1, 2, 104, 104,38,81
 8, 2, 1,  58, 220,38,280
 8, 2, 2, 653, 757,280,38
 8, 3, 1,  37, 257,280,142
 8, 3, 2,  36, 793,142,280
 8, 4, 1,  16, 273,142,126
 8, 4, 2, 181, 974,126,142
 8, 5, 1,   7, 280,126,653
 8, 5, 2, 107,1081,653,126
 8, 6, 1,  61, 341,653,35
 8, 6, 2,  14,1095,35,653
 8, 7, 1, 139, 480,35,193
 8, 7, 2, 215,1310,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  32, 456,41,655
 9, 8, 2,  34, 454,655,41
 9, 9, 1,  43, 499,655,443
 9, 9, 2,  44, 498,443,655
 9,10, 1,  44, 543,443,73
 9,10, 2,  32, 530,73,443
 9,11, 1,  48, 591,73,72
 9,11, 2,  63, 593,72,73
 9,12, 1,  32, 623,72,194
 9,12, 2,  38, 631,194,72
 9,13, 1,  30, 653,194,282
