# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 291, 291,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 486, 777,175,174
 1, 2, 2, 100, 163,174,175
 1, 3, 1, 112, 889,174,615
 1, 3, 2,  62, 225,615,174
 1, 4, 1,  32, 921,615,243
 1, 4, 2,  51, 276,243,615
 1, 5, 1,  31, 952,243,448
 1, 5, 2,  16, 292,448,243
 1, 6, 1, 496,1448,448,118
 1, 6, 2,  17, 309,118,448
 1, 7, 1,  16,1464,118,496
 1, 7, 2,  16, 325,496,118
 1, 8, 1, 130,1594,496,610
 1, 8, 2,   9, 334,610,496
 1, 9, 1,  20,1614,610,103
 1, 9, 2, 152, 486,103,610
 1,10, 1,   7,1621,103,614
 1,10, 2,  34, 520,614,103
 1,11, 1,  18,1639,614,613
 1,11, 2,  18, 538,613,614
 1,12, 1,  13,1652,613,104
 1,12, 2,  72, 610,104,613
 1,13, 1,  71,1723,104,758
 1,13, 2,   5, 615,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  41,  59,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 129, 188,196,26
 2, 3, 2, 292, 337,26,196
 2, 4, 1,  46, 234,26,193
 2, 4, 2,  44, 381,193,26
 2, 5, 1, 174, 408,193,37
 2, 5, 2,  68, 449,37,193
 2, 6, 1,  49, 457,37,152
 2, 6, 2,  55, 504,152,37
 2, 7, 1,  26, 483,152,760
 2, 7, 2, 337, 841,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2, 198, 198,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  29, 227,116,39
 3, 3, 1,  64, 110,116,133
 3, 3, 2,  63, 290,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 149,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  51, 200,470,125
 4, 3, 2,  32, 195,125,470
 4, 4, 1,  30, 230,125,667
 4, 4, 2, 422, 617,667,125
 4, 5, 1,  19, 249,667,422
 4, 5, 2,  19, 636,422,667
 4, 6, 1,  38, 287,422,151
 4, 6, 2,  69, 705,151,422
 4, 7, 1,  73, 360,151,20
 4, 7, 2,  75, 780,20,151
 4, 8, 1,   7, 367,20,741
 4, 8, 2,   8, 788,741,20
 4, 9, 1,  18, 385,741,773
 4, 9, 2,  18, 806,773,741
 4,10, 1,  80, 465,773,152
 4,10, 2,   5, 811,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  84, 175,528,510
 5, 3, 1,  15, 155,528,327
 5, 3, 2,  14, 189,327,528
 5, 4, 1,  15, 170,327,458
 5, 4, 2,  16, 205,458,327
 5, 5, 1,  24, 194,458,459
 5, 5, 2,  34, 239,459,458
 5, 6, 1,  87, 281,459,405
 5, 6, 2,  87, 326,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 110, 110,150,405
 6, 2, 1,  23,  65,150,148
 6, 2, 2,  67, 177,148,150
 6, 3, 1,  42, 107,148,149
 6, 3, 2,  15, 192,149,148
 6, 4, 1,  73, 180,149,44
 6, 4, 2,  87, 279,44,149
 6, 5, 1,  29, 209,44,351
 6, 5, 2,  29, 308,351,44
 6, 6, 1,  14, 223,351,36
 6, 6, 2,   7, 315,36,351
 6, 7, 1,  22, 245,36,776
 6, 7, 2, 229, 544,776,36
 6, 8, 1,   7, 252,776,37
 6, 8, 2,   7, 551,37,776
