# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 151, 151,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 134, 285,175,174
 1, 2, 2, 123, 197,174,175
 1, 3, 1,  73, 358,174,615
 1, 3, 2,  62, 259,615,174
 1, 4, 1,  32, 390,615,243
 1, 4, 2, 220, 479,243,615
 1, 5, 1,  31, 421,243,448
 1, 5, 2,  16, 495,448,243
 1, 6, 1,  90, 511,448,118
 1, 6, 2,  17, 512,118,448
 1, 7, 1,  16, 527,118,496
 1, 7, 2,  16, 528,496,118
 1, 8, 1,  63, 590,496,610
 1, 8, 2,   9, 537,610,496
 1, 9, 1,  74, 664,610,103
 1, 9, 2, 122, 659,103,610
 1,10, 1,   7, 671,103,614
 1,10, 2,  35, 694,614,103
 1,11, 1,  18, 689,614,613
 1,11, 2,  18, 712,613,614
 1,12, 1,  11, 700,613,104
 1,12, 2,  28, 740,104,613
 1,13, 1,  53, 753,104,758
 1,13, 2,   5, 745,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  69, 120,196,26
 2, 3, 2,  89, 134,26,196
 2, 4, 1,  37, 157,26,193
 2, 4, 2,  74, 208,193,26
 2, 5, 1,  39, 196,193,37
 2, 5, 2,  45, 253,37,193
 2, 6, 1,  19, 215,37,152
 2, 6, 2,  38, 291,152,37
 2, 7, 1,  24, 239,152,760
 2, 7, 2,  77, 368,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  37, 183,470,125
 4, 3, 2,  25, 177,125,470
 4, 4, 1,  30, 213,125,667
 4, 4, 2, 431, 608,667,125
 4, 5, 1,  19, 232,667,422
 4, 5, 2,  19, 627,422,667
 4, 6, 1,  37, 269,422,151
 4, 6, 2,  57, 684,151,422
 4, 7, 1,  73, 342,151,20
 4, 7, 2,  76, 760,20,151
 4, 8, 1,   7, 349,20,741
 4, 8, 2,   8, 768,741,20
 4, 9, 1,  18, 367,741,773
 4, 9, 2,  18, 786,773,741
 4,10, 1,  25, 392,773,152
