# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 176, 176,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 110, 286,175,174
 1, 2, 2,  82, 145,174,175
 1, 3, 1, 104, 390,174,615
 1, 3, 2,  61, 206,615,174
 1, 4, 1,  32, 422,615,243
 1, 4, 2,  47, 253,243,615
 1, 5, 1,  31, 453,243,448
 1, 5, 2,  16, 269,448,243
 1, 6, 1,  67, 520,448,118
 1, 6, 2,  17, 286,118,448
 1, 7, 1,  16, 536,118,496
 1, 7, 2,  16, 302,496,118
 1, 8, 1,  46, 582,496,610
 1, 8, 2,   9, 311,610,496
 1, 9, 1,  29, 611,610,103
 1, 9, 2,  47, 358,103,610
 1,10, 1,   7, 618,103,614
 1,10, 2,  34, 392,614,103
 1,11, 1,  18, 636,614,613
 1,11, 2,  18, 410,613,614
 1,12, 1,  41, 677,613,104
 1,12, 2,  34, 444,104,613
 1,13, 1,  32, 709,104,758
 1,13, 2,   5, 449,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 214, 232,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 155, 387,196,26
 2, 3, 2,  93, 138,26,196
 2, 4, 1,  45, 432,26,193
 2, 4, 2,  58, 196,193,26
 2, 5, 1, 176, 608,193,37
 2, 5, 2,  40, 236,37,193
 2, 6, 1,  40, 648,37,152
 2, 6, 2,  48, 284,152,37
 2, 7, 1,  28, 676,152,760
 2, 7, 2,  95, 379,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30,  60,116,39
 3, 3, 1,  66, 120,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 152,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  69, 221,470,125
 4, 3, 2,  24, 191,125,470
 4, 4, 1,  37, 258,125,667
 4, 4, 2, 374, 565,667,125
 4, 5, 1,  26, 284,667,422
 4, 5, 2,  19, 584,422,667
 4, 6, 1,  57, 341,422,151
 4, 6, 2,  62, 646,151,422
 4, 7, 1,  73, 414,151,20
 4, 7, 2,  76, 722,20,151
 4, 8, 1,   7, 421,20,741
 4, 8, 2,   8, 730,741,20
 4, 9, 1,  18, 439,741,773
 4, 9, 2,  18, 748,773,741
 4,10, 1,  76, 515,773,152
 4,10, 2,   5, 753,152,773
 5, 1, 1, 123, 123,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 168,510,528
 5, 2, 2,  46, 154,528,510
 5, 3, 1,  19, 187,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  21, 208,327,458
 5, 4, 2,  16, 184,458,327
 5, 5, 1,  29, 237,458,459
 5, 5, 2,  31, 215,459,458
 5, 6, 1,  89, 326,459,405
 5, 6, 2,  87, 302,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 101, 101,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  91, 192,148,150
 6, 3, 1,  38,  88,148,149
 6, 3, 2,  15, 207,149,148
 6, 4, 1,  76, 164,149,44
 6, 4, 2, 116, 323,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 352,351,44
 6, 6, 1,  21, 214,351,36
 6, 6, 2,   7, 359,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2, 162, 521,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 528,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 358, 358,691,179
 7, 2, 1,  50,  93,691,64
 7, 2, 2,  14, 372,64,691
 7, 3, 1,  22, 115,64,65
 7, 3, 2,  26, 398,65,64
 7, 4, 1,  36, 151,65,66
 7, 4, 2,  36, 434,66,65
 7, 5, 1,  53, 204,66,750
 7, 5, 2,   4, 438,750,66
 7, 6, 1,  60, 264,750,63
 7, 6, 2,  59, 497,63,750
 7, 7, 1,  37, 301,63,67
 7, 7, 2,  69, 566,67,63
 7, 8, 1,  28, 329,67,55
 7, 8, 2,  31, 597,55,67
 7, 9, 1,  43, 372,55,61
 7, 9, 2,  33, 630,61,55
 7,10, 1,  39, 411,61,59
 7,10, 2,  51, 681,59,61
 7,11, 1,  18, 429,59,76
 7,11, 2,  26, 707,76,59
 7,12, 1,  82, 511,76,141
 7,12, 2,  22, 729,141,76
 7,13, 1,  14, 525,141,166
 7,13, 2, 147, 876,166,141
 7,14, 1,  32, 557,166,182
 7,14, 2,  14, 890,182,166
 7,15, 1,  14, 571,182,403
 7,15, 2,  27, 917,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2,  91, 127,280,38
 8, 3, 1,  38, 131,280,142
 8, 3, 2,  36, 163,142,280
 8, 4, 1,  18, 149,142,126
 8, 4, 2, 157, 320,126,142
 8, 5, 1,   7, 156,126,653
 8, 5, 2, 105, 425,653,126
 8, 6, 1, 203, 359,653,35
 8, 6, 2,  14, 439,35,653
 8, 7, 1,  33, 392,35,193
 8, 7, 2,  39, 478,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  50, 401,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 434,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 462,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  44, 506,655,443
 9, 9, 2,  43, 490,443,655
 9,10, 1,  34, 540,443,73
 9,10, 2,  31, 521,73,443
 9,11, 1,  44, 584,73,72
 9,11, 2,  45, 566,72,73
 9,12, 1,  35, 619,72,194
 9,12, 2,  62, 628,194,72
 9,13, 1,  31, 650,194,282
 9,13, 2,  29, 657,282,194
 9,14, 1,  24, 674,282,2
 9,14, 2,  31, 688,2,282
 9,15, 1,  18, 692,2,203
 9,15, 2,  45, 733,203,2
 9,16, 1,  22, 714,203,3
 9,16, 2,  14, 747,3,203
10, 1, 1,  44,  44,124,410
10, 1, 2,  52,  52,410,124
10, 2, 1, 196, 240,410,189
10, 2, 2,  77, 129,189,410
10, 3, 1,   4, 244,189,738
10, 3, 2,  15, 144,738,189
10, 4, 1,  80, 324,738,372
10, 4, 2,  79, 223,372,738
10, 5, 1,  25, 349,372,42
10, 5, 2,  15, 238,42,372
10, 6, 1,  54, 403,42,172
10, 6, 2,  54, 292,172,42
10, 7, 1, 108, 511,172,370
10, 7, 2, 134, 426,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  58, 117,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 109, 226,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  71, 297,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 369,149,432
11, 5, 2,  79, 213,432,149
12, 1, 1,  10,  10,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  83,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 135,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1,  89,  89,2,3
