# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 165, 165,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 459, 624,175,174
 1, 2, 2, 170, 234,174,175
 1, 3, 1, 125, 749,174,615
 1, 3, 2,  62, 296,615,174
 1, 4, 1,  32, 781,615,243
 1, 4, 2,  57, 353,243,615
 1, 5, 1,  31, 812,243,448
 1, 5, 2,  16, 369,448,243
 1, 6, 1,  73, 885,448,118
 1, 6, 2,  17, 386,118,448
 1, 7, 1,  16, 901,118,496
 1, 7, 2,  16, 402,496,118
 1, 8, 1, 106,1007,496,610
 1, 8, 2,   9, 411,610,496
 1, 9, 1,  28,1035,610,103
 1, 9, 2,  95, 506,103,610
 1,10, 1,   7,1042,103,614
 1,10, 2,  29, 535,614,103
 1,11, 1,  18,1060,614,613
 1,11, 2,  18, 553,613,614
 1,12, 1,  11,1071,613,104
 1,12, 2,  35, 588,104,613
 1,13, 1,  28,1099,104,758
 1,13, 2,   5, 593,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  92, 110,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  67, 177,196,26
 2, 3, 2,  65, 110,26,196
 2, 4, 1,  40, 217,26,193
 2, 4, 2,  98, 208,193,26
 2, 5, 1,  64, 281,193,37
 2, 5, 2,  42, 250,37,193
 2, 6, 1,  61, 342,37,152
 2, 6, 2,  48, 298,152,37
 2, 7, 1,  32, 374,152,760
 2, 7, 2,  76, 374,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  65, 119,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 126, 126,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  53, 179,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  66, 245,470,125
 4, 3, 2,  27, 179,125,470
 4, 4, 1,  50, 295,125,667
 4, 4, 2, 347, 526,667,125
 4, 5, 1,  35, 330,667,422
 4, 5, 2,  36, 562,422,667
 4, 6, 1,  52, 382,422,151
 4, 6, 2,  82, 644,151,422
 4, 7, 1,  73, 455,151,20
 4, 7, 2,  75, 719,20,151
 4, 8, 1,   7, 462,20,741
 4, 8, 2,   8, 727,741,20
 4, 9, 1,  18, 480,741,773
 4, 9, 2,  18, 745,773,741
 4,10, 1,  80, 560,773,152
 4,10, 2,   5, 750,152,773
 5, 1, 1, 136, 136,4012,510
 5, 1, 2, 120, 120,510,4012
 5, 2, 1,  45, 181,510,528
 5, 2, 2,  53, 173,528,510
 5, 3, 1,  26, 207,528,327
 5, 3, 2,  14, 187,327,528
 5, 4, 1,  28, 235,327,458
 5, 4, 2,  18, 205,458,327
 5, 5, 1,  41, 276,458,459
 5, 5, 2,  31, 236,459,458
