# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 269, 269,2127,175
 1, 1, 2,  82,  82,175,2127
 1, 2, 1, 119, 388,175,174
 1, 2, 2, 238, 320,174,175
 1, 3, 1,  30, 418,174,615
 1, 3, 2,  62, 382,615,174
 1, 4, 1,  32, 450,615,243
 1, 4, 2, 134, 516,243,615
 1, 5, 1,  31, 481,243,448
 1, 5, 2,  16, 532,448,243
 1, 6, 1,  93, 574,448,118
 1, 6, 2,  17, 549,118,448
 1, 7, 1,  16, 590,118,496
 1, 7, 2,  16, 565,496,118
 1, 8, 1, 116, 706,496,610
 1, 8, 2,   9, 574,610,496
 1, 9, 1,  61, 767,610,103
 1, 9, 2, 110, 684,103,610
 1,10, 1,   7, 774,103,614
 1,10, 2, 106, 790,614,103
 1,11, 1,  18, 792,614,613
 1,11, 2,  18, 808,613,614
 1,12, 1,  13, 805,613,104
 1,12, 2,  39, 847,104,613
 1,13, 1,  54, 859,104,758
 1,13, 2,   5, 852,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 278, 296,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 342,196,26
 2, 3, 2, 340, 385,26,196
 2, 4, 1,  40, 382,26,193
 2, 4, 2,  68, 453,193,26
 2, 5, 1, 128, 510,193,37
 2, 5, 2,  40, 493,37,193
 2, 6, 1,  22, 532,37,152
 2, 6, 2,  42, 535,152,37
 2, 7, 1,  26, 558,152,760
 2, 7, 2, 156, 691,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  41, 150,597,470
 4, 2, 2,  41, 150,470,597
 4, 3, 1,  34, 184,470,125
 4, 3, 2,  27, 177,125,470
 4, 4, 1,  30, 214,125,667
 4, 4, 2, 219, 396,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  19, 415,422,667
 4, 6, 1,  37, 270,422,151
 4, 6, 2,  63, 478,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  77, 555,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 563,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 581,773,741
 4,10, 1,  64, 432,773,152
 4,10, 2,   5, 586,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  47, 155,528,510
 5, 3, 1,  25, 179,528,327
 5, 3, 2,  14, 169,327,528
 5, 4, 1,  15, 194,327,458
 5, 4, 2,  20, 189,458,327
 5, 5, 1,  28, 222,458,459
 5, 5, 2,  38, 227,459,458
 5, 6, 1,  87, 309,459,405
 5, 6, 2,  96, 323,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 103, 103,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2,  47, 150,148,150
 6, 3, 1,  36,  98,148,149
 6, 3, 2,  15, 165,149,148
 6, 4, 1,  73, 171,149,44
 6, 4, 2, 100, 265,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 294,351,44
 6, 6, 1,  30, 230,351,36
 6, 6, 2,   7, 301,36,351
 6, 7, 1,  22, 252,36,776
 6, 7, 2, 319, 620,776,36
 6, 8, 1,   7, 259,776,37
 6, 8, 2,   7, 627,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 396, 396,691,179
 7, 2, 1,  47,  90,691,64
 7, 2, 2,  14, 410,64,691
 7, 3, 1,  22, 112,64,65
 7, 3, 2,  34, 444,65,64
 7, 4, 1,  36, 148,65,66
 7, 4, 2,  36, 480,66,65
 7, 5, 1,  36, 184,66,750
 7, 5, 2,   4, 484,750,66
 7, 6, 1,  59, 243,750,63
 7, 6, 2,  59, 543,63,750
 7, 7, 1,  30, 273,63,67
 7, 7, 2,  32, 575,67,63
 7, 8, 1,  23, 296,67,55
 7, 8, 2,  31, 606,55,67
 7, 9, 1,  23, 319,55,61
 7, 9, 2,  28, 634,61,55
 7,10, 1,  26, 345,61,59
 7,10, 2,  45, 679,59,61
 7,11, 1,  18, 363,59,76
 7,11, 2,  31, 710,76,59
 7,12, 1,  22, 385,76,141
 7,12, 2,  22, 732,141,76
 7,13, 1,  14, 399,141,166
 7,13, 2, 137, 869,166,141
 7,14, 1,  79, 478,166,182
 7,14, 2,  14, 883,182,166
 7,15, 1,  14, 492,182,403
 7,15, 2,  35, 918,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  60,  60,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2,  90, 150,280,38
