# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 110, 256,175,174
 1, 2, 2,  77, 139,174,175
 1, 3, 1,   8, 264,174,615
 1, 3, 2,  55, 194,615,174
 1, 4, 1,  32, 296,615,243
 1, 4, 2,  16, 210,243,615
 1, 5, 1,  31, 327,243,448
 1, 5, 2,  16, 226,448,243
 1, 6, 1, 100, 427,448,118
 1, 6, 2,  17, 243,118,448
 1, 7, 1,  16, 443,118,496
 1, 7, 2,  16, 259,496,118
 1, 8, 1,  75, 518,496,610
 1, 8, 2,   9, 268,610,496
 1, 9, 1,  26, 544,610,103
 1, 9, 2,  34, 302,103,610
 1,10, 1,   7, 551,103,614
 1,10, 2,  23, 325,614,103
 1,11, 1,  18, 569,614,613
 1,11, 2,  18, 343,613,614
 1,12, 1,  11, 580,613,104
 1,12, 2,   9, 352,104,613
 1,13, 1,  28, 608,104,758
 1,13, 2,   5, 357,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 351, 369,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49, 418,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  37, 455,26,193
 2, 4, 2,  50, 138,193,26
 2, 5, 1,  88, 543,193,37
 2, 5, 2,  54, 192,37,193
 2, 6, 1,  19, 562,37,152
 2, 6, 2,  39, 231,152,37
 2, 7, 1,  26, 588,152,760
 2, 7, 2,  62, 293,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  31,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 160,597,470
 4, 2, 2,  70, 178,470,597
 4, 3, 1,  38, 198,470,125
 4, 3, 2,  18, 196,125,470
 4, 4, 1,  48, 246,125,667
 4, 4, 2, 107, 303,667,125
 4, 5, 1,  19, 265,667,422
 4, 5, 2,  19, 322,422,667
 4, 6, 1,  37, 302,422,151
 4, 6, 2, 128, 450,151,422
 4, 7, 1,  72, 374,151,20
 4, 7, 2,  86, 536,20,151
 4, 8, 1,   7, 381,20,741
 4, 8, 2,   7, 543,741,20
 4, 9, 1,  18, 399,741,773
 4, 9, 2,  18, 561,773,741
 4,10, 1,  25, 424,773,152
 4,10, 2,   5, 566,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 169,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 184,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  23, 207,458,459
 5, 5, 2,  32, 198,459,458
 5, 6, 1,  87, 294,459,405
 5, 6, 2,  88, 286,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  77,  77,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  28, 105,148,150
 6, 3, 1,  20,  66,148,149
 6, 3, 2,  31, 136,149,148
 6, 4, 1,  73, 139,149,44
 6, 4, 2, 103, 239,44,149
 6, 5, 1,  29, 168,44,351
 6, 5, 2,  29, 268,351,44
 6, 6, 1,   8, 176,351,36
 6, 6, 2,   7, 275,36,351
 6, 7, 1,  22, 198,36,776
 6, 7, 2, 184, 459,776,36
 6, 8, 1,   7, 205,776,37
 6, 8, 2,   7, 466,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  61,  61,691,179
 7, 2, 1,  53,  96,691,64
 7, 2, 2,  14,  75,64,691
 7, 3, 1,  22, 118,64,65
 7, 3, 2,  27, 102,65,64
 7, 4, 1,  36, 154,65,66
 7, 4, 2,  36, 138,66,65
 7, 5, 1,  22, 176,66,750
 7, 5, 2,   4, 142,750,66
 7, 6, 1,  59, 235,750,63
 7, 6, 2,  59, 201,63,750
 7, 7, 1,  30, 265,63,67
 7, 7, 2,  53, 254,67,63
 7, 8, 1,  23, 288,67,55
 7, 8, 2, 227, 481,55,67
 7, 9, 1,  30, 318,55,61
 7, 9, 2,  28, 509,61,55
 7,10, 1,  26, 344,61,59
 7,10, 2,  36, 545,59,61
 7,11, 1,  18, 362,59,76
 7,11, 2,  55, 600,76,59
