# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 151, 151,2127,175
 1, 1, 2,  90,  90,175,2127
 1, 2, 1, 196, 347,175,174
 1, 2, 2, 189, 279,174,175
 1, 3, 1, 106, 453,174,615
 1, 3, 2,  62, 341,615,174
 1, 4, 1,  32, 485,615,243
 1, 4, 2,  58, 399,243,615
 1, 5, 1,  31, 516,243,448
 1, 5, 2,  16, 415,448,243
 1, 6, 1,  90, 606,448,118
 1, 6, 2,  17, 432,118,448
 1, 7, 1,  16, 622,118,496
 1, 7, 2,  16, 448,496,118
 1, 8, 1, 117, 739,496,610
 1, 8, 2,   9, 457,610,496
 1, 9, 1, 104, 843,610,103
 1, 9, 2, 156, 613,103,610
 1,10, 1,   7, 850,103,614
 1,10, 2, 106, 719,614,103
 1,11, 1,  18, 868,614,613
 1,11, 2,  18, 737,613,614
 1,12, 1,  67, 935,613,104
 1,12, 2,  39, 776,104,613
 1,13, 1,  76,1011,104,758
 1,13, 2,   5, 781,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  90,196,26
 2, 3, 2, 138, 183,26,196
 2, 4, 1,  41, 131,26,193
 2, 4, 2,  52, 235,193,26
 2, 5, 1, 217, 348,193,37
 2, 5, 2,  55, 290,37,193
 2, 6, 1,  23, 371,37,152
 2, 6, 2,  86, 376,152,37
 2, 7, 1,  27, 398,152,760
 2, 7, 2, 297, 673,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2,  91,  91,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  30, 121,116,39
 3, 3, 1,  64, 129,116,133
 3, 3, 2,  63, 184,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  34, 180,470,125
 4, 3, 2,  32, 195,125,470
 4, 4, 1,  30, 210,125,667
 4, 4, 2, 430, 625,667,125
 4, 5, 1,  21, 231,667,422
 4, 5, 2,  19, 644,422,667
 4, 6, 1,  47, 278,422,151
 4, 6, 2,  79, 723,151,422
 4, 7, 1,  73, 351,151,20
 4, 7, 2,  79, 802,20,151
 4, 8, 1,   7, 358,20,741
 4, 8, 2,   8, 810,741,20
 4, 9, 1,  18, 376,741,773
 4, 9, 2,  18, 828,773,741
 4,10, 1,  73, 449,773,152
 4,10, 2,   5, 833,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  16, 155,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 170,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 193,458,459
 5, 5, 2,  35, 203,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  88, 291,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 104, 104,150,405
 6, 2, 1,  23,  72,150,148
 6, 2, 2, 101, 205,148,150
 6, 3, 1,  39, 111,148,149
 6, 3, 2,  15, 220,149,148
 6, 4, 1,  73, 184,149,44
 6, 4, 2,  94, 314,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 343,351,44
 6, 6, 1, 104, 317,351,36
 6, 6, 2,   7, 350,36,351
 6, 7, 1,  22, 339,36,776
 6, 7, 2, 173, 523,776,36
 6, 8, 1,   7, 346,776,37
 6, 8, 2,   7, 530,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  70,  70,691,179
 7, 2, 1,  22,  65,691,64
 7, 2, 2,  14,  84,64,691
 7, 3, 1,  22,  87,64,65
 7, 3, 2,  29, 113,65,64
 7, 4, 1,  36, 123,65,66
 7, 4, 2,  36, 149,66,65
 7, 5, 1,  27, 150,66,750
 7, 5, 2,   4, 153,750,66
 7, 6, 1,  59, 209,750,63
 7, 6, 2,  59, 212,63,750
 7, 7, 1,  32, 241,63,67
 7, 7, 2, 132, 344,67,63
 7, 8, 1,  23, 264,67,55
 7, 8, 2,  27, 371,55,67
 7, 9, 1,  23, 287,55,61
 7, 9, 2,  96, 467,61,55
 7,10, 1,  30, 317,61,59
 7,10, 2, 146, 613,59,61
 7,11, 1,  18, 335,59,76
 7,11, 2,  37, 650,76,59
 7,12, 1,  22, 357,76,141
 7,12, 2,  22, 672,141,76
 7,13, 1,  14, 371,141,166
 7,13, 2,  36, 708,166,141
 7,14, 1,  20, 391,166,182
 7,14, 2,  14, 722,182,166
 7,15, 1,  14, 405,182,403
 7,15, 2,  23, 745,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  57,  57,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2, 217, 274,280,38
 8, 3, 1,  41, 138,280,142
 8, 3, 2,  36, 310,142,280
 8, 4, 1,  16, 154,142,126
 8, 4, 2,  78, 388,126,142
 8, 5, 1,   7, 161,126,653
 8, 5, 2, 107, 495,653,126
 8, 6, 1,  26, 187,653,35
 8, 6, 2,  14, 509,35,653
 8, 7, 1,  28, 215,35,193
 8, 7, 2, 162, 671,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  34, 454,655,41
 9, 9, 1,  44, 494,655,443
 9, 9, 2,  44, 498,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  32, 530,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  62, 592,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  35, 627,194,72
 9,13, 1,  30, 630,194,282
 9,13, 2,  30, 657,282,194
 9,14, 1,  73, 703,282,2
 9,14, 2,  21, 678,2,282
 9,15, 1,  19, 722,2,203
 9,15, 2,  75, 753,203,2
 9,16, 1, 199, 921,203,3
 9,16, 2,  15, 768,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  45,  45,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2, 128, 173,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  33, 206,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 285,372,738
10, 5, 1,  30, 220,372,42
10, 5, 2,  15, 300,42,372
10, 6, 1,  55, 275,42,172
10, 6, 2,  61, 361,172,42
10, 7, 1, 108, 383,172,370
10, 7, 2, 118, 479,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  60,  60,5,130
11, 2, 1,  40,  99,5,151
11, 2, 2,  14,  74,151,5
11, 3, 1,  66, 165,151,127
11, 3, 2,  54, 128,127,151
11, 4, 1,  29, 194,127,149
11, 4, 2,   7, 135,149,127
11, 5, 1,  72, 266,149,432
11, 5, 2,  92, 227,432,149
12, 1, 1,  81,  81,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73, 154,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 206,178,148
12, 3, 2,  55, 135,148,178
13, 1, 1,  78,  78,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 284, 362,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 380, 742,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 449,1191,354,355
13, 4, 2,  30, 136,355,354
