# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 209, 209,2127,175
 1, 1, 2,  98,  98,175,2127
 1, 2, 1, 114, 323,175,174
 1, 2, 2, 124, 222,174,175
 1, 3, 1,   8, 331,174,615
 1, 3, 2,  62, 284,615,174
 1, 4, 1,  32, 363,615,243
 1, 4, 2,  16, 300,243,615
 1, 5, 1,  31, 394,243,448
 1, 5, 2,  16, 316,448,243
 1, 6, 1,  98, 492,448,118
 1, 6, 2,  17, 333,118,448
 1, 7, 1,  16, 508,118,496
 1, 7, 2,  16, 349,496,118
 1, 8, 1,  71, 579,496,610
 1, 8, 2,   9, 358,610,496
 1, 9, 1,  51, 630,610,103
 1, 9, 2, 156, 514,103,610
 1,10, 1,   7, 637,103,614
 1,10, 2, 106, 620,614,103
 1,11, 1,  18, 655,614,613
 1,11, 2,  18, 638,613,614
 1,12, 1,  14, 669,613,104
 1,12, 2,   9, 647,104,613
 1,13, 1,  41, 710,104,758
 1,13, 2,   5, 652,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  67,  85,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 172, 257,196,26
 2, 3, 2, 143, 188,26,196
 2, 4, 1,  97, 354,26,193
 2, 4, 2,  60, 248,193,26
 2, 5, 1, 154, 508,193,37
 2, 5, 2,  54, 302,37,193
 2, 6, 1,  19, 527,37,152
 2, 6, 2,  74, 376,152,37
 2, 7, 1,  27, 554,152,760
 2, 7, 2, 114, 490,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2, 235, 235,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30, 265,116,39
 3, 3, 1,  64, 120,116,133
 3, 3, 2,  63, 328,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  78, 186,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  18, 204,125,470
 4, 4, 1,  39, 218,125,667
 4, 4, 2, 397, 601,667,125
 4, 5, 1,  20, 238,667,422
 4, 5, 2,  19, 620,422,667
 4, 6, 1,  37, 275,422,151
 4, 6, 2, 310, 930,151,422
 4, 7, 1,  72, 347,151,20
 4, 7, 2,  73,1003,20,151
 4, 8, 1,   7, 354,20,741
 4, 8, 2,   7,1010,741,20
 4, 9, 1,  18, 372,741,773
 4, 9, 2,  18,1028,773,741
 4,10, 1,  51, 423,773,152
 4,10, 2,   5,1033,152,773
 5, 1, 1, 110, 110,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 155,510,528
 5, 2, 2, 206, 296,528,510
 5, 3, 1,  17, 172,528,327
 5, 3, 2,  14, 310,327,528
 5, 4, 1,  16, 188,327,458
 5, 4, 2,  15, 325,458,327
 5, 5, 1,  24, 212,458,459
 5, 5, 2,  94, 419,459,458
 5, 6, 1,  87, 299,459,405
 5, 6, 2,  88, 507,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 253, 253,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2,  82, 335,148,150
 6, 3, 1,  35,  97,148,149
 6, 3, 2,  56, 391,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  87, 478,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 507,351,44
 6, 6, 1,  15, 214,351,36
 6, 6, 2,   7, 514,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2, 169, 683,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 690,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 543, 543,691,179
 7, 2, 1,  25,  68,691,64
 7, 2, 2,  14, 557,64,691
 7, 3, 1,  22,  90,64,65
 7, 3, 2,  26, 583,65,64
 7, 4, 1,  36, 126,65,66
 7, 4, 2,  36, 619,66,65
 7, 5, 1,  27, 153,66,750
 7, 5, 2,   4, 623,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 682,63,750
 7, 7, 1,  32, 244,63,67
 7, 7, 2, 142, 824,67,63
 7, 8, 1,  23, 267,67,55
 7, 8, 2,  27, 851,55,67
 7, 9, 1,  60, 327,55,61
 7, 9, 2, 323,1174,61,55
 7,10, 1,  20, 347,61,59
 7,10, 2, 182,1356,59,61
 7,11, 1,  18, 365,59,76
 7,11, 2, 267,1623,76,59
 7,12, 1,  27, 392,76,141
 7,12, 2,  22,1645,141,76
 7,13, 1,  14, 406,141,166
 7,13, 2,  22,1667,166,141
 7,14, 1,  26, 432,166,182
