# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 261, 261,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 373,175,174
 1, 2, 2,  99, 162,174,175
 1, 3, 1,   8, 381,174,615
 1, 3, 2,  62, 224,615,174
 1, 4, 1,  32, 413,615,243
 1, 4, 2,  16, 240,243,615
 1, 5, 1,  31, 444,243,448
 1, 5, 2,  16, 256,448,243
 1, 6, 1, 134, 578,448,118
 1, 6, 2,  17, 273,118,448
 1, 7, 1,  16, 594,118,496
 1, 7, 2,  16, 289,496,118
 1, 8, 1, 130, 724,496,610
 1, 8, 2,   9, 298,610,496
 1, 9, 1,  43, 767,610,103
 1, 9, 2,  56, 354,103,610
 1,10, 1,   7, 774,103,614
 1,10, 2,  32, 386,614,103
 1,11, 1,  18, 792,614,613
 1,11, 2,  18, 404,613,614
 1,12, 1,  13, 805,613,104
 1,12, 2,   9, 413,104,613
 1,13, 1,  71, 876,104,758
 1,13, 2,   5, 418,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  38,  56,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 101,196,26
 2, 3, 2, 145, 190,26,196
 2, 4, 1, 143, 244,26,193
 2, 4, 2, 200, 390,193,26
 2, 5, 1, 143, 387,193,37
 2, 5, 2,  75, 465,37,193
 2, 6, 1,  79, 466,37,152
 2, 6, 2,  30, 495,152,37
 2, 7, 1,  33, 499,152,760
 2, 7, 2,  82, 577,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  31,  61,116,39
 3, 3, 1,  69, 125,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 122, 122,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  80, 202,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  69, 271,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  44, 315,125,667
 4, 4, 2, 431, 605,667,125
 4, 5, 1,  30, 345,667,422
 4, 5, 2,  19, 624,422,667
 4, 6, 1,  44, 389,422,151
 4, 6, 2, 109, 733,151,422
 4, 7, 1,  72, 461,151,20
 4, 7, 2,  79, 812,20,151
 4, 8, 1,   7, 468,20,741
 4, 8, 2,   7, 819,741,20
 4, 9, 1,  18, 486,741,773
 4, 9, 2,  18, 837,773,741
 4,10, 1,  80, 566,773,152
 4,10, 2,   5, 842,152,773
 5, 1, 1, 124, 124,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 169,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  23, 192,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  19, 211,327,458
 5, 4, 2,  22, 172,458,327
 5, 5, 1,  27, 238,458,459
 5, 5, 2,  31, 203,459,458
 5, 6, 1, 105, 343,459,405
 5, 6, 2,  88, 291,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 297, 297,150,405
 6, 2, 1,  34,  83,150,148
 6, 2, 2, 113, 410,148,150
