# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 181, 181,2127,175
 1, 1, 2, 117, 117,175,2127
 1, 2, 1, 371, 552,175,174
 1, 2, 2, 144, 261,174,175
 1, 3, 1,  22, 574,174,615
 1, 3, 2,  62, 323,615,174
 1, 4, 1,  32, 606,615,243
 1, 4, 2,  66, 389,243,615
 1, 5, 1,  31, 637,243,448
 1, 5, 2,  16, 405,448,243
 1, 6, 1, 334, 971,448,118
 1, 6, 2,  17, 422,118,448
 1, 7, 1,  16, 987,118,496
 1, 7, 2,  16, 438,496,118
 1, 8, 1, 130,1117,496,610
 1, 8, 2,   9, 447,610,496
 1, 9, 1, 120,1237,610,103
 1, 9, 2, 156, 603,103,610
 1,10, 1,   7,1244,103,614
 1,10, 2, 106, 709,614,103
 1,11, 1,  18,1262,614,613
 1,11, 2,  18, 727,613,614
 1,12, 1,  21,1283,613,104
 1,12, 2,  34, 761,104,613
 1,13, 1,  33,1316,104,758
 1,13, 2,   5, 766,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 103, 151,196,26
 2, 3, 2, 180, 225,26,196
 2, 4, 1, 394, 545,26,193
 2, 4, 2,  82, 307,193,26
 2, 5, 1, 148, 693,193,37
 2, 5, 2,  46, 353,37,193
 2, 6, 1,  19, 712,37,152
 2, 6, 2,  40, 393,152,37
 2, 7, 1,  25, 737,152,760
 2, 7, 2,  51, 444,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  99,  99,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  30, 129,116,39
 3, 3, 1,  64, 128,116,133
 3, 3, 2,  63, 192,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 147,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  29, 176,470,125
 4, 3, 2,  32, 188,125,470
 4, 4, 1,  31, 207,125,667
 4, 4, 2,  96, 284,667,125
 4, 5, 1,  19, 226,667,422
 4, 5, 2,  19, 303,422,667
 4, 6, 1,  38, 264,422,151
 4, 6, 2,  62, 365,151,422
 4, 7, 1,  73, 337,151,20
 4, 7, 2,  76, 441,20,151
 4, 8, 1,   7, 344,20,741
 4, 8, 2,   8, 449,741,20
 4, 9, 1,  18, 362,741,773
 4, 9, 2,  18, 467,773,741
 4,10, 1,  18, 380,773,152
 4,10, 2,   5, 472,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  62, 153,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 183,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  28, 211,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  87, 298,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 309, 309,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  91, 400,148,150
 6, 3, 1,  41,  99,148,149
 6, 3, 2,  15, 415,149,148
 6, 4, 1,  73, 172,149,44
 6, 4, 2,  93, 508,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 537,351,44
 6, 6, 1,   8, 209,351,36
 6, 6, 2,   7, 544,36,351
 6, 7, 1,  22, 231,36,776
 6, 7, 2, 196, 740,776,36
 6, 8, 1,   7, 238,776,37
 6, 8, 2,   7, 747,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 286, 286,691,179
 7, 2, 1,  36,  79,691,64
 7, 2, 2,  14, 300,64,691
 7, 3, 1,  22, 101,64,65
 7, 3, 2,  25, 325,65,64
 7, 4, 1,  36, 137,65,66
 7, 4, 2,  36, 361,66,65
 7, 5, 1,  23, 160,66,750
 7, 5, 2,   4, 365,750,66
 7, 6, 1,  59, 219,750,63
 7, 6, 2,  59, 424,63,750
 7, 7, 1,  32, 251,63,67
 7, 7, 2,  42, 466,67,63
 7, 8, 1,  25, 276,67,55
 7, 8, 2, 161, 627,55,67
 7, 9, 1,  52, 328,55,61
 7, 9, 2,  40, 667,61,55
 7,10, 1,  20, 348,61,59
 7,10, 2,  65, 732,59,61
 7,11, 1,  18, 366,59,76
