# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 271, 271,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 312, 583,175,174
 1, 2, 2, 303, 366,174,175
 1, 3, 1,   8, 591,174,615
 1, 3, 2,  57, 423,615,174
 1, 4, 1,  32, 623,615,243
 1, 4, 2,  16, 439,243,615
 1, 5, 1,  31, 654,243,448
 1, 5, 2,  16, 455,448,243
 1, 6, 1, 185, 839,448,118
 1, 6, 2,  17, 472,118,448
 1, 7, 1,  16, 855,118,496
 1, 7, 2,  16, 488,496,118
 1, 8, 1, 130, 985,496,610
 1, 8, 2,   9, 497,610,496
 1, 9, 1, 127,1112,610,103
 1, 9, 2,  26, 523,103,610
 1,10, 1,   7,1119,103,614
 1,10, 2,  14, 537,614,103
 1,11, 1,  18,1137,614,613
 1,11, 2,  18, 555,613,614
 1,12, 1,  22,1159,613,104
 1,12, 2,   9, 564,104,613
 1,13, 1,  33,1192,104,758
 1,13, 2,   5, 569,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  85, 103,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 102, 205,196,26
 2, 3, 2, 289, 334,26,196
 2, 4, 1,  47, 252,26,193
 2, 4, 2,  70, 404,193,26
 2, 5, 1, 148, 400,193,37
 2, 5, 2,  43, 447,37,193
 2, 6, 1,  64, 464,37,152
 2, 6, 2,  54, 501,152,37
 2, 7, 1,  41, 505,152,760
 2, 7, 2,  65, 566,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  31,  79,116,39
 3, 3, 1,  73, 143,116,133
 3, 3, 2,  63, 142,133,116
 4, 1, 1, 202, 202,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 127, 329,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  35, 364,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1, 189, 553,125,667
 4, 4, 2, 111, 286,667,125
 4, 5, 1,  26, 579,667,422
 4, 5, 2,  19, 305,422,667
 4, 6, 1,  99, 678,422,151
 4, 6, 2,  87, 392,151,422
 4, 7, 1,  72, 750,151,20
 4, 7, 2, 112, 504,20,151
 4, 8, 1,   7, 757,20,741
 4, 8, 2,   7, 511,741,20
 4, 9, 1,  18, 775,741,773
 4, 9, 2,  18, 529,773,741
 4,10, 1,  80, 855,773,152
 4,10, 2,   5, 534,152,773
 5, 1, 1, 200, 200,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 245,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  41, 286,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  30, 316,327,458
 5, 4, 2,  25, 177,458,327
 5, 5, 1,  31, 347,458,459
 5, 5, 2,  29, 206,459,458
 5, 6, 1,  88, 435,459,405
 5, 6, 2,  88, 294,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2,  30, 353,148,150
 6, 3, 1,  36,  97,148,149
 6, 3, 2,  31, 384,149,148
 6, 4, 1,  76, 173,149,44
 6, 4, 2,  94, 478,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 507,351,44
 6, 6, 1,  66, 268,351,36
 6, 6, 2,   7, 514,36,351
 6, 7, 1,  22, 290,36,776
 6, 7, 2, 134, 648,776,36
 6, 8, 1,   7, 297,776,37
 6, 8, 2,   7, 655,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 204, 204,691,179
 7, 2, 1, 130, 173,691,64
 7, 2, 2,  14, 218,64,691
 7, 3, 1,  22, 195,64,65
 7, 3, 2,  28, 246,65,64
 7, 4, 1,  36, 231,65,66
 7, 4, 2,  36, 282,66,65
 7, 5, 1,  53, 284,66,750
 7, 5, 2,   4, 286,750,66
 7, 6, 1,  95, 379,750,63
 7, 6, 2,  59, 345,63,750
 7, 7, 1, 108, 487,63,67
 7, 7, 2,  46, 391,67,63
 7, 8, 1, 213, 700,67,55
 7, 8, 2, 156, 547,55,67
 7, 9, 1,  61, 761,55,61
 7, 9, 2,  46, 593,61,55
 7,10, 1,  73, 834,61,59
 7,10, 2,  91, 684,59,61
 7,11, 1,  18, 852,59,76
 7,11, 2,  38, 722,76,59
 7,12, 1,  74, 926,76,141
 7,12, 2,  22, 744,141,76
 7,13, 1,  14, 940,141,166
 7,13, 2, 171, 915,166,141
 7,14, 1,  33, 973,166,182
 7,14, 2,  14, 929,182,166
 7,15, 1,  14, 987,182,403
 7,15, 2, 207,1136,403,182
 8, 1, 1, 261, 261,81,38
 8, 1, 2,  52,  52,38,81
 8, 2, 1,  58, 319,38,280
 8, 2, 2, 123, 175,280,38
 8, 3, 1,  43, 362,280,142
 8, 3, 2,  36, 211,142,280
 8, 4, 1,  25, 387,142,126
 8, 4, 2, 215, 426,126,142
 8, 5, 1,   7, 394,126,653
 8, 5, 2,  60, 486,653,126
 8, 6, 1,  89, 483,653,35
 8, 6, 2,  14, 500,35,653
 8, 7, 1,  37, 520,35,193
 8, 7, 2,  59, 559,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 144,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  73, 217,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  73, 290,630,223
 9, 4, 2,  70, 279,223,630
