# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 282, 282,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 205, 487,175,174
 1, 2, 2, 168, 230,174,175
 1, 3, 1,   8, 495,174,615
 1, 3, 2,  62, 292,615,174
 1, 4, 1,  32, 527,615,243
 1, 4, 2,  16, 308,243,615
 1, 5, 1,  31, 558,243,448
 1, 5, 2,  16, 324,448,243
 1, 6, 1, 297, 855,448,118
 1, 6, 2,  17, 341,118,448
 1, 7, 1,  16, 871,118,496
 1, 7, 2,  16, 357,496,118
 1, 8, 1, 130,1001,496,610
 1, 8, 2,   9, 366,610,496
 1, 9, 1, 104,1105,610,103
 1, 9, 2,  43, 409,103,610
 1,10, 1,   7,1112,103,614
 1,10, 2,  52, 461,614,103
 1,11, 1,  18,1130,614,613
 1,11, 2,  18, 479,613,614
 1,12, 1,  18,1148,613,104
 1,12, 2,   9, 488,104,613
 1,13, 1,  67,1215,104,758
 1,13, 2,   5, 493,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 140, 158,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 119, 277,196,26
 2, 3, 2,  80, 125,26,196
 2, 4, 1,  68, 345,26,193
 2, 4, 2, 122, 247,193,26
 2, 5, 1, 472, 817,193,37
 2, 5, 2,  44, 291,37,193
 2, 6, 1, 144, 961,37,152
 2, 6, 2,  29, 320,152,37
 2, 7, 1,  35, 996,152,760
 2, 7, 2, 336, 656,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  49,  49,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  30,  79,116,39
 3, 3, 1, 101, 162,116,133
 3, 3, 2,  63, 142,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 108, 225,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  44, 269,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1,  68, 337,125,667
 4, 4, 2, 126, 303,667,125
 4, 5, 1,  29, 366,667,422
 4, 5, 2,  18, 321,422,667
 4, 6, 1,  50, 416,422,151
 4, 6, 2, 110, 431,151,422
 4, 7, 1,  72, 488,151,20
 4, 7, 2, 166, 597,20,151
 4, 8, 1,   7, 495,20,741
 4, 8, 2,   7, 604,741,20
 4, 9, 1,  18, 513,741,773
 4, 9, 2,  18, 622,773,741
 4,10, 1,  80, 593,773,152
 4,10, 2,   5, 627,152,773
 5, 1, 1, 236, 236,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 281,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1, 167, 448,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  31, 479,327,458
 5, 4, 2,  79, 232,458,327
 5, 5, 1,  29, 508,458,459
 5, 5, 2,  81, 313,459,458
 5, 6, 1,  88, 596,459,405
 5, 6, 2,  86, 399,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  62,150,148
 6, 2, 2,  38, 361,148,150
 6, 3, 1,  42, 104,148,149
 6, 3, 2,  26, 387,149,148
 6, 4, 1,  81, 185,149,44
 6, 4, 2,  94, 481,44,149
 6, 5, 1,  29, 214,44,351
 6, 5, 2,  29, 510,351,44
 6, 6, 1, 107, 321,351,36
 6, 6, 2,   7, 517,36,351
 6, 7, 1,  22, 343,36,776
 6, 7, 2, 304, 821,776,36
 6, 8, 1,   7, 350,776,37
 6, 8, 2,   7, 828,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  58,  58,691,179
 7, 2, 1, 170, 213,691,64
 7, 2, 2,  14,  72,64,691
 7, 3, 1,  22, 235,64,65
 7, 3, 2,  31, 103,65,64
 7, 4, 1,  36, 271,65,66
 7, 4, 2,  36, 139,66,65
 7, 5, 1,  53, 324,66,750
 7, 5, 2,   4, 143,750,66
 7, 6, 1,  70, 394,750,63
 7, 6, 2,  58, 201,63,750
 7, 7, 1,  52, 446,63,67
 7, 7, 2, 112, 313,67,63
 7, 8, 1, 219, 665,67,55
 7, 8, 2, 323, 636,55,67
 7, 9, 1,  31, 696,55,61
 7, 9, 2,  39, 675,61,55
 7,10, 1, 113, 809,61,59
 7,10, 2,  71, 746,59,61
 7,11, 1,  18, 827,59,76
 7,11, 2,  35, 781,76,59
 7,12, 1,  71, 898,76,141
 7,12, 2,  22, 803,141,76
 7,13, 1,  14, 912,141,166
 7,13, 2, 147, 950,166,141
 7,14, 1,  35, 947,166,182
 7,14, 2,  14, 964,182,166
 7,15, 1,  14, 961,182,403
 7,15, 2, 213,1177,403,182
 8, 1, 1,  55,  55,81,38
 8, 1, 2, 243, 243,38,81
 8, 2, 1,  58, 113,38,280
 8, 2, 2, 207, 450,280,38
 8, 3, 1,  51, 164,280,142
 8, 3, 2,  36, 486,142,280
 8, 4, 1,  29, 193,142,126
 8, 4, 2, 182, 668,126,142
 8, 5, 1,   7, 200,126,653
 8, 5, 2,  55, 723,653,126
 8, 6, 1, 132, 332,653,35
 8, 6, 2,  14, 737,35,653
 8, 7, 1,  69, 401,35,193
 8, 7, 2,  74, 811,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  72, 212,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  74, 286,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 358,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  47, 405,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1, 104, 509,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  42, 551,41,655
 9, 8, 2,  29, 451,655,41
 9, 9, 1,  45, 596,655,443
 9, 9, 2, 247, 698,443,655
 9,10, 1,  46, 642,443,73
 9,10, 2,  31, 729,73,443
 9,11, 1,  67, 709,73,72
 9,11, 2, 181, 910,72,73
 9,12, 1,  92, 801,72,194
 9,12, 2, 139,1049,194,72
 9,13, 1,  29, 830,194,282
 9,13, 2,  29,1078,282,194
 9,14, 1,  26, 856,282,2
 9,14, 2,  20,1098,2,282
 9,15, 1,  18, 874,2,203
 9,15, 2, 151,1249,203,2
 9,16, 1,  34, 908,203,3
 9,16, 2,  14,1263,3,203
10, 1, 1,  60,  60,124,410
10, 1, 2,  47,  47,410,124
10, 2, 1, 101, 161,410,189
10, 2, 2, 204, 251,189,410
10, 3, 1,   4, 165,189,738
10, 3, 2,  52, 303,738,189
10, 4, 1,  81, 246,738,372
10, 4, 2,  79, 382,372,738
10, 5, 1,  30, 276,372,42
10, 5, 2,  16, 398,42,372
10, 6, 1,  54, 330,42,172
10, 6, 2,  59, 457,172,42
10, 7, 1, 108, 438,172,370
10, 7, 2, 358, 815,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  96,  96,5,130
11, 2, 1,  48, 106,5,151
11, 2, 2,  14, 110,151,5
11, 3, 1,  64, 170,151,127
11, 3, 2,  54, 164,127,151
11, 4, 1, 107, 277,127,149
11, 4, 2,   7, 171,149,127
11, 5, 1,  72, 349,149,432
11, 5, 2,  77, 248,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 117, 117,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  58, 175,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 217, 392,513,354
