# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 286, 286,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 474, 760,175,174
 1, 2, 2, 116, 179,174,175
 1, 3, 1,   8, 768,174,615
 1, 3, 2,  62, 241,615,174
 1, 4, 1,  32, 800,615,243
 1, 4, 2,  16, 257,243,615
 1, 5, 1,  31, 831,243,448
 1, 5, 2,  16, 273,448,243
 1, 6, 1, 446,1277,448,118
 1, 6, 2,  17, 290,118,448
 1, 7, 1,  16,1293,118,496
 1, 7, 2,  16, 306,496,118
 1, 8, 1, 130,1423,496,610
 1, 8, 2,   9, 315,610,496
 1, 9, 1, 103,1526,610,103
 1, 9, 2,  36, 351,103,610
 1,10, 1,   7,1533,103,614
 1,10, 2,  38, 389,614,103
 1,11, 1,  18,1551,614,613
 1,11, 2,  18, 407,613,614
 1,12, 1, 125,1676,613,104
 1,12, 2,   9, 416,104,613
 1,13, 1,  76,1752,104,758
 1,13, 2,   5, 421,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 217, 639,196,26
 2, 3, 2, 230, 275,26,196
 2, 4, 1, 321, 960,26,193
 2, 4, 2, 539, 814,193,26
 2, 5, 1, 472,1432,193,37
 2, 5, 2,  77, 891,37,193
 2, 6, 1, 214,1646,37,152
 2, 6, 2,  68, 959,152,37
 2, 7, 1,  45,1691,152,760
 2, 7, 2, 332,1291,760,152
 3, 1, 1,  43,  43,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  71,39,116
 3, 2, 2,  31,  78,116,39
 3, 3, 1,  70, 141,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 123, 123,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 113, 236,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  31, 267,470,125
 4, 3, 2,  20, 202,125,470
 4, 4, 1, 131, 398,125,667
 4, 4, 2, 272, 474,667,125
 4, 5, 1,  38, 436,667,422
 4, 5, 2,  19, 493,422,667
 4, 6, 1,  50, 486,422,151
 4, 6, 2, 323, 816,151,422
 4, 7, 1,  73, 559,151,20
 4, 7, 2, 272,1088,20,151
 4, 8, 1,   7, 566,20,741
 4, 8, 2,   8,1096,741,20
 4, 9, 1,  18, 584,741,773
 4, 9, 2,  18,1114,773,741
 4,10, 1,  80, 664,773,152
 4,10, 2,   5,1119,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2, 192, 192,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  48, 240,528,510
 5, 3, 1,  35, 173,528,327
 5, 3, 2,  14, 254,327,528
 5, 4, 1,  30, 203,327,458
 5, 4, 2,  19, 273,458,327
 5, 5, 1,  27, 230,458,459
 5, 5, 2,  27, 300,459,458
 5, 6, 1,  90, 320,459,405
 5, 6, 2,  87, 387,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  44, 367,148,150
 6, 3, 1,  37,  87,148,149
 6, 3, 2,  15, 382,149,148
 6, 4, 1,  76, 163,149,44
 6, 4, 2,  82, 464,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  29, 493,351,44
 6, 6, 1, 107, 299,351,36
 6, 6, 2,   7, 500,36,351
 6, 7, 1,  22, 321,36,776
 6, 7, 2, 309, 809,776,36
 6, 8, 1,   7, 328,776,37
 6, 8, 2,   7, 816,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  66,  66,691,179
 7, 2, 1, 107, 150,691,64
 7, 2, 2,  14,  80,64,691
 7, 3, 1,  22, 172,64,65
 7, 3, 2,  25, 105,65,64
 7, 4, 1,  36, 208,65,66
 7, 4, 2,  36, 141,66,65
 7, 5, 1,  53, 261,66,750
 7, 5, 2,   4, 145,750,66
 7, 6, 1,  71, 332,750,63
 7, 6, 2,  59, 204,63,750
 7, 7, 1,  52, 384,63,67
 7, 7, 2,  40, 244,67,63
 7, 8, 1, 170, 554,67,55
 7, 8, 2, 109, 353,55,67
 7, 9, 1,  69, 623,55,61
 7, 9, 2,  36, 389,61,55
 7,10, 1,  87, 710,61,59
 7,10, 2, 186, 575,59,61
 7,11, 1,  18, 728,59,76
 7,11, 2,  27, 602,76,59
 7,12, 1,  49, 777,76,141
 7,12, 2,  22, 624,141,76
 7,13, 1,  14, 791,141,166
 7,13, 2, 150, 774,166,141
 7,14, 1,  45, 836,166,182
 7,14, 2,  14, 788,182,166
 7,15, 1,  14, 850,182,403
 7,15, 2, 141, 929,403,182
