# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 324, 324,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 881,1205,175,174
 1, 2, 2,  56, 118,174,175
 1, 3, 1,   8,1213,174,615
 1, 3, 2,  62, 180,615,174
 1, 4, 1,  32,1245,615,243
 1, 4, 2,  16, 196,243,615
 1, 5, 1,  31,1276,243,448
 1, 5, 2,  16, 212,448,243
 1, 6, 1, 204,1480,448,118
 1, 6, 2,  17, 229,118,448
 1, 7, 1,  16,1496,118,496
 1, 7, 2,  16, 245,496,118
 1, 8, 1, 130,1626,496,610
 1, 8, 2,   9, 254,610,496
 1, 9, 1,  87,1713,610,103
 1, 9, 2,  33, 287,103,610
 1,10, 1,   7,1720,103,614
 1,10, 2,  21, 308,614,103
 1,11, 1,  18,1738,614,613
 1,11, 2,  18, 326,613,614
 1,12, 1, 130,1868,613,104
 1,12, 2,   9, 335,104,613
 1,13, 1,  37,1905,104,758
 1,13, 2,   5, 340,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 255, 273,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 209, 482,196,26
 2, 3, 2, 150, 195,26,196
 2, 4, 1,  50, 532,26,193
 2, 4, 2,  65, 260,193,26
 2, 5, 1, 305, 837,193,37
 2, 5, 2,  43, 303,37,193
 2, 6, 1, 175,1012,37,152
 2, 6, 2,  50, 353,152,37
 2, 7, 1,  49,1061,152,760
 2, 7, 2, 336, 689,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  34,  97,116,39
 3, 3, 1,  73, 140,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 105, 218,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  29, 247,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1, 147, 394,125,667
 4, 4, 2,  49, 222,667,125
 4, 5, 1,  34, 428,667,422
 4, 5, 2,  19, 241,422,667
 4, 6, 1,  71, 499,422,151
 4, 6, 2, 264, 505,151,422
 4, 7, 1,  72, 571,151,20
 4, 7, 2, 102, 607,20,151
 4, 8, 1,   7, 578,20,741
 4, 8, 2,   7, 614,741,20
 4, 9, 1,  18, 596,741,773
 4, 9, 2,  18, 632,773,741
 4,10, 1,  80, 676,773,152
 4,10, 2,   5, 637,152,773
 5, 1, 1, 294, 294,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 339,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  44, 383,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  38, 421,327,458
 5, 4, 2,  28, 181,458,327
 5, 5, 1,  30, 451,458,459
 5, 5, 2,  29, 210,459,458
 5, 6, 1,  91, 542,459,405
 5, 6, 2,  88, 298,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2,  67, 390,148,150
 6, 3, 1,  44, 105,148,149
 6, 3, 2,  29, 419,149,148
 6, 4, 1,  76, 181,149,44
 6, 4, 2,  88, 507,44,149
 6, 5, 1,  29, 210,44,351
 6, 5, 2,  29, 536,351,44
 6, 6, 1,  97, 307,351,36
 6, 6, 2,   7, 543,36,351
 6, 7, 1,  22, 329,36,776
 6, 7, 2, 323, 866,776,36
 6, 8, 1,   7, 336,776,37
 6, 8, 2,   7, 873,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 401, 401,691,179
 7, 2, 1, 161, 204,691,64
 7, 2, 2,  14, 415,64,691
 7, 3, 1,  22, 226,64,65
 7, 3, 2,  33, 448,65,64
 7, 4, 1,  36, 262,65,66
 7, 4, 2,  36, 484,66,65
 7, 5, 1,  53, 315,66,750
 7, 5, 2,   4, 488,750,66
 7, 6, 1,  71, 386,750,63
 7, 6, 2,  59, 547,63,750
 7, 7, 1,  66, 452,63,67
 7, 7, 2,  88, 635,67,63
 7, 8, 1, 164, 616,67,55
 7, 8, 2,  64, 699,55,67
 7, 9, 1,  41, 657,55,61
 7, 9, 2,  41, 740,61,55
 7,10, 1, 118, 775,61,59
 7,10, 2, 152, 892,59,61
 7,11, 1,  18, 793,59,76
 7,11, 2,  43, 935,76,59
 7,12, 1,  45, 838,76,141
 7,12, 2,  22, 957,141,76
 7,13, 1,  14, 852,141,166
 7,13, 2, 199,1156,166,141
 7,14, 1,  47, 899,166,182
 7,14, 2,  14,1170,182,166
 7,15, 1,  14, 913,182,403
 7,15, 2, 162,1332,403,182
 8, 1, 1,  57,  57,81,38
 8, 1, 2, 162, 162,38,81
 8, 2, 1,  58, 115,38,280
 8, 2, 2,  82, 244,280,38
 8, 3, 1,  53, 168,280,142
 8, 3, 2,  36, 280,142,280
 8, 4, 1,  29, 197,142,126
 8, 4, 2, 215, 495,126,142
 8, 5, 1,   7, 204,126,653
 8, 5, 2,  32, 527,653,126
 8, 6, 1, 117, 321,653,35
 8, 6, 2,  14, 541,35,653
 8, 7, 1,  42, 363,35,193
 8, 7, 2,  59, 600,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  73, 283,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  45, 400,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  36, 436,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  31, 467,41,655
 9, 8, 2,  30, 452,655,41
 9, 9, 1,  44, 511,655,443
 9, 9, 2,  47, 499,443,655
 9,10, 1,  35, 546,443,73
 9,10, 2,  31, 530,73,443
 9,11, 1,  56, 602,73,72
 9,11, 2,  44, 574,72,73
 9,12, 1, 127, 729,72,194
 9,12, 2,  88, 662,194,72
 9,13, 1,  29, 758,194,282
 9,13, 2,  29, 691,282,194
 9,14, 1,  23, 781,282,2
 9,14, 2,  20, 711,2,282
 9,15, 1,  18, 799,2,203
 9,15, 2, 119, 830,203,2
 9,16, 1,  37, 836,203,3
 9,16, 2,  14, 844,3,203
10, 1, 1, 128, 128,124,410
10, 1, 2,  53,  53,410,124
10, 2, 1,  72, 200,410,189
10, 2, 2, 158, 211,189,410
10, 3, 1,   4, 204,189,738
10, 3, 2,  52, 263,738,189
10, 4, 1,  82, 286,738,372
10, 4, 2,  79, 342,372,738
10, 5, 1,  38, 324,372,42
10, 5, 2,  16, 358,42,372
10, 6, 1,  54, 378,42,172
10, 6, 2,  58, 416,172,42
10, 7, 1, 108, 486,172,370
10, 7, 2, 636,1052,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  73,  73,5,130
11, 2, 1,  83, 142,5,151
11, 2, 2,  14,  87,151,5
11, 3, 1, 118, 260,151,127
11, 3, 2,  54, 141,127,151
11, 4, 1, 107, 367,127,149
11, 4, 2,   7, 148,149,127
11, 5, 1,  72, 439,149,432
11, 5, 2,  77, 225,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 110, 110,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  40, 150,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 158, 308,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 146, 454,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  82, 536,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  61, 597,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 129, 726,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  63, 789,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  13, 177,586,331
14, 5, 1,  37, 213,586,107
14, 5, 2,  25, 202,107,586
14, 6, 1,  40, 253,107,701
14, 6, 2,  41, 243,701,107
14, 7, 1,  37, 290,701,108
14, 7, 2,  36, 279,108,701
14, 8, 1,  46, 336,108,73
14, 8, 2,  45, 324,73,108
14, 9, 1,  46, 382,73,72
14, 9, 2,  46, 370,72,73
14,10, 1,  49, 431,72,132
14,10, 2,  26, 396,132,72
15, 1, 1,  75,  75,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  44, 119,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 121, 240,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 122, 362,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 121, 121,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  26, 147,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 169,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 202,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  11, 213,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 229,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  30, 159,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 226,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 274,157,295
17, 5, 2,  53, 263,295,157
17, 6, 1,  10, 284,295,158
17, 6, 2,   9, 272,158,295
17, 7, 1,  12, 296,158,623
17, 7, 2,  14, 286,623,158
17, 8, 1,  14, 310,623,156
17, 8, 2,  14, 300,156,623
17, 9, 1,  40, 350,156,155
17, 9, 2,  36, 336,155,156
17,10, 1,  84, 434,155,187
17,10, 2, 132, 468,187,155
17,11, 1, 119, 553,187,599
17,11, 2,  98, 566,599,187
17,12, 1,  72, 625,599,311
17,12, 2, 100, 666,311,599
18, 1, 1,  23,  23,727,797
18, 1, 2,  36,  36,797,727
18, 2, 1, 112, 135,797,456
18, 2, 2, 111, 147,456,797
18, 3, 1,  78, 213,456,110
18, 3, 2,  23, 170,110,456
18, 4, 1,  98, 311,110,109
18, 4, 2,  99, 269,109,110
18, 5, 1,  20, 331,109,331
18, 5, 2,  19, 288,331,109
18, 6, 1,  19, 350,331,586
18, 6, 2,  13, 301,586,331
18, 7, 1,  28, 378,586,107
18, 7, 2,  26, 327,107,586
18, 8, 1,  32, 410,107,701
18, 8, 2,  32, 359,701,107
18, 9, 1,  37, 447,701,108
18, 9, 2,  36, 395,108,701
18,10, 1,   7, 454,108,594
18,10, 2,   9, 404,594,108
18,11, 1,  29, 483,594,73
18,11, 2,  29, 433,73,594
18,12, 1,  61, 544,73,72
18,12, 2,  61, 494,72,73
18,13, 1,  49, 593,72,132
18,13, 2,  26, 520,132,72
18,14, 1, 113, 706,132,194
18,14, 2,  13, 533,194,132
18,15, 1,  36, 742,194,282
18,15, 2,  36, 569,282,194
18,16, 1,  96, 838,282,2
18,16, 2,  25, 594,2,282
18,17, 1,  58, 896,2,3
18,17, 2,  57, 651,3,2
18,18, 1, 110,1006,3,513
18,18, 2,  20, 671,513,3
18,19, 1,  28,1034,513,354
18,19, 2,  13, 684,354,513
18,20, 1,  40,1074,354,355
18,20, 2,  10, 694,355,354
18,21, 1,  48,1122,355,184
18,21, 2,  47, 741,184,355
19, 1, 1,  75,  75,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  47, 122,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  45, 167,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 194,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1,  21, 215,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1,  42, 257,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 289, 546,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1,  93, 212,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  62, 274,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  44, 318,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  33, 351,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  95, 446,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 452,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 499,197,200
20,11, 2,  46, 295,200,197
