# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 633, 633,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 928,1561,175,174
 1, 2, 2, 545, 609,174,175
 1, 3, 1,   8,1569,174,615
 1, 3, 2,  62, 671,615,174
 1, 4, 1,  32,1601,615,243
 1, 4, 2,  16, 687,243,615
 1, 5, 1,  31,1632,243,448
 1, 5, 2,  16, 703,448,243
 1, 6, 1, 480,2112,448,118
 1, 6, 2,  17, 720,118,448
 1, 7, 1,  16,2128,118,496
 1, 7, 2,  16, 736,496,118
 1, 8, 1, 130,2258,496,610
 1, 8, 2,   9, 745,610,496
 1, 9, 1,  54,2312,610,103
 1, 9, 2,  41, 786,103,610
 1,10, 1,   7,2319,103,614
 1,10, 2,  23, 809,614,103
 1,11, 1,  18,2337,614,613
 1,11, 2,  18, 827,613,614
 1,12, 1, 130,2467,613,104
 1,12, 2,   9, 836,104,613
 1,13, 1,  76,2543,104,758
 1,13, 2,   5, 841,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 166, 184,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 317, 501,196,26
 2, 3, 2, 116, 161,26,196
 2, 4, 1,  59, 560,26,193
 2, 4, 2, 447, 608,193,26
 2, 5, 1, 472,1032,193,37
 2, 5, 2,  45, 653,37,193
 2, 6, 1, 108,1140,37,152
 2, 6, 2,  52, 705,152,37
 2, 7, 1,  41,1181,152,760
 2, 7, 2, 227, 932,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  31,  94,116,39
 3, 3, 1,  78, 140,116,133
 3, 3, 2,  63, 157,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 114, 229,597,470
 4, 2, 2,  73, 181,470,597
 4, 3, 1, 155, 384,470,125
 4, 3, 2,  18, 199,125,470
 4, 4, 1, 231, 615,125,667
 4, 4, 2, 213, 412,667,125
 4, 5, 1,  73, 688,667,422
 4, 5, 2,  18, 430,422,667
 4, 6, 1,  59, 747,422,151
 4, 6, 2, 434, 864,151,422
 4, 7, 1,  72, 819,151,20
 4, 7, 2, 136,1000,20,151
 4, 8, 1,   7, 826,20,741
 4, 8, 2,   7,1007,741,20
 4, 9, 1,  18, 844,741,773
 4, 9, 2,  18,1025,773,741
 4,10, 1,  80, 924,773,152
 4,10, 2,   5,1030,152,773
 5, 1, 1, 244, 244,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 289,510,528
