# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 147, 147,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 115, 262,175,174
 1, 2, 2,  87, 149,174,175
 1, 3, 1,  42, 304,174,615
 1, 3, 2,  62, 211,615,174
 1, 4, 1,  32, 336,615,243
 1, 4, 2, 101, 312,243,615
 1, 5, 1,  31, 367,243,448
 1, 5, 2,  16, 328,448,243
 1, 6, 1, 168, 535,448,118
 1, 6, 2,  17, 345,118,448
 1, 7, 1,  16, 551,118,496
 1, 7, 2,  16, 361,496,118
 1, 8, 1, 105, 656,496,610
 1, 8, 2,   9, 370,610,496
 1, 9, 1,  34, 690,610,103
 1, 9, 2,  60, 430,103,610
 1,10, 1,   7, 697,103,614
 1,10, 2,  44, 474,614,103
 1,11, 1,  18, 715,614,613
 1,11, 2,  18, 492,613,614
 1,12, 1,  12, 727,613,104
 1,12, 2,  41, 533,104,613
 1,13, 1,  23, 750,104,758
 1,13, 2,   5, 538,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 231, 249,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 211, 460,196,26
 2, 3, 2,  75, 120,26,196
 2, 4, 1,  39, 499,26,193
 2, 4, 2,  69, 189,193,26
 2, 5, 1,  64, 563,193,37
 2, 5, 2,  40, 229,37,193
 2, 6, 1,  20, 583,37,152
 2, 6, 2,  36, 265,152,37
 2, 7, 1,  24, 607,152,760
 2, 7, 2, 107, 372,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  31,  71,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  73, 182,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  39, 221,470,125
 4, 3, 2,  22, 174,125,470
 4, 4, 1,  30, 251,125,667
 4, 4, 2, 413, 587,667,125
 4, 5, 1,  19, 270,667,422
 4, 5, 2,  19, 606,422,667
 4, 6, 1,  37, 307,422,151
 4, 6, 2,  73, 679,151,422
 4, 7, 1,  73, 380,151,20
 4, 7, 2,  81, 760,20,151
 4, 8, 1,   7, 387,20,741
 4, 8, 2,   8, 768,741,20
 4, 9, 1,  18, 405,741,773
 4, 9, 2,  18, 786,773,741
 4,10, 1,  43, 448,773,152
 4,10, 2,   5, 791,152,773
 5, 1, 1, 108, 108,4012,510
 5, 1, 2, 103, 103,510,4012
 5, 2, 1,  45, 153,510,528
 5, 2, 2,  48, 151,528,510
 5, 3, 1,  17, 170,528,327
 5, 3, 2,  14, 165,327,528
 5, 4, 1,  15, 185,327,458
 5, 4, 2,  16, 181,458,327
 5, 5, 1,  23, 208,458,459
 5, 5, 2, 133, 314,459,458
 5, 6, 1,  87, 295,459,405
 5, 6, 2,  88, 402,405,459
 6, 1, 1,  44,  44,405,150
 6, 1, 2, 204, 204,150,405
 6, 2, 1,  23,  67,150,148
 6, 2, 2,  80, 284,148,150
 6, 3, 1,  48, 115,148,149
 6, 3, 2,  15, 299,149,148
 6, 4, 1,  73, 188,149,44
 6, 4, 2,  96, 395,44,149
 6, 5, 1,  29, 217,44,351
 6, 5, 2,  29, 424,351,44
 6, 6, 1,  25, 242,351,36
 6, 6, 2,   7, 431,36,351
 6, 7, 1,  22, 264,36,776
 6, 7, 2, 190, 621,776,36
 6, 8, 1,   7, 271,776,37
 6, 8, 2,   7, 628,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  63,  63,691,179
 7, 2, 1,  31,  74,691,64
 7, 2, 2,  14,  77,64,691
 7, 3, 1,  22,  96,64,65
 7, 3, 2,  27, 104,65,64
 7, 4, 1,  36, 132,65,66
