# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 280, 280,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 914,1194,175,174
 1, 2, 2, 426, 490,174,175
 1, 3, 1,   8,1202,174,615
 1, 3, 2,  62, 552,615,174
 1, 4, 1,  32,1234,615,243
 1, 4, 2,  16, 568,243,615
 1, 5, 1,  31,1265,243,448
 1, 5, 2,  16, 584,448,243
 1, 6, 1, 319,1584,448,118
 1, 6, 2,  17, 601,118,448
 1, 7, 1,  16,1600,118,496
 1, 7, 2,  16, 617,496,118
 1, 8, 1, 130,1730,496,610
 1, 8, 2,   9, 626,610,496
 1, 9, 1,  70,1800,610,103
 1, 9, 2,  42, 668,103,610
 1,10, 1,   7,1807,103,614
 1,10, 2,  70, 738,614,103
 1,11, 1,  18,1825,614,613
 1,11, 2,  18, 756,613,614
 1,12, 1,  18,1843,613,104
 1,12, 2,   9, 765,104,613
 1,13, 1,  45,1888,104,758
 1,13, 2,   5, 770,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 103, 121,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 189,196,26
 2, 3, 2, 106, 151,26,196
 2, 4, 1,  66, 255,26,193
 2, 4, 2, 369, 520,193,26
 2, 5, 1, 119, 374,193,37
 2, 5, 2,  40, 560,37,193
 2, 6, 1,  37, 411,37,152
 2, 6, 2,  53, 613,152,37
 2, 7, 1,  38, 449,152,760
 2, 7, 2, 196, 809,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  65,  65,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  32,  97,116,39
 3, 3, 1,  92, 155,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 135, 135,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 106, 241,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  49, 290,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1, 143, 433,125,667
 4, 4, 2, 430, 606,667,125
 4, 5, 1,  28, 461,667,422
 4, 5, 2,  19, 625,422,667
 4, 6, 1,  79, 540,422,151
 4, 6, 2, 360, 985,151,422
 4, 7, 1,  72, 612,151,20
 4, 7, 2, 174,1159,20,151
 4, 8, 1,   7, 619,20,741
 4, 8, 2,   7,1166,741,20
 4, 9, 1,  18, 637,741,773
 4, 9, 2,  18,1184,773,741
 4,10, 1,  80, 717,773,152
 4,10, 2,   5,1189,152,773
 5, 1, 1, 354, 354,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 399,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1, 192, 591,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  56, 647,327,458
 5, 4, 2, 215, 367,458,327
 5, 5, 1,  31, 678,458,459
 5, 5, 2, 161, 528,459,458
 5, 6, 1,  94, 772,459,405
 5, 6, 2,  86, 614,405,459
 6, 1, 1,  45,  45,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  27,  72,150,148
 6, 2, 2,  63, 386,148,150
 6, 3, 1,  74, 146,148,149
 6, 3, 2,  33, 419,149,148
 6, 4, 1,  84, 230,149,44
 6, 4, 2,  91, 510,44,149
 6, 5, 1,  29, 259,44,351
 6, 5, 2,  29, 539,351,44
 6, 6, 1,  61, 320,351,36
 6, 6, 2,   7, 546,36,351
 6, 7, 1,  22, 342,36,776
 6, 7, 2, 176, 722,776,36
 6, 8, 1,   7, 349,776,37
 6, 8, 2,   7, 729,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 222, 222,691,179
 7, 2, 1, 134, 177,691,64
 7, 2, 2,  14, 236,64,691
 7, 3, 1,  22, 199,64,65
 7, 3, 2,  34, 270,65,64
 7, 4, 1,  36, 235,65,66
 7, 4, 2,  36, 306,66,65
 7, 5, 1,  53, 288,66,750
 7, 5, 2,   4, 310,750,66
 7, 6, 1,  67, 355,750,63
 7, 6, 2,  59, 369,63,750
 7, 7, 1, 139, 494,63,67
 7, 7, 2,  73, 442,67,63
 7, 8, 1,  90, 584,67,55
 7, 8, 2, 323, 765,55,67
 7, 9, 1, 129, 713,55,61
 7, 9, 2, 260,1025,61,55
 7,10, 1, 130, 843,61,59
 7,10, 2, 142,1167,59,61
 7,11, 1,  18, 861,59,76
 7,11, 2,  49,1216,76,59
 7,12, 1,  38, 899,76,141
 7,12, 2,  22,1238,141,76
 7,13, 1,  14, 913,141,166
 7,13, 2,  66,1304,166,141
 7,14, 1,  45, 958,166,182
 7,14, 2,  14,1318,182,166
 7,15, 1,  14, 972,182,403
 7,15, 2, 215,1533,403,182
 8, 1, 1, 429, 429,81,38
 8, 1, 2, 257, 257,38,81
 8, 2, 1,  58, 487,38,280
 8, 2, 2, 228, 485,280,38
 8, 3, 1,  41, 528,280,142
 8, 3, 2,  36, 521,142,280
 8, 4, 1,  31, 559,142,126
 8, 4, 2, 215, 736,126,142
 8, 5, 1,   7, 566,126,653
 8, 5, 2, 107, 843,653,126
 8, 6, 1, 157, 723,653,35
 8, 6, 2,  14, 857,35,653
 8, 7, 1,  71, 794,35,193
 8, 7, 2,  85, 942,193,35
 9, 1, 1,  46,  46,69,494
