# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 172, 172,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 109, 281,175,174
 1, 2, 2, 130, 195,174,175
 1, 3, 1,   8, 289,174,615
 1, 3, 2,  61, 256,615,174
 1, 4, 1,  32, 321,615,243
 1, 4, 2,  16, 272,243,615
 1, 5, 1,  31, 352,243,448
 1, 5, 2,  16, 288,448,243
 1, 6, 1,  94, 446,448,118
 1, 6, 2,  17, 305,118,448
 1, 7, 1,  16, 462,118,496
 1, 7, 2,  16, 321,496,118
 1, 8, 1,  52, 514,496,610
 1, 8, 2,   9, 330,610,496
 1, 9, 1,  26, 540,610,103
 1, 9, 2,  68, 398,103,610
 1,10, 1,   7, 547,103,614
 1,10, 2,  28, 426,614,103
 1,11, 1,  18, 565,614,613
 1,11, 2,  18, 444,613,614
 1,12, 1,  11, 576,613,104
 1,12, 2,   9, 453,104,613
 1,13, 1,  20, 596,104,758
 1,13, 2,   5, 458,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  85, 131,196,26
 2, 3, 2, 177, 222,26,196
 2, 4, 1,  78, 209,26,193
 2, 4, 2,  52, 274,193,26
 2, 5, 1,  33, 242,193,37
 2, 5, 2,  62, 336,37,193
 2, 6, 1,  19, 261,37,152
 2, 6, 2,  47, 383,152,37
 2, 7, 1,  30, 291,152,760
 2, 7, 2,  66, 449,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  43,  43,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  72,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 149,597,470
 4, 2, 2,  66, 174,470,597
 4, 3, 1,  36, 185,470,125
 4, 3, 2,  18, 192,125,470
 4, 4, 1,  30, 215,125,667
 4, 4, 2, 416, 608,667,125
 4, 5, 1,  19, 234,667,422
 4, 5, 2,  19, 627,422,667
 4, 6, 1,  37, 271,422,151
 4, 6, 2,  48, 675,151,422
 4, 7, 1,  72, 343,151,20
 4, 7, 2,  81, 756,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   7, 763,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 781,773,741
 4,10, 1,  22, 390,773,152
 4,10, 2,   5, 786,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  18, 167,528,327
 5, 3, 2,  14, 151,327,528
