# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 169, 169,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 109, 278,175,174
 1, 2, 2, 164, 229,174,175
 1, 3, 1,   8, 286,174,615
 1, 3, 2,  61, 290,615,174
 1, 4, 1,  32, 318,615,243
 1, 4, 2,  16, 306,243,615
 1, 5, 1,  31, 349,243,448
 1, 5, 2,  16, 322,448,243
 1, 6, 1,  75, 424,448,118
 1, 6, 2,  17, 339,118,448
 1, 7, 1,  16, 440,118,496
 1, 7, 2,  16, 355,496,118
 1, 8, 1,  65, 505,496,610
 1, 8, 2,   9, 364,610,496
 1, 9, 1,  47, 552,610,103
 1, 9, 2, 156, 520,103,610
 1,10, 1,   7, 559,103,614
 1,10, 2, 106, 626,614,103
 1,11, 1,  18, 577,614,613
 1,11, 2,  18, 644,613,614
 1,12, 1,  29, 606,613,104
 1,12, 2,   9, 653,104,613
 1,13, 1,  32, 638,104,758
 1,13, 2,   5, 658,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  85,196,26
 2, 3, 2,  61, 106,26,196
 2, 4, 1,  69, 154,26,193
 2, 4, 2,  43, 149,193,26
 2, 5, 1, 472, 626,193,37
 2, 5, 2,  56, 205,37,193
 2, 6, 1,  19, 645,37,152
 2, 6, 2,  65, 270,152,37
 2, 7, 1,  33, 678,152,760
 2, 7, 2, 318, 588,760,152
 3, 1, 1, 124, 124,269,39
 3, 1, 2, 109, 109,39,269
 3, 2, 1,  28, 152,39,116
 3, 2, 2,  30, 139,116,39
 3, 3, 1,  64, 216,116,133
 3, 3, 2,  63, 202,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  39, 148,597,470
 4, 2, 2,  42, 151,470,597
 4, 3, 1,  40, 188,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  46, 234,125,667
 4, 4, 2, 431, 600,667,125
 4, 5, 1,  19, 253,667,422
 4, 5, 2,  20, 620,422,667
 4, 6, 1,  41, 294,422,151
 4, 6, 2, 303, 923,151,422
 4, 7, 1,  72, 366,151,20
 4, 7, 2,  74, 997,20,151
 4, 8, 1,   7, 373,20,741
 4, 8, 2,   7,1004,741,20
 4, 9, 1,  18, 391,741,773
 4, 9, 2,  18,1022,773,741
 4,10, 1,  78, 469,773,152
 4,10, 2,   5,1027,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  54, 144,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 158,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 174,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  35, 209,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  88, 297,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 302, 302,150,405
 6, 2, 1,  24,  60,150,148
 6, 2, 2,  64, 366,148,150
 6, 3, 1,  37,  97,148,149
 6, 3, 2,  67, 433,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  90, 523,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 552,351,44
 6, 6, 1,   8, 207,351,36
 6, 6, 2,   7, 559,36,351
 6, 7, 1,  22, 229,36,776
 6, 7, 2,  76, 635,776,36
 6, 8, 1,   7, 236,776,37
 6, 8, 2,   7, 642,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 427, 427,691,179
 7, 2, 1,  52,  95,691,64
 7, 2, 2,  14, 441,64,691
 7, 3, 1,  22, 117,64,65
 7, 3, 2,  26, 467,65,64
 7, 4, 1,  36, 153,65,66
 7, 4, 2,  36, 503,66,65
 7, 5, 1,  29, 182,66,750
 7, 5, 2,   4, 507,750,66
 7, 6, 1,  59, 241,750,63
 7, 6, 2,  59, 566,63,750
 7, 7, 1,  40, 281,63,67
 7, 7, 2,  48, 614,67,63
 7, 8, 1,  25, 306,67,55
 7, 8, 2,  29, 643,55,67
 7, 9, 1,  26, 332,55,61
 7, 9, 2,  35, 678,61,55
 7,10, 1,  21, 353,61,59
 7,10, 2,  72, 750,59,61
 7,11, 1,  18, 371,59,76
 7,11, 2,  39, 789,76,59
 7,12, 1,  32, 403,76,141
 7,12, 2,  22, 811,141,76
 7,13, 1,  14, 417,141,166
 7,13, 2,  48, 859,166,141
 7,14, 1,  57, 474,166,182
 7,14, 2,  14, 873,182,166
 7,15, 1,  14, 488,182,403
 7,15, 2,  27, 900,403,182
 8, 1, 1, 189, 189,81,38
 8, 1, 2,  83,  83,38,81
 8, 2, 1,  58, 247,38,280
 8, 2, 2, 836, 919,280,38
 8, 3, 1,  37, 284,280,142
 8, 3, 2,  36, 955,142,280
 8, 4, 1,  18, 302,142,126
 8, 4, 2, 213,1168,126,142
 8, 5, 1,   7, 309,126,653
 8, 5, 2,  91,1259,653,126
 8, 6, 1,  30, 339,653,35
 8, 6, 2,  14,1273,35,653
 8, 7, 1,  58, 397,35,193
 8, 7, 2, 215,1488,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
