# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 227, 227,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 829,1056,175,174
 1, 2, 2,  66, 129,174,175
 1, 3, 1, 122,1178,174,615
 1, 3, 2,  62, 191,615,174
 1, 4, 1,  32,1210,615,243
 1, 4, 2,  41, 232,243,615
 1, 5, 1,  31,1241,243,448
 1, 5, 2,  16, 248,448,243
 1, 6, 1, 123,1364,448,118
 1, 6, 2,  17, 265,118,448
 1, 7, 1,  16,1380,118,496
 1, 7, 2,  16, 281,496,118
 1, 8, 1, 117,1497,496,610
 1, 8, 2,   9, 290,610,496
 1, 9, 1,  58,1555,610,103
 1, 9, 2,  41, 331,103,610
 1,10, 1,   7,1562,103,614
 1,10, 2,  27, 358,614,103
 1,11, 1,  18,1580,614,613
 1,11, 2,  18, 376,613,614
 1,12, 1,  20,1600,613,104
 1,12, 2,   9, 385,104,613
 1,13, 1,  76,1676,104,758
 1,13, 2,   5, 390,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 134, 189,196,26
 2, 3, 2,  75, 120,26,196
 2, 4, 1,  54, 243,26,193
 2, 4, 2, 125, 245,193,26
 2, 5, 1, 279, 522,193,37
 2, 5, 2,  50, 295,37,193
 2, 6, 1, 124, 646,37,152
 2, 6, 2,  56, 351,152,37
 2, 7, 1,  37, 683,152,760
 2, 7, 2, 330, 681,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  31,  53,116,39
 3, 3, 1,  68, 131,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 108, 221,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  46, 267,470,125
 4, 3, 2,  24, 175,125,470
 4, 4, 1, 127, 394,125,667
 4, 4, 2,  45, 220,667,125
 4, 5, 1,  46, 440,667,422
 4, 5, 2,  20, 240,422,667
 4, 6, 1,  68, 508,422,151
 4, 6, 2, 413, 653,151,422
 4, 7, 1,  73, 581,151,20
 4, 7, 2, 120, 773,20,151
 4, 8, 1,   7, 588,20,741
 4, 8, 2,   8, 781,741,20
 4, 9, 1,  18, 606,741,773
 4, 9, 2,  18, 799,773,741
 4,10, 1,  80, 686,773,152
 4,10, 2,   5, 804,152,773
 5, 1, 1, 144, 144,4012,510
 5, 1, 2, 128, 128,510,4012
 5, 2, 1,  45, 189,510,528
 5, 2, 2,  47, 175,528,510
 5, 3, 1,  30, 219,528,327
 5, 3, 2,  14, 189,327,528
 5, 4, 1,  30, 249,327,458
 5, 4, 2,  18, 207,458,327
 5, 5, 1,  31, 280,458,459
 5, 5, 2,  86, 293,459,458
 5, 6, 1,  89, 369,459,405
 5, 6, 2,  88, 381,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 187, 187,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  69, 256,148,150
 6, 3, 1,  52, 109,148,149
 6, 3, 2,  15, 271,149,148
 6, 4, 1,  85, 194,149,44
 6, 4, 2,  87, 358,44,149
 6, 5, 1,  29, 223,44,351
 6, 5, 2,  29, 387,351,44
 6, 6, 1,  51, 274,351,36
 6, 6, 2,   7, 394,36,351
 6, 7, 1,  22, 296,36,776
 6, 7, 2, 100, 494,776,36
 6, 8, 1,   7, 303,776,37
 6, 8, 2,   7, 501,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 342, 342,691,179
 7, 2, 1, 105, 148,691,64
 7, 2, 2,  14, 356,64,691
 7, 3, 1,  22, 170,64,65
 7, 3, 2,  31, 387,65,64
 7, 4, 1,  36, 206,65,66
 7, 4, 2,  36, 423,66,65
 7, 5, 1,  53, 259,66,750
 7, 5, 2,   4, 427,750,66
 7, 6, 1,  64, 323,750,63
 7, 6, 2,  59, 486,63,750
 7, 7, 1,  53, 376,63,67
 7, 7, 2,  40, 526,67,63
 7, 8, 1,  54, 430,67,55
 7, 8, 2, 141, 667,55,67
 7, 9, 1,  34, 464,55,61
 7, 9, 2,  39, 706,61,55
 7,10, 1, 122, 586,61,59
 7,10, 2, 202, 908,59,61
 7,11, 1,  18, 604,59,76
 7,11, 2,  79, 987,76,59
 7,12, 1,  22, 626,76,141
 7,12, 2,  22,1009,141,76
 7,13, 1,  14, 640,141,166
 7,13, 2, 213,1222,166,141
 7,14, 1,  44, 684,166,182
 7,14, 2,  14,1236,182,166
 7,15, 1,  14, 698,182,403
 7,15, 2,  53,1289,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2,  65, 101,280,38
 8, 3, 1,  94, 186,280,142
 8, 3, 2,  36, 137,142,280
 8, 4, 1,  24, 210,142,126
 8, 4, 2, 214, 351,126,142
 8, 5, 1,   7, 217,126,653
 8, 5, 2, 107, 458,653,126
 8, 6, 1,  90, 307,653,35
 8, 6, 2,  14, 472,35,653
 8, 7, 1,  47, 354,35,193
 8, 7, 2,  44, 516,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  44, 396,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  35, 431,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 460,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  44, 504,655,443
 9, 9, 2,  46, 496,443,655
 9,10, 1,  38, 542,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1, 126, 668,73,72
 9,11, 2,  49, 576,72,73
 9,12, 1,  48, 716,72,194
 9,12, 2,  41, 617,194,72
 9,13, 1,  29, 745,194,282
 9,13, 2,  29, 646,282,194
 9,14, 1,  28, 773,282,2
 9,14, 2,  20, 666,2,282
