# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 232, 232,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 112, 344,175,174
 1, 2, 2, 190, 264,174,175
 1, 3, 1,   8, 352,174,615
 1, 3, 2,  62, 326,615,174
 1, 4, 1,  32, 384,615,243
 1, 4, 2,  16, 342,243,615
 1, 5, 1,  31, 415,243,448
 1, 5, 2,  16, 358,448,243
 1, 6, 1,  79, 494,448,118
 1, 6, 2,  17, 375,118,448
 1, 7, 1,  16, 510,118,496
 1, 7, 2,  16, 391,496,118
 1, 8, 1,  48, 558,496,610
 1, 8, 2,   9, 400,610,496
 1, 9, 1,  57, 615,610,103
 1, 9, 2, 156, 556,103,610
 1,10, 1,   7, 622,103,614
 1,10, 2,  83, 639,614,103
 1,11, 1,  18, 640,614,613
 1,11, 2,  18, 657,613,614
 1,12, 1,  11, 651,613,104
 1,12, 2,   9, 666,104,613
 1,13, 1,  19, 670,104,758
 1,13, 2,   5, 671,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 219, 264,196,26
 2, 3, 2, 147, 192,26,196
 2, 4, 1,  61, 325,26,193
 2, 4, 2,  51, 243,193,26
 2, 5, 1, 344, 669,193,37
 2, 5, 2,  61, 304,37,193
 2, 6, 1,  19, 688,37,152
 2, 6, 2,  96, 400,152,37
 2, 7, 1,  37, 725,152,760
 2, 7, 2,  35, 435,760,152
 3, 1, 1, 149, 149,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 177,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 241,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  18, 184,125,470
 4, 4, 1,  32, 201,125,667
 4, 4, 2, 368, 552,667,125
 4, 5, 1,  28, 229,667,422
 4, 5, 2,  19, 571,422,667
 4, 6, 1,  56, 285,422,151
 4, 6, 2, 314, 885,151,422
 4, 7, 1,  72, 357,151,20
 4, 7, 2,  77, 962,20,151
 4, 8, 1,   7, 364,20,741
 4, 8, 2,   7, 969,741,20
 4, 9, 1,  18, 382,741,773
 4, 9, 2,  18, 987,773,741
 4,10, 1,  11, 393,773,152
 4,10, 2,   5, 992,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1,  17, 166,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  16, 182,327,458
 5, 4, 2,  16, 172,458,327
 5, 5, 1,  27, 209,458,459
 5, 5, 2,  55, 227,459,458
 5, 6, 1,  87, 296,459,405
 5, 6, 2,  88, 315,405,459
 6, 1, 1,  46,  46,405,150
 6, 1, 2, 156, 156,150,405
 6, 2, 1,  22,  68,150,148
 6, 2, 2,  62, 218,148,150
 6, 3, 1,  38, 106,148,149
 6, 3, 2,  14, 232,149,148
 6, 4, 1,  73, 179,149,44
 6, 4, 2, 101, 333,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 362,351,44
