# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 316, 316,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 519, 835,175,174
 1, 2, 2, 180, 254,174,175
 1, 3, 1,  64, 899,174,615
 1, 3, 2,  62, 316,615,174
 1, 4, 1,  32, 931,615,243
 1, 4, 2,  97, 413,243,615
 1, 5, 1,  31, 962,243,448
 1, 5, 2,  16, 429,448,243
 1, 6, 1, 204,1166,448,118
 1, 6, 2,  17, 446,118,448
 1, 7, 1,  16,1182,118,496
 1, 7, 2,  16, 462,496,118
 1, 8, 1, 130,1312,496,610
 1, 8, 2,   9, 471,610,496
 1, 9, 1, 115,1427,610,103
 1, 9, 2, 156, 627,103,610
 1,10, 1,   7,1434,103,614
 1,10, 2,  77, 704,614,103
 1,11, 1,  18,1452,614,613
 1,11, 2,  18, 722,613,614
 1,12, 1, 130,1582,613,104
 1,12, 2,  35, 757,104,613
 1,13, 1,  76,1658,104,758
 1,13, 2,   5, 762,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 194, 252,196,26
 2, 3, 2, 198, 243,26,196
 2, 4, 1,  37, 289,26,193
 2, 4, 2,  48, 291,193,26
 2, 5, 1, 166, 455,193,37
 2, 5, 2,  54, 345,37,193
 2, 6, 1,  23, 478,37,152
 2, 6, 2,  85, 430,152,37
 2, 7, 1,  25, 503,152,760
 2, 7, 2,  91, 521,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  65, 130,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  31, 191,125,470
 4, 4, 1, 163, 334,125,667
 4, 4, 2, 386, 577,667,125
 4, 5, 1,  26, 360,667,422
 4, 5, 2,  20, 597,422,667
 4, 6, 1,  37, 397,422,151
 4, 6, 2, 394, 991,151,422
 4, 7, 1,  73, 470,151,20
 4, 7, 2,  82,1073,20,151
 4, 8, 1,   7, 477,20,741
 4, 8, 2,   8,1081,741,20
 4, 9, 1,  18, 495,741,773
 4, 9, 2,  18,1099,773,741
 4,10, 1,  29, 524,773,152
 4,10, 2,   5,1104,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2, 101, 192,528,510
 5, 3, 1,  15, 151,528,327
