# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 192, 192,2127,175
 1, 1, 2, 195, 195,175,2127
 1, 2, 1, 111, 303,175,174
 1, 2, 2, 177, 372,174,175
 1, 3, 1,   8, 311,174,615
 1, 3, 2,  62, 434,615,174
 1, 4, 1,  32, 343,615,243
 1, 4, 2,  16, 450,243,615
 1, 5, 1,  31, 374,243,448
 1, 5, 2,  16, 466,448,243
 1, 6, 1, 115, 489,448,118
 1, 6, 2,  17, 483,118,448
 1, 7, 1,  16, 505,118,496
 1, 7, 2,  16, 499,496,118
 1, 8, 1, 130, 635,496,610
 1, 8, 2,   9, 508,610,496
 1, 9, 1, 107, 742,610,103
 1, 9, 2, 146, 654,103,610
 1,10, 1,   7, 749,103,614
 1,10, 2,  23, 677,614,103
 1,11, 1,  18, 767,614,613
 1,11, 2,  18, 695,613,614
 1,12, 1, 101, 868,613,104
 1,12, 2,   9, 704,104,613
 1,13, 1,  28, 896,104,758
 1,13, 2,   5, 709,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  59,  77,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 116,196,26
 2, 3, 2,  81, 126,26,196
 2, 4, 1,  37, 153,26,193
 2, 4, 2,  48, 174,193,26
 2, 5, 1, 471, 624,193,37
 2, 5, 2, 352, 526,37,193
 2, 6, 1,  19, 643,37,152
 2, 6, 2, 100, 626,152,37
 2, 7, 1,  30, 673,152,760
 2, 7, 2, 280, 906,760,152
 3, 1, 1, 180, 180,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 208,39,116
 3, 2, 2,  30, 267,116,39
 3, 3, 1,  64, 272,116,133
 3, 3, 2,  63, 330,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 431, 603,667,125
 4, 5, 1,  23, 227,667,422
 4, 5, 2,  19, 622,422,667
 4, 6, 1,  37, 264,422,151
 4, 6, 2,  77, 699,151,422
 4, 7, 1,  72, 336,151,20
 4, 7, 2,  75, 774,20,151
 4, 8, 1,   7, 343,20,741
 4, 8, 2,   7, 781,741,20
 4, 9, 1,  18, 361,741,773
 4, 9, 2,  18, 799,773,741
 4,10, 1,  75, 436,773,152
 4,10, 2,   5, 804,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2, 257, 347,528,510
 5, 3, 1,  17, 153,528,327
 5, 3, 2,  14, 361,327,528
 5, 4, 1,  16, 169,327,458
 5, 4, 2,  15, 376,458,327
 5, 5, 1,  24, 193,458,459
 5, 5, 2,  29, 405,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  88, 493,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 300, 300,150,405
 6, 2, 1,  23,  66,150,148
 6, 2, 2, 126, 426,148,150
 6, 3, 1,  31,  97,148,149
 6, 3, 2,  71, 497,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  85, 582,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 611,351,44
 6, 6, 1,  14, 213,351,36
 6, 6, 2,   7, 618,36,351
 6, 7, 1,  22, 235,36,776
 6, 7, 2, 271, 889,776,36
 6, 8, 1,   7, 242,776,37
 6, 8, 2,   7, 896,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 246, 246,691,179
 7, 2, 1,  32,  75,691,64
 7, 2, 2,  14, 260,64,691
 7, 3, 1,  22,  97,64,65
 7, 3, 2,  25, 285,65,64
 7, 4, 1,  36, 133,65,66
 7, 4, 2,  36, 321,66,65
 7, 5, 1,  24, 157,66,750
 7, 5, 2,   4, 325,750,66
 7, 6, 1,  59, 216,750,63
 7, 6, 2,  59, 384,63,750
 7, 7, 1,  32, 248,63,67
 7, 7, 2, 163, 547,67,63
 7, 8, 1,  23, 271,67,55
 7, 8, 2,  25, 572,55,67
 7, 9, 1,  34, 305,55,61
 7, 9, 2, 151, 723,61,55
 7,10, 1,  22, 327,61,59
 7,10, 2, 236, 959,59,61
 7,11, 1,  18, 345,59,76
 7,11, 2, 178,1137,76,59
 7,12, 1,  65, 410,76,141
 7,12, 2,  22,1159,141,76
 7,13, 1,  14, 424,141,166
 7,13, 2,  21,1180,166,141
 7,14, 1,  58, 482,166,182
 7,14, 2,  14,1194,182,166
 7,15, 1,  14, 496,182,403
 7,15, 2,  25,1219,403,182
 8, 1, 1,  35,  35,81,38
 8, 1, 2,  69,  69,38,81
 8, 2, 1,  58,  93,38,280
 8, 2, 2, 128, 197,280,38
 8, 3, 1,  38, 131,280,142
 8, 3, 2,  36, 233,142,280
 8, 4, 1,  16, 147,142,126
 8, 4, 2, 215, 448,126,142
 8, 5, 1,   7, 154,126,653
 8, 5, 2, 107, 555,653,126
 8, 6, 1,  56, 210,653,35
 8, 6, 2,  14, 569,35,653
 8, 7, 1,  20, 230,35,193
 8, 7, 2, 215, 784,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  30, 455,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 498,655,443
 9, 9, 2,  47, 498,443,655
 9,10, 1,  32, 530,443,73
 9,10, 2,  31, 529,73,443
 9,11, 1,  42, 572,73,72
 9,11, 2,  67, 596,72,73
 9,12, 1,  32, 604,72,194
 9,12, 2,  40, 636,194,72
 9,13, 1,  29, 633,194,282
 9,13, 2,  29, 665,282,194
 9,14, 1,  35, 668,282,2
 9,14, 2,  20, 685,2,282
 9,15, 1,  18, 686,2,203
 9,15, 2,  34, 719,203,2
 9,16, 1,  40, 726,203,3
 9,16, 2,  14, 733,3,203
10, 1, 1,  37,  37,124,410
