# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 167, 167,2127,175
 1, 1, 2, 136, 136,175,2127
 1, 2, 1, 109, 276,175,174
 1, 2, 2, 150, 286,174,175
 1, 3, 1,  31, 307,174,615
 1, 3, 2,  56, 342,615,174
 1, 4, 1,  32, 339,615,243
 1, 4, 2, 130, 472,243,615
 1, 5, 1,  31, 370,243,448
 1, 5, 2,  16, 488,448,243
 1, 6, 1,  60, 430,448,118
 1, 6, 2,  17, 505,118,448
 1, 7, 1,  16, 446,118,496
 1, 7, 2,  16, 521,496,118
 1, 8, 1,  52, 498,496,610
 1, 8, 2,   9, 530,610,496
 1, 9, 1,  26, 524,610,103
 1, 9, 2,  73, 603,103,610
 1,10, 1,   7, 531,103,614
 1,10, 2,  35, 638,614,103
 1,11, 1,  18, 549,614,613
 1,11, 2,  18, 656,613,614
 1,12, 1,  11, 560,613,104
 1,12, 2,  32, 688,104,613
 1,13, 1,  22, 582,104,758
 1,13, 2,   5, 693,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 203, 221,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  59, 280,196,26
 2, 3, 2,  78, 123,26,196
 2, 4, 1,  45, 325,26,193
 2, 4, 2,  47, 170,193,26
 2, 5, 1,  35, 360,193,37
 2, 5, 2,  49, 219,37,193
 2, 6, 1,  19, 379,37,152
 2, 6, 2,  57, 276,152,37
 2, 7, 1,  29, 408,152,760
 2, 7, 2, 287, 563,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  36, 182,470,125
 4, 3, 2,  25, 177,125,470
 4, 4, 1,  30, 212,125,667
 4, 4, 2, 431, 608,667,125
 4, 5, 1,  21, 233,667,422
 4, 5, 2,  19, 627,422,667
 4, 6, 1,  37, 270,422,151
 4, 6, 2,  66, 693,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  83, 776,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 784,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 802,773,741
 4,10, 1,  73, 441,773,152
 4,10, 2,   5, 807,152,773
 5, 1, 1, 117, 117,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 162,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  18, 180,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 195,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 218,458,459
 5, 5, 2,  74, 242,459,458
 5, 6, 1,  87, 305,459,405
 5, 6, 2,  88, 330,405,459
 6, 1, 1,  43,  43,405,150
 6, 1, 2, 309, 309,150,405
 6, 2, 1,  23,  66,150,148
 6, 2, 2, 300, 609,148,150
 6, 3, 1,  36, 102,148,149
 6, 3, 2,  15, 624,149,148
 6, 4, 1,  73, 175,149,44
 6, 4, 2, 102, 726,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 755,351,44
 6, 6, 1,   9, 213,351,36
 6, 6, 2,   7, 762,36,351
 6, 7, 1,  22, 235,36,776
 6, 7, 2, 158, 920,776,36
 6, 8, 1,   7, 242,776,37
 6, 8, 2,   7, 927,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  73,  73,691,179
 7, 2, 1,  31,  74,691,64
 7, 2, 2,  14,  87,64,691
 7, 3, 1,  22,  96,64,65
 7, 3, 2,  23, 110,65,64
 7, 4, 1,  36, 132,65,66
 7, 4, 2,  36, 146,66,65
 7, 5, 1,  26, 158,66,750
 7, 5, 2,   4, 150,750,66
 7, 6, 1,  59, 217,750,63
 7, 6, 2,  59, 209,63,750
 7, 7, 1,  35, 252,63,67
 7, 7, 2,  66, 275,67,63
 7, 8, 1,  23, 275,67,55
 7, 8, 2,  30, 305,55,67
 7, 9, 1,  26, 301,55,61
