# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 202, 202,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 120, 322,175,174
 1, 2, 2,  96, 159,174,175
 1, 3, 1, 119, 441,174,615
 1, 3, 2,  62, 221,615,174
 1, 4, 1,  32, 473,615,243
 1, 4, 2,  75, 296,243,615
 1, 5, 1,  31, 504,243,448
 1, 5, 2,  16, 312,448,243
 1, 6, 1,  83, 587,448,118
 1, 6, 2,  17, 329,118,448
 1, 7, 1,  16, 603,118,496
 1, 7, 2,  16, 345,496,118
 1, 8, 1, 130, 733,496,610
 1, 8, 2,   9, 354,610,496
 1, 9, 1,  24, 757,610,103
 1, 9, 2,  53, 407,103,610
 1,10, 1,   7, 764,103,614
 1,10, 2,  25, 432,614,103
 1,11, 1,  18, 782,614,613
 1,11, 2,  18, 450,613,614
 1,12, 1,  18, 800,613,104
 1,12, 2,  31, 481,104,613
 1,13, 1,  35, 835,104,758
 1,13, 2,   5, 486,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 337, 355,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 222, 577,196,26
 2, 3, 2,  89, 134,26,196
 2, 4, 1,  54, 631,26,193
 2, 4, 2,  80, 214,193,26
 2, 5, 1,  86, 717,193,37
 2, 5, 2,  45, 259,37,193
 2, 6, 1,  48, 765,37,152
 2, 6, 2,  79, 338,152,37
 2, 7, 1,  32, 797,152,760
 2, 7, 2,  69, 407,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  64,116,39
 3, 3, 1,  66, 119,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  87, 197,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  54, 251,470,125
 4, 3, 2,  21, 175,125,470
 4, 4, 1,  46, 297,125,667
 4, 4, 2,  45, 220,667,125
 4, 5, 1,  38, 335,667,422
 4, 5, 2,  20, 240,422,667
 4, 6, 1,  50, 385,422,151
 4, 6, 2, 103, 343,151,422
 4, 7, 1,  73, 458,151,20
 4, 7, 2,  91, 434,20,151
 4, 8, 1,   7, 465,20,741
 4, 8, 2,   8, 442,741,20
 4, 9, 1,  18, 483,741,773
 4, 9, 2,  18, 460,773,741
 4,10, 1,  73, 556,773,152
 4,10, 2,   5, 465,152,773
 5, 1, 1, 111, 111,4012,510
 5, 1, 2, 105, 105,510,4012
 5, 2, 1,  45, 156,510,528
