# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 325, 325,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 167, 492,175,174
 1, 2, 2,  64, 127,174,175
 1, 3, 1,  91, 583,174,615
 1, 3, 2,  53, 180,615,174
 1, 4, 1,  32, 615,615,243
 1, 4, 2,  47, 227,243,615
 1, 5, 1,  31, 646,243,448
 1, 5, 2,  16, 243,448,243
 1, 6, 1, 150, 796,448,118
 1, 6, 2,  17, 260,118,448
 1, 7, 1,  16, 812,118,496
 1, 7, 2,  16, 276,496,118
 1, 8, 1, 130, 942,496,610
 1, 8, 2,   9, 285,610,496
 1, 9, 1,  55, 997,610,103
 1, 9, 2,  41, 326,103,610
 1,10, 1,   7,1004,103,614
 1,10, 2,  33, 359,614,103
 1,11, 1,  18,1022,614,613
 1,11, 2,  18, 377,613,614
 1,12, 1,  28,1050,613,104
 1,12, 2,   9, 386,104,613
 1,13, 1,  72,1122,104,758
 1,13, 2,   5, 391,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 289, 337,196,26
 2, 3, 2, 268, 313,26,196
 2, 4, 1,  69, 406,26,193
 2, 4, 2, 214, 527,193,26
 2, 5, 1, 196, 602,193,37
 2, 5, 2,  73, 600,37,193
 2, 6, 1,  86, 688,37,152
 2, 6, 2,  61, 661,152,37
 2, 7, 1,  32, 720,152,760
 2, 7, 2, 201, 862,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  32,  62,116,39
 3, 3, 1,  69, 131,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  77, 189,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  36, 225,470,125
 4, 3, 2,  24, 191,125,470
 4, 4, 1, 127, 352,125,667
 4, 4, 2,  68, 259,667,125
 4, 5, 1,  62, 414,667,422
 4, 5, 2,  21, 280,422,667
 4, 6, 1,  48, 462,422,151
 4, 6, 2, 503, 783,151,422
 4, 7, 1,  73, 535,151,20
 4, 7, 2,  96, 879,20,151
 4, 8, 1,   7, 542,20,741
