# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 118, 264,175,174
 1, 2, 2, 125, 190,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 252,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 268,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 284,448,243
 1, 6, 1,  64, 399,448,118
 1, 6, 2,  17, 301,118,448
 1, 7, 1,  16, 415,118,496
 1, 7, 2,  16, 317,496,118
 1, 8, 1,  71, 486,496,610
 1, 8, 2,   9, 326,610,496
 1, 9, 1,  54, 540,610,103
 1, 9, 2,  68, 394,103,610
 1,10, 1,   7, 547,103,614
 1,10, 2,  80, 474,614,103
 1,11, 1,  18, 565,614,613
 1,11, 2,  18, 492,613,614
 1,12, 1,  11, 576,613,104
 1,12, 2,   9, 501,104,613
 1,13, 1,  48, 624,104,758
 1,13, 2,   5, 506,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 260, 305,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  37, 342,26,193
 2, 4, 2,  44, 132,193,26
 2, 5, 1,  43, 385,193,37
 2, 5, 2,  44, 176,37,193
 2, 6, 1,  19, 404,37,152
 2, 6, 2,  38, 214,152,37
 2, 7, 1,  24, 428,152,760
 2, 7, 2,  64, 278,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  18, 178,125,470
 4, 4, 1,  30, 201,125,667
 4, 4, 2, 257, 435,667,125
 4, 5, 1,  19, 220,667,422
 4, 5, 2,  54, 489,422,667
 4, 6, 1,  37, 257,422,151
 4, 6, 2,  98, 587,151,422
 4, 7, 1,  72, 329,151,20
 4, 7, 2,  74, 661,20,151
 4, 8, 1,   7, 336,20,741
 4, 8, 2,   7, 668,741,20
 4, 9, 1,  18, 354,741,773
 4, 9, 2,  18, 686,773,741
 4,10, 1,  21, 375,773,152
 4,10, 2,   5, 691,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  29, 195,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  88, 283,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  59,150,148
 6, 2, 2,  50, 373,148,150
 6, 3, 1,  53, 112,148,149
 6, 3, 2,  14, 387,149,148
 6, 4, 1,  73, 185,149,44
 6, 4, 2, 107, 494,44,149
 6, 5, 1,  29, 214,44,351
 6, 5, 2,  29, 523,351,44
 6, 6, 1,  11, 225,351,36
 6, 6, 2,   7, 530,36,351
 6, 7, 1,  22, 247,36,776
 6, 7, 2, 297, 827,776,36
 6, 8, 1,   7, 254,776,37
 6, 8, 2,   7, 834,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 456, 456,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14, 470,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  24, 494,65,64
 7, 4, 1,  36, 144,65,66
