# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 229, 229,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 141, 370,175,174
 1, 2, 2,  75, 137,174,175
 1, 3, 1,   8, 378,174,615
 1, 3, 2,  62, 199,615,174
 1, 4, 1,  32, 410,615,243
 1, 4, 2,  16, 215,243,615
 1, 5, 1,  31, 441,243,448
 1, 5, 2,  16, 231,448,243
 1, 6, 1, 176, 617,448,118
 1, 6, 2,  17, 248,118,448
 1, 7, 1,  16, 633,118,496
 1, 7, 2,  16, 264,496,118
 1, 8, 1, 130, 763,496,610
 1, 8, 2,   9, 273,610,496
 1, 9, 1,  51, 814,610,103
 1, 9, 2,  51, 324,103,610
 1,10, 1,   7, 821,103,614
 1,10, 2,  39, 363,614,103
 1,11, 1,  18, 839,614,613
 1,11, 2,  18, 381,613,614
 1,12, 1,  30, 869,613,104
 1,12, 2,   9, 390,104,613
 1,13, 1,  55, 924,104,758
 1,13, 2,   5, 395,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  81,  99,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  57, 156,196,26
 2, 3, 2,  77, 122,26,196
 2, 4, 1,  55, 211,26,193
 2, 4, 2, 122, 244,193,26
 2, 5, 1, 465, 676,193,37
 2, 5, 2,  43, 287,37,193
 2, 6, 1,  74, 750,37,152
 2, 6, 2,  56, 343,152,37
 2, 7, 1,  40, 790,152,760
 2, 7, 2,  72, 415,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  31,  69,116,39
 3, 3, 1,  72, 132,116,133
 3, 3, 2,  63, 132,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  71, 186,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  31, 217,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1, 133, 350,125,667
 4, 4, 2, 147, 317,667,125
 4, 5, 1,  27, 377,667,422
 4, 5, 2,  18, 335,422,667
 4, 6, 1,  48, 425,422,151
 4, 6, 2, 157, 492,151,422
 4, 7, 1,  72, 497,151,20
 4, 7, 2, 186, 678,20,151
 4, 8, 1,   7, 504,20,741
 4, 8, 2,   7, 685,741,20
 4, 9, 1,  18, 522,741,773
 4, 9, 2,  18, 703,773,741
 4,10, 1,  80, 602,773,152
 4,10, 2,   5, 708,152,773
 5, 1, 1, 214, 214,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 259,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  55, 314,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  31, 345,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  29, 374,458,459
 5, 5, 2,  30, 196,459,458
 5, 6, 1,  88, 462,459,405
 5, 6, 2,  86, 282,405,459
 6, 1, 1,  31,  31,405,150
