# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 179, 179,2127,175
 1, 1, 2, 269, 269,175,2127
 1, 2, 1, 111, 290,175,174
 1, 2, 2, 205, 474,174,175
 1, 3, 1,   8, 298,174,615
 1, 3, 2,  62, 536,615,174
 1, 4, 1,  32, 330,615,243
 1, 4, 2,  16, 552,243,615
 1, 5, 1,  31, 361,243,448
 1, 5, 2,  16, 568,448,243
 1, 6, 1, 113, 474,448,118
 1, 6, 2,  17, 585,118,448
 1, 7, 1,  16, 490,118,496
 1, 7, 2,  16, 601,496,118
 1, 8, 1, 101, 591,496,610
 1, 8, 2,   9, 610,610,496
 1, 9, 1,  34, 625,610,103
 1, 9, 2,  72, 682,103,610
 1,10, 1,   7, 632,103,614
 1,10, 2,  56, 738,614,103
 1,11, 1,  18, 650,614,613
 1,11, 2,  18, 756,613,614
 1,12, 1,  11, 661,613,104
 1,12, 2,   9, 765,104,613
 1,13, 1,  24, 685,104,758
 1,13, 2,   5, 770,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  85,196,26
 2, 3, 2, 122, 167,26,196
 2, 4, 1,  37, 122,26,193
 2, 4, 2,  55, 222,193,26
 2, 5, 1,  33, 155,193,37
 2, 5, 2, 196, 418,37,193
 2, 6, 1,  19, 174,37,152
 2, 6, 2,  39, 457,152,37
 2, 7, 1,  24, 198,152,760
 2, 7, 2,  68, 525,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  75,  75,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30, 105,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 168,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 150,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  39, 189,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  30, 219,125,667
 4, 4, 2, 431, 605,667,125
 4, 5, 1,  19, 238,667,422
 4, 5, 2,  19, 624,422,667
 4, 6, 1,  40, 278,422,151
 4, 6, 2, 122, 746,151,422
 4, 7, 1,  72, 350,151,20
 4, 7, 2,  74, 820,20,151
 4, 8, 1,   7, 357,20,741
 4, 8, 2,   7, 827,741,20
 4, 9, 1,  18, 375,741,773
 4, 9, 2,  18, 845,773,741
 4,10, 1,  24, 399,773,152
 4,10, 2,   5, 850,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  21, 159,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 174,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  24, 198,458,459
