# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 245,175,174
 1, 2, 2,  53, 115,174,175
 1, 3, 1,   8, 253,174,615
 1, 3, 2,  15, 130,615,174
 1, 4, 1,  32, 285,615,243
 1, 4, 2,  16, 146,243,615
 1, 5, 1,  31, 316,243,448
 1, 5, 2,  16, 162,448,243
 1, 6, 1,  42, 358,448,118
 1, 6, 2,  17, 179,118,448
 1, 7, 1,  16, 374,118,496
 1, 7, 2,  16, 195,496,118
 1, 8, 1,  37, 411,496,610
 1, 8, 2,   9, 204,610,496
 1, 9, 1,  19, 430,610,103
 1, 9, 2,  21, 225,103,610
 1,10, 1,   7, 437,103,614
 1,10, 2,  16, 241,614,103
 1,11, 1,  18, 455,614,613
 1,11, 2,  18, 259,613,614
 1,12, 1,  10, 465,613,104
 1,12, 2,   9, 268,104,613
 1,13, 1,  44, 509,104,758
 1,13, 2,   5, 273,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  87,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  38, 125,26,193
 2, 4, 2,  46, 140,193,26
 2, 5, 1,  37, 162,193,37
 2, 5, 2,  37, 177,37,193
 2, 6, 1,  26, 188,37,152
 2, 6, 2,  30, 207,152,37
 2, 7, 1,  33, 221,152,760
 2, 7, 2,  27, 234,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  29,  54,116,39
 3, 3, 1,  64, 114,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  26, 173,470,125
 4, 3, 2,  20, 167,125,470
 4, 4, 1,  32, 205,125,667
 4, 4, 2,  30, 197,667,125
 4, 5, 1,  19, 224,667,422
