# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 143, 143,2127,175
 1, 1, 2,  92,  92,175,2127
 1, 2, 1, 109, 252,175,174
 1, 2, 2, 148, 240,174,175
 1, 3, 1,   8, 260,174,615
 1, 3, 2,  62, 302,615,174
 1, 4, 1,  32, 292,615,243
 1, 4, 2,  16, 318,243,615
 1, 5, 1,  31, 323,243,448
 1, 5, 2,  16, 334,448,243
 1, 6, 1,  64, 387,448,118
 1, 6, 2,  17, 351,118,448
 1, 7, 1,  16, 403,118,496
 1, 7, 2,  16, 367,496,118
 1, 8, 1,  36, 439,496,610
 1, 8, 2,   9, 376,610,496
 1, 9, 1,  28, 467,610,103
 1, 9, 2,  73, 449,103,610
 1,10, 1,   7, 474,103,614
 1,10, 2,  35, 484,614,103
 1,11, 1,  18, 492,614,613
 1,11, 2,  18, 502,613,614
 1,12, 1,  10, 502,613,104
 1,12, 2,   9, 511,104,613
 1,13, 1,  29, 531,104,758
 1,13, 2,   5, 516,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  44,  62,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  99,196,26
 2, 3, 2, 129, 174,26,196
 2, 4, 1,  37, 136,26,193
 2, 4, 2,  63, 237,193,26
 2, 5, 1, 459, 595,193,37
 2, 5, 2,  42, 279,37,193
 2, 6, 1,  19, 614,37,152
 2, 6, 2,  31, 310,152,37
 2, 7, 1,  24, 638,152,760
 2, 7, 2,  74, 384,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  73,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 205,125,667
 4, 4, 2, 415, 587,667,125
 4, 5, 1,  19, 224,667,422
 4, 5, 2,  19, 606,422,667
 4, 6, 1,  37, 261,422,151
 4, 6, 2,  77, 683,151,422
 4, 7, 1,  72, 333,151,20
 4, 7, 2,  76, 759,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   7, 766,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 784,773,741
 4,10, 1,  25, 383,773,152
 4,10, 2,   5, 789,152,773
 5, 1, 1,  99,  99,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 144,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  23, 167,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  16, 183,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 206,458,459
 5, 5, 2, 147, 314,459,458
 5, 6, 1,  87, 293,459,405
 5, 6, 2,  88, 402,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 320, 320,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  54, 374,148,150
 6, 3, 1,  38,  97,148,149
 6, 3, 2,  78, 452,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  90, 542,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 571,351,44
 6, 6, 1,  71, 270,351,36
 6, 6, 2,   7, 578,36,351
 6, 7, 1,  22, 292,36,776
 6, 7, 2, 299, 877,776,36
 6, 8, 1,   7, 299,776,37
 6, 8, 2,   7, 884,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 359, 359,691,179
 7, 2, 1,  35,  78,691,64
 7, 2, 2,  14, 373,64,691
 7, 3, 1,  22, 100,64,65
 7, 3, 2,  27, 400,65,64
 7, 4, 1,  36, 136,65,66
 7, 4, 2,  36, 436,66,65
 7, 5, 1,  25, 161,66,750
 7, 5, 2,   4, 440,750,66
 7, 6, 1,  59, 220,750,63
 7, 6, 2,  59, 499,63,750
 7, 7, 1,  35, 255,63,67
 7, 7, 2,  72, 571,67,63
 7, 8, 1,  23, 278,67,55
 7, 8, 2,  46, 617,55,67
 7, 9, 1,  35, 313,55,61
 7, 9, 2,  73, 690,61,55
 7,10, 1,  23, 336,61,59
 7,10, 2, 171, 861,59,61
 7,11, 1,  18, 354,59,76
 7,11, 2,  32, 893,76,59
 7,12, 1,  23, 377,76,141
 7,12, 2,  22, 915,141,76
 7,13, 1,  14, 391,141,166
 7,13, 2,  45, 960,166,141
 7,14, 1,  30, 421,166,182
 7,14, 2,  14, 974,182,166
 7,15, 1,  14, 435,182,403
 7,15, 2,  27,1001,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  67,  67,38,81
 8, 2, 1,  58,  89,38,280
