# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 273, 273,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 511, 784,175,174
 1, 2, 2,  83, 148,174,175
 1, 3, 1,  88, 872,174,615
 1, 3, 2,  62, 210,615,174
 1, 4, 1,  32, 904,615,243
 1, 4, 2, 220, 430,243,615
 1, 5, 1,  31, 935,243,448
 1, 5, 2,  16, 446,448,243
 1, 6, 1, 107,1042,448,118
 1, 6, 2,  17, 463,118,448
 1, 7, 1,  16,1058,118,496
 1, 7, 2,  16, 479,496,118
 1, 8, 1,  90,1148,496,610
 1, 8, 2,   9, 488,610,496
 1, 9, 1,  33,1181,610,103
 1, 9, 2,  70, 558,103,610
 1,10, 1,   7,1188,103,614
 1,10, 2,  26, 584,614,103
 1,11, 1,  18,1206,614,613
 1,11, 2,  18, 602,613,614
 1,12, 1,  12,1218,613,104
 1,12, 2,  49, 651,104,613
 1,13, 1,  36,1254,104,758
 1,13, 2,   5, 656,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 159, 177,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 191, 368,196,26
 2, 3, 2, 130, 175,26,196
 2, 4, 1,  42, 410,26,193
 2, 4, 2,  92, 267,193,26
 2, 5, 1, 395, 805,193,37
 2, 5, 2,  39, 306,37,193
 2, 6, 1,  42, 847,37,152
 2, 6, 2,  52, 358,152,37
 2, 7, 1,  28, 875,152,760
 2, 7, 2,  81, 439,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  65, 114,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 156,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  43, 199,470,125
 4, 3, 2,  23, 181,125,470
 4, 4, 1,  53, 252,125,667
 4, 4, 2, 152, 333,667,125
 4, 5, 1,  34, 286,667,422
 4, 5, 2,  41, 374,422,667
 4, 6, 1,  59, 345,422,151
 4, 6, 2, 431, 805,151,422
 4, 7, 1,  73, 418,151,20
 4, 7, 2,  75, 880,20,151
 4, 8, 1,   7, 425,20,741
 4, 8, 2,   8, 888,741,20
 4, 9, 1,  18, 443,741,773
 4, 9, 2,  18, 906,773,741
 4,10, 1,  60, 503,773,152
 4,10, 2,   5, 911,152,773
 5, 1, 1, 128, 128,4012,510
 5, 1, 2, 169, 169,510,4012
 5, 2, 1,  45, 173,510,528
 5, 2, 2,  46, 215,528,510
 5, 3, 1,  19, 192,528,327
 5, 3, 2,  14, 229,327,528
 5, 4, 1,  18, 210,327,458
 5, 4, 2,  22, 251,458,327
 5, 5, 1,  25, 235,458,459
 5, 5, 2,  26, 277,459,458
 5, 6, 1,  94, 329,459,405
 5, 6, 2,  88, 365,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 249, 249,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2, 105, 354,148,150
 6, 3, 1,  38,  94,148,149
 6, 3, 2,  15, 369,149,148
 6, 4, 1,  74, 168,149,44
 6, 4, 2, 104, 473,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 502,351,44
 6, 6, 1,  30, 227,351,36
 6, 6, 2,   7, 509,36,351
 6, 7, 1,  22, 249,36,776
 6, 7, 2, 288, 797,776,36
 6, 8, 1,   7, 256,776,37
 6, 8, 2,   7, 804,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 301, 301,691,179
 7, 2, 1,  45,  88,691,64
 7, 2, 2,  14, 315,64,691
 7, 3, 1,  22, 110,64,65
 7, 3, 2,  32, 347,65,64
 7, 4, 1,  36, 146,65,66
 7, 4, 2,  36, 383,66,65
 7, 5, 1,  53, 199,66,750
 7, 5, 2,   4, 387,750,66
 7, 6, 1,  60, 259,750,63
 7, 6, 2,  59, 446,63,750
 7, 7, 1,  39, 298,63,67
 7, 7, 2,  38, 484,67,63
 7, 8, 1,  28, 326,67,55
 7, 8, 2, 205, 689,55,67
 7, 9, 1,  42, 368,55,61
 7, 9, 2, 113, 802,61,55
 7,10, 1,  23, 391,61,59
 7,10, 2, 128, 930,59,61
 7,11, 1,  18, 409,59,76
 7,11, 2,  31, 961,76,59
 7,12, 1,  75, 484,76,141
 7,12, 2,  22, 983,141,76
 7,13, 1,  14, 498,141,166
 7,13, 2, 102,1085,166,141
 7,14, 1,  22, 520,166,182
 7,14, 2,  14,1099,182,166
 7,15, 1,  14, 534,182,403
 7,15, 2,  32,1131,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  74,  74,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  70, 144,280,38
 8, 3, 1,  38, 132,280,142
 8, 3, 2,  36, 180,142,280
 8, 4, 1,  19, 151,142,126
 8, 4, 2, 161, 341,126,142
 8, 5, 1,   7, 158,126,653
 8, 5, 2,  41, 382,653,126
 8, 6, 1,  60, 218,653,35
 8, 6, 2,  14, 396,35,653
 8, 7, 1,  25, 243,35,193
 8, 7, 2, 150, 546,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  83, 220,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 290,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 362,224,223
 9, 6, 1,  42, 393,224,506
 9, 6, 2,  40, 402,506,224
 9, 7, 1,  33, 426,506,41
 9, 7, 2,  32, 434,41,506
 9, 8, 1,  28, 454,41,655
 9, 8, 2,  27, 461,655,41
 9, 9, 1,  44, 498,655,443
 9, 9, 2,  45, 506,443,655
 9,10, 1,  34, 532,443,73
 9,10, 2,  31, 537,73,443
 9,11, 1,  44, 576,73,72
 9,11, 2,  77, 614,72,73
 9,12, 1,  33, 609,72,194
 9,12, 2,  76, 690,194,72
 9,13, 1,  30, 639,194,282
 9,13, 2,  29, 719,282,194
 9,14, 1,  23, 662,282,2
 9,14, 2,  31, 750,2,282
 9,15, 1,  18, 680,2,203
 9,15, 2,  81, 831,203,2
 9,16, 1,  17, 697,203,3
 9,16, 2,  14, 845,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  55,  55,410,124
10, 2, 1,  77, 115,410,189
10, 2, 2,  74, 129,189,410
10, 3, 1,   4, 119,189,738
10, 3, 2,  18, 147,738,189
