# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 228, 228,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 125, 353,175,174
 1, 2, 2,  65, 128,174,175
 1, 3, 1,   8, 361,174,615
 1, 3, 2,  61, 189,615,174
 1, 4, 1,  32, 393,615,243
 1, 4, 2,  16, 205,243,615
 1, 5, 1,  31, 424,243,448
 1, 5, 2,  16, 221,448,243
 1, 6, 1, 105, 529,448,118
 1, 6, 2,  17, 238,118,448
 1, 7, 1,  16, 545,118,496
 1, 7, 2,  16, 254,496,118
 1, 8, 1, 130, 675,496,610
 1, 8, 2,   9, 263,610,496
 1, 9, 1,  52, 727,610,103
 1, 9, 2,  50, 313,103,610
 1,10, 1,   7, 734,103,614
 1,10, 2,  68, 381,614,103
 1,11, 1,  18, 752,614,613
 1,11, 2,  18, 399,613,614
 1,12, 1,  20, 772,613,104
 1,12, 2,   9, 408,104,613
 1,13, 1,  48, 820,104,758
 1,13, 2,   5, 413,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  96, 114,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 182,196,26
 2, 3, 2, 192, 237,26,196
 2, 4, 1, 171, 353,26,193
 2, 4, 2, 243, 480,193,26
 2, 5, 1, 472, 825,193,37
 2, 5, 2,  72, 552,37,193
 2, 6, 1, 189,1014,37,152
 2, 6, 2, 239, 791,152,37
 2, 7, 1,  46,1060,152,760
 2, 7, 2, 337,1128,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  30,  81,116,39
 3, 3, 1,  68, 130,116,133
 3, 3, 2,  63, 144,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  89, 202,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  37, 239,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1, 175, 414,125,667
 4, 4, 2, 103, 274,667,125
 4, 5, 1,  37, 451,667,422
 4, 5, 2,  21, 295,422,667
 4, 6, 1,  79, 530,422,151
 4, 6, 2, 218, 513,151,422
 4, 7, 1,  72, 602,151,20
 4, 7, 2, 188, 701,20,151
 4, 8, 1,   7, 609,20,741
 4, 8, 2,   7, 708,741,20
 4, 9, 1,  18, 627,741,773
 4, 9, 2,  18, 726,773,741
 4,10, 1,  80, 707,773,152
 4,10, 2,   5, 731,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  37, 176,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  32, 208,327,458
 5, 4, 2,  21, 172,458,327
 5, 5, 1,  28, 236,458,459
