# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 169, 169,2127,175
 1, 1, 2,  70,  70,175,2127
 1, 2, 1, 120, 289,175,174
 1, 2, 2, 138, 208,174,175
 1, 3, 1,   8, 297,174,615
 1, 3, 2,  62, 270,615,174
 1, 4, 1,  32, 329,615,243
 1, 4, 2,  16, 286,243,615
 1, 5, 1,  31, 360,243,448
 1, 5, 2,  16, 302,448,243
 1, 6, 1,  83, 443,448,118
 1, 6, 2,  17, 319,118,448
 1, 7, 1,  16, 459,118,496
 1, 7, 2,  16, 335,496,118
 1, 8, 1,  54, 513,496,610
 1, 8, 2,   9, 344,610,496
 1, 9, 1,  29, 542,610,103
 1, 9, 2,  48, 392,103,610
 1,10, 1,   7, 549,103,614
 1,10, 2,  29, 421,614,103
 1,11, 1,  18, 567,614,613
 1,11, 2,  18, 439,613,614
 1,12, 1,  12, 579,613,104
 1,12, 2,   9, 448,104,613
 1,13, 1,  37, 616,104,758
 1,13, 2,   5, 453,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 133, 151,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  60, 211,196,26
 2, 3, 2,  55, 100,26,196
 2, 4, 1,  37, 248,26,193
 2, 4, 2,  52, 152,193,26
 2, 5, 1, 174, 422,193,37
 2, 5, 2,  47, 199,37,193
 2, 6, 1,  19, 441,37,152
 2, 6, 2,  41, 240,152,37
 2, 7, 1,  28, 469,152,760
 2, 7, 2,  62, 302,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  18, 166,125,470
 4, 4, 1,  30, 201,125,667
 4, 4, 2, 122, 288,667,125
 4, 5, 1,  19, 220,667,422
 4, 5, 2,  19, 307,422,667
 4, 6, 1,  38, 258,422,151
 4, 6, 2,  50, 357,151,422
 4, 7, 1,  72, 330,151,20
 4, 7, 2,  74, 431,20,151
 4, 8, 1,   7, 337,20,741
 4, 8, 2,   7, 438,741,20
 4, 9, 1,  18, 355,741,773
 4, 9, 2,  18, 456,773,741
 4,10, 1,  21, 376,773,152
 4,10, 2,   5, 461,152,773
 5, 1, 1, 105, 105,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 150,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  38, 188,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  16, 204,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  24, 228,458,459
 5, 5, 2,  69, 236,459,458
 5, 6, 1,  87, 315,459,405
 5, 6, 2,  88, 324,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 288, 288,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  72, 360,148,150
 6, 3, 1,  27,  77,148,149
 6, 3, 2,  40, 400,149,148
 6, 4, 1,  73, 150,149,44
 6, 4, 2,  86, 486,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 515,351,44
 6, 6, 1,   9, 188,351,36
 6, 6, 2,   7, 522,36,351
 6, 7, 1,  22, 210,36,776
