# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 149, 149,2127,175
 1, 1, 2,  93,  93,175,2127
 1, 2, 1, 109, 258,175,174
 1, 2, 2, 213, 306,174,175
 1, 3, 1,   8, 266,174,615
 1, 3, 2,  62, 368,615,174
 1, 4, 1,  32, 298,615,243
 1, 4, 2,  16, 384,243,615
 1, 5, 1,  31, 329,243,448
 1, 5, 2,  16, 400,448,243
 1, 6, 1,  73, 402,448,118
 1, 6, 2,  17, 417,118,448
 1, 7, 1,  16, 418,118,496
 1, 7, 2,  16, 433,496,118
 1, 8, 1,  83, 501,496,610
 1, 8, 2,   9, 442,610,496
 1, 9, 1,  35, 536,610,103
 1, 9, 2, 156, 598,103,610
 1,10, 1,   7, 543,103,614
 1,10, 2, 106, 704,614,103
 1,11, 1,  18, 561,614,613
 1,11, 2,  18, 722,613,614
 1,12, 1,  20, 581,613,104
 1,12, 2,   9, 731,104,613
 1,13, 1,  37, 618,104,758
 1,13, 2,   5, 736,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49,  98,196,26
 2, 3, 2, 138, 183,26,196
 2, 4, 1,  41, 139,26,193
 2, 4, 2,  49, 232,193,26
 2, 5, 1, 472, 611,193,37
 2, 5, 2,  72, 304,37,193
 2, 6, 1,  19, 630,37,152
 2, 6, 2,  83, 387,152,37
 2, 7, 1,  26, 656,152,760
 2, 7, 2, 209, 596,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  73,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  53, 199,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  31, 230,125,667
 4, 4, 2, 431, 602,667,125
 4, 5, 1,  20, 250,667,422
 4, 5, 2,  19, 621,422,667
 4, 6, 1,  44, 294,422,151
