# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 197, 197,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 515, 712,175,174
 1, 2, 2, 160, 234,174,175
 1, 3, 1,  56, 768,174,615
 1, 3, 2,  62, 296,615,174
 1, 4, 1,  32, 800,615,243
 1, 4, 2,  72, 368,243,615
 1, 5, 1,  31, 831,243,448
 1, 5, 2,  16, 384,448,243
 1, 6, 1, 486,1317,448,118
 1, 6, 2,  17, 401,118,448
 1, 7, 1,  16,1333,118,496
 1, 7, 2,  16, 417,496,118
 1, 8, 1, 130,1463,496,610
 1, 8, 2,   9, 426,610,496
 1, 9, 1, 102,1565,610,103
 1, 9, 2, 156, 582,103,610
 1,10, 1,   7,1572,103,614
 1,10, 2,  99, 681,614,103
 1,11, 1,  18,1590,614,613
 1,11, 2,  18, 699,613,614
 1,12, 1,  21,1611,613,104
 1,12, 2,  35, 734,104,613
 1,13, 1,  73,1684,104,758
 1,13, 2,   5, 739,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 258, 312,196,26
 2, 3, 2,  87, 132,26,196
 2, 4, 1,  86, 398,26,193
 2, 4, 2,  51, 183,193,26
 2, 5, 1, 472, 870,193,37
 2, 5, 2,  75, 258,37,193
 2, 6, 1,  19, 889,37,152
 2, 6, 2,  72, 330,152,37
 2, 7, 1,  27, 916,152,760
 2, 7, 2, 166, 496,760,152
 3, 1, 1, 111, 111,269,39
 3, 1, 2, 220, 220,39,269
 3, 2, 1,  28, 139,39,116
 3, 2, 2,  30, 250,116,39
 3, 3, 1,  64, 203,116,133
 3, 3, 2,  63, 313,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 155,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  23, 178,125,470
 4, 4, 1,  33, 202,125,667
 4, 4, 2, 145, 323,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  20, 343,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2,  56, 399,151,422
 4, 7, 1,  73, 331,151,20
 4, 7, 2,  75, 474,20,151
 4, 8, 1,   7, 338,20,741
 4, 8, 2,   8, 482,741,20
 4, 9, 1,  18, 356,741,773
 4, 9, 2,  18, 500,773,741
 4,10, 1,  53, 409,773,152
 4,10, 2,   5, 505,152,773
 5, 1, 1, 120, 120,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 165,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  35, 200,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 215,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 238,458,459
 5, 5, 2, 171, 339,459,458
 5, 6, 1,  87, 325,459,405
 5, 6, 2,  87, 426,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 125, 125,150,405
 6, 2, 1,  23,  62,150,148
 6, 2, 2, 258, 383,148,150
 6, 3, 1,  43, 105,148,149
 6, 3, 2,  15, 398,149,148
 6, 4, 1,  73, 178,149,44
 6, 4, 2,  90, 488,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 517,351,44
 6, 6, 1,  37, 244,351,36
 6, 6, 2,   7, 524,36,351
 6, 7, 1,  22, 266,36,776
 6, 7, 2, 323, 847,776,36
 6, 8, 1,   7, 273,776,37
 6, 8, 2,   7, 854,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 174, 174,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14, 188,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  26, 214,65,64
 7, 4, 1,  36, 144,65,66
 7, 4, 2,  36, 250,66,65
 7, 5, 1,  23, 167,66,750
 7, 5, 2,   4, 254,750,66
 7, 6, 1,  59, 226,750,63
 7, 6, 2,  59, 313,63,750
 7, 7, 1,  54, 280,63,67
 7, 7, 2, 178, 491,67,63
 7, 8, 1,  27, 307,67,55
 7, 8, 2,  47, 538,55,67
 7, 9, 1,  40, 347,55,61
 7, 9, 2, 118, 656,61,55
 7,10, 1,  57, 404,61,59
 7,10, 2,  85, 741,59,61
 7,11, 1,  18, 422,59,76
 7,11, 2,  73, 814,76,59
 7,12, 1,  23, 445,76,141
 7,12, 2,  22, 836,141,76
 7,13, 1,  14, 459,141,166
 7,13, 2,  55, 891,166,141
 7,14, 1,  20, 479,166,182
 7,14, 2,  14, 905,182,166
 7,15, 1,  14, 493,182,403
 7,15, 2, 215,1120,403,182
 8, 1, 1, 257, 257,81,38
 8, 1, 2, 127, 127,38,81
 8, 2, 1,  58, 315,38,280
 8, 2, 2, 409, 536,280,38
 8, 3, 1,  37, 352,280,142
 8, 3, 2,  36, 572,142,280
 8, 4, 1,  17, 369,142,126
 8, 4, 2, 215, 787,126,142
 8, 5, 1,   7, 376,126,653
 8, 5, 2, 107, 894,653,126
 8, 6, 1, 163, 539,653,35
 8, 6, 2,  14, 908,35,653
 8, 7, 1,  60, 599,35,193
 8, 7, 2, 152,1060,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
