# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 151, 151,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 264,175,174
 1, 2, 2,  97, 160,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 222,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 238,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 254,448,243
 1, 6, 1,  86, 421,448,118
 1, 6, 2,  17, 271,118,448
 1, 7, 1,  16, 437,118,496
 1, 7, 2,  16, 287,496,118
 1, 8, 1,  89, 526,496,610
 1, 8, 2,   9, 296,610,496
 1, 9, 1,  41, 567,610,103
 1, 9, 2,  45, 341,103,610
 1,10, 1,   7, 574,103,614
 1,10, 2,  70, 411,614,103
 1,11, 1,  18, 592,614,613
 1,11, 2,  18, 429,613,614
 1,12, 1,  13, 605,613,104
 1,12, 2,   9, 438,104,613
 1,13, 1,  51, 656,104,758
 1,13, 2,   5, 443,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  85,196,26
 2, 3, 2, 297, 342,26,196
 2, 4, 1,  37, 122,26,193
 2, 4, 2,  67, 409,193,26
 2, 5, 1,  33, 155,193,37
 2, 5, 2,  41, 450,37,193
 2, 6, 1,  19, 174,37,152
 2, 6, 2, 101, 551,152,37
 2, 7, 1,  24, 198,152,760
 2, 7, 2,  40, 591,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  34, 204,125,667
 4, 4, 2, 352, 527,667,125
 4, 5, 1,  20, 224,667,422
 4, 5, 2,  19, 546,422,667
 4, 6, 1,  41, 265,422,151
 4, 6, 2, 146, 692,151,422
 4, 7, 1,  72, 337,151,20
 4, 7, 2,  79, 771,20,151
 4, 8, 1,   7, 344,20,741
 4, 8, 2,   7, 778,741,20
 4, 9, 1,  18, 362,741,773
 4, 9, 2,  18, 796,773,741
 4,10, 1,  13, 375,773,152
 4,10, 2,   5, 801,152,773
 5, 1, 1, 111, 111,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 156,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 171,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  16, 187,327,458
 5, 4, 2,  20, 170,458,327
 5, 5, 1,  23, 210,458,459
 5, 5, 2,  32, 202,459,458
 5, 6, 1,  87, 297,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  25,  25,405,150
 6, 1, 2, 165, 165,150,405
 6, 2, 1,  23,  48,150,148
 6, 2, 2,  30, 195,148,150
 6, 3, 1,  27,  75,148,149
 6, 3, 2,  41, 236,149,148
 6, 4, 1,  73, 148,149,44
 6, 4, 2,  90, 326,44,149
 6, 5, 1,  29, 177,44,351
 6, 5, 2,  29, 355,351,44
 6, 6, 1,   9, 186,351,36
 6, 6, 2,   7, 362,36,351
 6, 7, 1,  22, 208,36,776
 6, 7, 2, 270, 632,776,36
 6, 8, 1,   7, 215,776,37
 6, 8, 2,   7, 639,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 352, 352,691,179
 7, 2, 1,  28,  71,691,64
 7, 2, 2,  14, 366,64,691
 7, 3, 1,  22,  93,64,65
 7, 3, 2,  26, 392,65,64
 7, 4, 1,  36, 129,65,66
 7, 4, 2,  36, 428,66,65
 7, 5, 1,  53, 182,66,750
 7, 5, 2,   4, 432,750,66
 7, 6, 1,  59, 241,750,63
 7, 6, 2,  59, 491,63,750
 7, 7, 1,  35, 276,63,67
 7, 7, 2,  46, 537,67,63
 7, 8, 1,  28, 304,67,55
 7, 8, 2,  73, 610,55,67
 7, 9, 1,  33, 337,55,61
 7, 9, 2,  34, 644,61,55
 7,10, 1,  26, 363,61,59
 7,10, 2,  87, 731,59,61
 7,11, 1,  18, 381,59,76
 7,11, 2,  26, 757,76,59
 7,12, 1,  38, 419,76,141
 7,12, 2,  22, 779,141,76
 7,13, 1,  14, 433,141,166
 7,13, 2, 136, 915,166,141
 7,14, 1,  58, 491,166,182
 7,14, 2,  14, 929,182,166
 7,15, 1,  14, 505,182,403
 7,15, 2,  24, 953,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  78, 114,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 150,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2, 111, 261,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2, 107, 368,653,126
 8, 6, 1,  27, 175,653,35
 8, 6, 2,  14, 382,35,653
 8, 7, 1,  16, 191,35,193
 8, 7, 2, 212, 594,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  43, 567,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  37, 604,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 633,282,194
 9,14, 1,  21, 650,282,2
 9,14, 2,  20, 653,2,282
 9,15, 1,  18, 668,2,203
 9,15, 2,  37, 690,203,2
 9,16, 1,  15, 683,203,3
 9,16, 2,  14, 704,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  53,  53,410,124
10, 2, 1,  71, 108,410,189
10, 2, 2,  71, 124,189,410
10, 3, 1,   4, 112,189,738
10, 3, 2,  21, 145,738,189
10, 4, 1,  80, 192,738,372
10, 4, 2,  79, 224,372,738
10, 5, 1,  21, 213,372,42
10, 5, 2,  15, 239,42,372
10, 6, 1,  54, 267,42,172
10, 6, 2,  58, 297,172,42
10, 7, 1, 108, 375,172,370
10, 7, 2, 119, 416,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  31,  89,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  56, 145,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  45, 190,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 262,149,432
11, 5, 2,  79, 213,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  86,  86,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 159, 245,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  57, 302,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  95, 397,354,355
13, 4, 2,  30, 136,355,354
