# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 199, 199,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 119, 318,175,174
 1, 2, 2,  65, 128,174,175
 1, 3, 1,   8, 326,174,615
 1, 3, 2,  62, 190,615,174
 1, 4, 1,  32, 358,615,243
 1, 4, 2,  16, 206,243,615
 1, 5, 1,  31, 389,243,448
 1, 5, 2,  16, 222,448,243
 1, 6, 1, 130, 519,448,118
 1, 6, 2,  17, 239,118,448
 1, 7, 1,  16, 535,118,496
 1, 7, 2,  16, 255,496,118
 1, 8, 1, 129, 664,496,610
 1, 8, 2,   9, 264,610,496
 1, 9, 1,  62, 726,610,103
 1, 9, 2,  60, 324,103,610
 1,10, 1,   7, 733,103,614
 1,10, 2,  36, 360,614,103
 1,11, 1,  18, 751,614,613
 1,11, 2,  18, 378,613,614
 1,12, 1,  14, 765,613,104
 1,12, 2,   9, 387,104,613
 1,13, 1,  72, 837,104,758
 1,13, 2,   5, 392,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 229, 247,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  55, 302,196,26
 2, 3, 2,  75, 120,26,196
 2, 4, 1,  56, 358,26,193
 2, 4, 2, 105, 225,193,26
 2, 5, 1, 132, 490,193,37
 2, 5, 2,  38, 263,37,193
 2, 6, 1,  81, 571,37,152
 2, 6, 2,  35, 298,152,37
 2, 7, 1,  33, 604,152,760
 2, 7, 2, 112, 410,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  36,  36,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  30,  66,116,39
 3, 3, 1,  65, 120,116,133
 3, 3, 2,  63, 129,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  96, 209,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  40, 249,470,125
 4, 3, 2,  21, 176,125,470
 4, 4, 1,  85, 334,125,667
 4, 4, 2,  64, 240,667,125
