# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 166, 166,2127,175
 1, 1, 2,  69,  69,175,2127
 1, 2, 1, 590, 756,175,174
 1, 2, 2, 180, 249,174,175
 1, 3, 1, 100, 856,174,615
 1, 3, 2,  62, 311,615,174
 1, 4, 1,  32, 888,615,243
 1, 4, 2, 138, 449,243,615
 1, 5, 1,  31, 919,243,448
 1, 5, 2,  16, 465,448,243
 1, 6, 1, 458,1377,448,118
 1, 6, 2,  17, 482,118,448
 1, 7, 1,  16,1393,118,496
 1, 7, 2,  16, 498,496,118
 1, 8, 1, 130,1523,496,610
 1, 8, 2,   9, 507,610,496
 1, 9, 1,  26,1549,610,103
 1, 9, 2, 101, 608,103,610
 1,10, 1,   7,1556,103,614
 1,10, 2,  53, 661,614,103
 1,11, 1,  18,1574,614,613
 1,11, 2,  18, 679,613,614
 1,12, 1,  30,1604,613,104
 1,12, 2,  39, 718,104,613
 1,13, 1,  76,1680,104,758
 1,13, 2,   5, 723,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  58,  76,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 113,196,26
 2, 3, 2, 196, 241,26,196
 2, 4, 1,  59, 172,26,193
 2, 4, 2,  49, 290,193,26
 2, 5, 1, 300, 472,193,37
 2, 5, 2, 228, 518,37,193
 2, 6, 1,  19, 491,37,152
 2, 6, 2,  94, 612,152,37
 2, 7, 1,  36, 527,152,760
 2, 7, 2, 119, 731,760,152
 3, 1, 1,  46,  46,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  74,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 138,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  36, 197,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 382, 579,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  20, 599,422,667
 4, 6, 1,  38, 261,422,151
 4, 6, 2,  69, 668,151,422
 4, 7, 1,  73, 334,151,20
 4, 7, 2,  76, 744,20,151
 4, 8, 1,   7, 341,20,741
 4, 8, 2,   8, 752,741,20
 4, 9, 1,  18, 359,741,773
 4, 9, 2,  18, 770,773,741
 4,10, 1,  55, 414,773,152
 4,10, 2,   5, 775,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  49, 140,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  18, 169,327,458
 5, 4, 2,  16, 170,458,327
 5, 5, 1,  30, 199,458,459
 5, 5, 2,  27, 197,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  89, 286,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 164, 164,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  78, 242,148,150
 6, 3, 1,  49, 105,148,149
 6, 3, 2,  15, 257,149,148
 6, 4, 1,  73, 178,149,44
 6, 4, 2,  89, 346,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 375,351,44
 6, 6, 1, 107, 314,351,36
 6, 6, 2,   7, 382,36,351
 6, 7, 1,  22, 336,36,776
 6, 7, 2, 321, 703,776,36
 6, 8, 1,   7, 343,776,37
 6, 8, 2,   7, 710,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 231, 231,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 245,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  25, 270,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 306,66,65
 7, 5, 1,  28, 153,66,750
 7, 5, 2,   4, 310,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 369,63,750
 7, 7, 1,  30, 242,63,67
 7, 7, 2,  46, 415,67,63
 7, 8, 1,  23, 265,67,55
 7, 8, 2,  73, 488,55,67
 7, 9, 1,  23, 288,55,61
 7, 9, 2,  34, 522,61,55
 7,10, 1,  19, 307,61,59
 7,10, 2, 151, 673,59,61
 7,11, 1,  18, 325,59,76
 7,11, 2,  44, 717,76,59
 7,12, 1,  22, 347,76,141
 7,12, 2,  22, 739,141,76
 7,13, 1,  14, 361,141,166
 7,13, 2,  27, 766,166,141
 7,14, 1,  23, 384,166,182
 7,14, 2,  14, 780,182,166
 7,15, 1,  14, 398,182,403
 7,15, 2,  22, 802,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  77,  77,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 154, 231,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 267,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  87, 354,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2, 107, 461,653,126
 8, 6, 1,  75, 222,653,35
 8, 6, 2,  14, 475,35,653
 8, 7, 1,  51, 273,35,193
 8, 7, 2, 203, 678,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  45, 570,73,72
 9,11, 2,  45, 572,72,73
 9,12, 1,  32, 602,72,194
 9,12, 2,  35, 607,194,72
 9,13, 1,  30, 632,194,282
 9,13, 2,  30, 637,282,194
 9,14, 1,  25, 657,282,2
 9,14, 2,  26, 663,2,282
 9,15, 1,  19, 676,2,203
 9,15, 2,  25, 688,203,2
 9,16, 1,  16, 692,203,3
 9,16, 2,  15, 703,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  43,  43,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 113,189,410
