# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 181, 181,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 295,175,174
 1, 2, 2,  69, 132,174,175
 1, 3, 1, 125, 420,174,615
 1, 3, 2,  53, 185,615,174
 1, 4, 1,  32, 452,615,243
 1, 4, 2,  37, 222,243,615
 1, 5, 1,  31, 483,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1, 129, 612,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16, 628,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1, 124, 752,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  52, 804,610,103
 1, 9, 2,  36, 316,103,610
 1,10, 1,   7, 811,103,614
 1,10, 2,  25, 341,614,103
 1,11, 1,  18, 829,614,613
 1,11, 2,  18, 359,613,614
 1,12, 1,  12, 841,613,104
 1,12, 2,   9, 368,104,613
 1,13, 1,  41, 882,104,758
 1,13, 2,   5, 373,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  76, 131,196,26
 2, 3, 2, 528, 573,26,196
 2, 4, 1, 223, 354,26,193
 2, 4, 2, 106, 679,193,26
 2, 5, 1, 263, 617,193,37
 2, 5, 2,  97, 776,37,193
 2, 6, 1,  67, 684,37,152
 2, 6, 2,  49, 825,152,37
 2, 7, 1,  31, 715,152,760
 2, 7, 2, 289,1114,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  34,  61,116,39
 3, 3, 1,  69, 126,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  64, 176,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  39, 215,470,125
 4, 3, 2,  20, 173,125,470
 4, 4, 1,  56, 271,125,667
 4, 4, 2,  71, 244,667,125
 4, 5, 1,  43, 314,667,422
 4, 5, 2,  19, 263,422,667
 4, 6, 1,  50, 364,422,151
 4, 6, 2, 128, 391,151,422
 4, 7, 1,  73, 437,151,20
 4, 7, 2,  79, 470,20,151
 4, 8, 1,   7, 444,20,741
 4, 8, 2,   8, 478,741,20
 4, 9, 1,  18, 462,741,773
 4, 9, 2,  18, 496,773,741
 4,10, 1,  80, 542,773,152
 4,10, 2,   5, 501,152,773
 5, 1, 1, 125, 125,4012,510
 5, 1, 2,  97,  97,510,4012
 5, 2, 1,  45, 170,510,528
 5, 2, 2,  46, 143,528,510
 5, 3, 1,  28, 198,528,327
 5, 3, 2,  14, 157,327,528
 5, 4, 1,  25, 223,327,458
 5, 4, 2,  29, 186,458,327
 5, 5, 1,  29, 252,458,459
 5, 5, 2,  30, 216,459,458
 5, 6, 1,  90, 342,459,405
 5, 6, 2,  88, 304,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2, 140, 456,148,150
 6, 3, 1,  40,  94,148,149
 6, 3, 2,  15, 471,149,148
 6, 4, 1,  78, 172,149,44
 6, 4, 2,  97, 568,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 597,351,44
 6, 6, 1,  45, 246,351,36
 6, 6, 2,   7, 604,36,351
 6, 7, 1,  22, 268,36,776
 6, 7, 2, 298, 902,776,36
 6, 8, 1,   7, 275,776,37
 6, 8, 2,   7, 909,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 159, 159,691,179
 7, 2, 1,  74, 117,691,64
 7, 2, 2,  14, 173,64,691
 7, 3, 1,  22, 139,64,65
 7, 3, 2,  24, 197,65,64
 7, 4, 1,  36, 175,65,66
 7, 4, 2,  36, 233,66,65
 7, 5, 1,  53, 228,66,750
 7, 5, 2,   4, 237,750,66
 7, 6, 1,  61, 289,750,63
 7, 6, 2,  59, 296,63,750
 7, 7, 1,  41, 330,63,67
 7, 7, 2,  39, 335,67,63
 7, 8, 1, 145, 475,67,55
 7, 8, 2, 291, 626,55,67
 7, 9, 1,  26, 501,55,61
 7, 9, 2,  41, 667,61,55
 7,10, 1, 133, 634,61,59
 7,10, 2, 143, 810,59,61
 7,11, 1,  18, 652,59,76
 7,11, 2,  31, 841,76,59
 7,12, 1,  22, 674,76,141
 7,12, 2,  22, 863,141,76
 7,13, 1,  14, 688,141,166
 7,13, 2, 107, 970,166,141
 7,14, 1,  46, 734,166,182
 7,14, 2,  14, 984,182,166
 7,15, 1,  14, 748,182,403
 7,15, 2,  38,1022,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  97, 134,280,38
 8, 3, 1,  54, 148,280,142
 8, 3, 2,  36, 170,142,280
 8, 4, 1,  23, 171,142,126
 8, 4, 2,  96, 266,126,142
 8, 5, 1,   7, 178,126,653
 8, 5, 2,  69, 335,653,126
 8, 6, 1,  77, 255,653,35
 8, 6, 2,  14, 349,35,653
 8, 7, 1, 197, 452,35,193
 8, 7, 2,  41, 390,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  42, 396,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  33, 429,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  28, 457,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 501,655,443
 9, 9, 2,  44, 492,443,655
 9,10, 1,  37, 538,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  46, 584,73,72
 9,11, 2,  46, 569,72,73
 9,12, 1,  42, 626,72,194
 9,12, 2,  43, 612,194,72
 9,13, 1,  29, 655,194,282
 9,13, 2,  29, 641,282,194
 9,14, 1,  25, 680,282,2
 9,14, 2,  20, 661,2,282
 9,15, 1,  18, 698,2,203
 9,15, 2, 106, 767,203,2
 9,16, 1,  25, 723,203,3
