# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  93,  93,175,2127
 1, 2, 1, 265, 418,175,174
 1, 2, 2, 163, 256,174,175
 1, 3, 1,  64, 482,174,615
 1, 3, 2,  62, 318,615,174
 1, 4, 1,  32, 514,615,243
 1, 4, 2,  97, 415,243,615
 1, 5, 1,  31, 545,243,448
 1, 5, 2,  16, 431,448,243
 1, 6, 1,  84, 629,448,118
 1, 6, 2,  17, 448,118,448
 1, 7, 1,  16, 645,118,496
 1, 7, 2,  16, 464,496,118
 1, 8, 1, 130, 775,496,610
 1, 8, 2,   9, 473,610,496
 1, 9, 1,  96, 871,610,103
 1, 9, 2, 156, 629,103,610
 1,10, 1,   7, 878,103,614
 1,10, 2, 106, 735,614,103
 1,11, 1,  18, 896,614,613
 1,11, 2,  18, 753,613,614
 1,12, 1,  39, 935,613,104
 1,12, 2,  35, 788,104,613
 1,13, 1,  76,1011,104,758
 1,13, 2,   5, 793,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  78, 136,196,26
 2, 3, 2,  53,  98,26,196
 2, 4, 1,  39, 175,26,193
 2, 4, 2,  44, 142,193,26
 2, 5, 1, 210, 385,193,37
 2, 5, 2,  56, 198,37,193
 2, 6, 1,  19, 404,37,152
 2, 6, 2,  68, 266,152,37
 2, 7, 1,  32, 436,152,760
 2, 7, 2, 103, 369,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2, 236, 236,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  29, 265,116,39
 3, 3, 1,  64, 134,116,133
 3, 3, 2,  63, 328,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  61, 169,470,597
 4, 3, 1,  22, 168,470,125
 4, 3, 2,  31, 200,125,470
 4, 4, 1,  30, 198,125,667
 4, 4, 2, 232, 432,667,125
 4, 5, 1,  19, 217,667,422
 4, 5, 2,  20, 452,422,667
 4, 6, 1,  39, 256,422,151
 4, 6, 2,  50, 502,151,422
 4, 7, 1,  73, 329,151,20
 4, 7, 2, 126, 628,20,151
 4, 8, 1,   7, 336,20,741
 4, 8, 2,   8, 636,741,20
 4, 9, 1,  18, 354,741,773
 4, 9, 2,  18, 654,773,741
 4,10, 1,  35, 389,773,152
 4,10, 2,   5, 659,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  91,  91,510,4012
