# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 130, 130,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 237,175,174
 1, 2, 2,  64, 126,174,175
 1, 3, 1,  15, 252,174,615
 1, 3, 2,  56, 182,615,174
 1, 4, 1,  32, 284,615,243
 1, 4, 2,  45, 227,243,615
 1, 5, 1,  31, 315,243,448
 1, 5, 2,  16, 243,448,243
 1, 6, 1,  46, 361,448,118
 1, 6, 2,  17, 260,118,448
 1, 7, 1,  16, 377,118,496
 1, 7, 2,  16, 276,496,118
 1, 8, 1,  26, 403,496,610
 1, 8, 2,   9, 285,610,496
 1, 9, 1,  22, 425,610,103
 1, 9, 2,  26, 311,103,610
 1,10, 1,   7, 432,103,614
 1,10, 2,  59, 370,614,103
 1,11, 1,  18, 450,614,613
 1,11, 2,  18, 388,613,614
 1,12, 1,  11, 461,613,104
 1,12, 2,  24, 412,104,613
 1,13, 1,  68, 529,104,758
 1,13, 2,   5, 417,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  67, 119,196,26
 2, 3, 2, 139, 184,26,196
 2, 4, 1,  37, 156,26,193
 2, 4, 2,  45, 229,193,26
 2, 5, 1,  66, 222,193,37
 2, 5, 2,  38, 267,37,193
 2, 6, 1,  19, 241,37,152
 2, 6, 2,  28, 295,152,37
 2, 7, 1,  24, 265,152,760
 2, 7, 2,  35, 330,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  50,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  62, 208,470,125
 4, 3, 2,  21, 167,125,470
 4, 4, 1,  30, 238,125,667
 4, 4, 2,  37, 204,667,125
 4, 5, 1,  19, 257,667,422
 4, 5, 2,  19, 223,422,667
 4, 6, 1,  37, 294,422,151
 4, 6, 2,  52, 275,151,422
 4, 7, 1,  73, 367,151,20
 4, 7, 2,  74, 349,20,151
 4, 8, 1,   7, 374,20,741
