# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 210, 210,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 253, 463,175,174
 1, 2, 2,  90, 151,174,175
 1, 3, 1,   8, 471,174,615
 1, 3, 2,  62, 213,615,174
 1, 4, 1,  32, 503,615,243
 1, 4, 2,  16, 229,243,615
 1, 5, 1,  31, 534,243,448
 1, 5, 2,  16, 245,448,243
 1, 6, 1, 182, 716,448,118
 1, 6, 2,  17, 262,118,448
 1, 7, 1,  16, 732,118,496
 1, 7, 2,  16, 278,496,118
 1, 8, 1, 130, 862,496,610
 1, 8, 2,   9, 287,610,496
 1, 9, 1,  24, 886,610,103
 1, 9, 2,  36, 323,103,610
 1,10, 1,   7, 893,103,614
 1,10, 2,  14, 337,614,103
 1,11, 1,  18, 911,614,613
 1,11, 2,  18, 355,613,614
 1,12, 1,  10, 921,613,104
 1,12, 2,   9, 364,104,613
 1,13, 1,  36, 957,104,758
 1,13, 2,   5, 369,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  85, 166,196,26
 2, 3, 2, 431, 476,26,196
 2, 4, 1, 110, 276,26,193
 2, 4, 2, 354, 830,193,26
 2, 5, 1, 375, 651,193,37
 2, 5, 2,  51, 881,37,193
 2, 6, 1, 150, 801,37,152
 2, 6, 2,  57, 938,152,37
 2, 7, 1,  37, 838,152,760
 2, 7, 2, 239,1177,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  30,  59,116,39
 3, 3, 1,  70, 125,116,133
 3, 3, 2,  63, 122,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 123, 232,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  28, 260,470,125
 4, 3, 2,  22, 169,125,470
 4, 4, 1, 130, 390,125,667
 4, 4, 2,  41, 210,667,125
 4, 5, 1,  24, 414,667,422
 4, 5, 2,  18, 228,422,667
 4, 6, 1,  54, 468,422,151
 4, 6, 2, 101, 329,151,422
 4, 7, 1,  77, 545,151,20
 4, 7, 2, 125, 454,20,151
 4, 8, 1,   7, 552,20,741
 4, 8, 2,  24, 478,741,20
 4, 9, 1,  18, 570,741,773
 4, 9, 2,  18, 496,773,741
 4,10, 1,  80, 650,773,152
 4,10, 2,   5, 501,152,773
 5, 1, 1, 348, 348,4012,510
 5, 1, 2, 117, 117,510,4012
 5, 2, 1,  45, 393,510,528
 5, 2, 2,  45, 162,528,510
 5, 3, 1,  39, 432,528,327
 5, 3, 2,  14, 176,327,528
 5, 4, 1,  20, 452,327,458
 5, 4, 2,  17, 193,458,327
 5, 5, 1,  25, 477,458,459
 5, 5, 2,  25, 218,459,458
 5, 6, 1,  88, 565,459,405
 5, 6, 2,  86, 304,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  33, 356,148,150
 6, 3, 1,  26,  77,148,149
 6, 3, 2,  23, 379,149,148
 6, 4, 1,  76, 153,149,44
 6, 4, 2,  83, 462,44,149
 6, 5, 1,  29, 182,44,351
 6, 5, 2,  29, 491,351,44
 6, 6, 1,  96, 278,351,36
 6, 6, 2,   7, 498,36,351
 6, 7, 1,  22, 300,36,776
 6, 7, 2, 181, 679,776,36
 6, 8, 1,   7, 307,776,37
 6, 8, 2,   7, 686,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 148, 148,691,179
 7, 2, 1, 113, 156,691,64
 7, 2, 2,  14, 162,64,691
 7, 3, 1,  22, 178,64,65
 7, 3, 2,  23, 185,65,64
 7, 4, 1,  36, 214,65,66
 7, 4, 2,  36, 221,66,65
 7, 5, 1,  53, 267,66,750
 7, 5, 2,   4, 225,750,66
 7, 6, 1,  96, 363,750,63
 7, 6, 2,  58, 283,63,750
 7, 7, 1,  56, 419,63,67
 7, 7, 2,  42, 325,67,63
 7, 8, 1, 201, 620,67,55
 7, 8, 2, 170, 495,55,67
 7, 9, 1,  42, 662,55,61
 7, 9, 2,  50, 545,61,55
 7,10, 1,  70, 732,61,59
 7,10, 2, 175, 720,59,61
 7,11, 1,  18, 750,59,76
 7,11, 2,  32, 752,76,59
 7,12, 1,  22, 772,76,141
 7,12, 2,  22, 774,141,76
 7,13, 1,  14, 786,141,166
 7,13, 2,  70, 844,166,141
 7,14, 1,  27, 813,166,182
 7,14, 2,  14, 858,182,166
 7,15, 1,  14, 827,182,403
 7,15, 2, 206,1064,403,182
 8, 1, 1, 393, 393,81,38
 8, 1, 2, 124, 124,38,81
 8, 2, 1,  58, 451,38,280
 8, 2, 2,  69, 193,280,38
 8, 3, 1,  88, 539,280,142
 8, 3, 2,  36, 229,142,280
 8, 4, 1,  37, 576,142,126
 8, 4, 2, 171, 400,126,142
 8, 5, 1,   7, 583,126,653
 8, 5, 2,  21, 421,653,126
 8, 6, 1, 134, 717,653,35
 8, 6, 2,  14, 435,35,653
 8, 7, 1, 119, 836,35,193
 8, 7, 2,  34, 469,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  76, 284,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  91, 494,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  26, 520,41,655
 9, 8, 2,  27, 449,655,41
 9, 9, 1,  43, 563,655,443
 9, 9, 2,  47, 496,443,655
 9,10, 1,  34, 597,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  43, 640,73,72
 9,11, 2,  50, 577,72,73
 9,12, 1,  41, 681,72,194
 9,12, 2, 106, 683,194,72
 9,13, 1,  29, 710,194,282
 9,13, 2,  29, 712,282,194
 9,14, 1,  24, 734,282,2
 9,14, 2,  20, 732,2,282
 9,15, 1,  18, 752,2,203
 9,15, 2, 161, 893,203,2
 9,16, 1,  38, 790,203,3
 9,16, 2,  14, 907,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  51,  51,410,124
10, 2, 1,  75, 113,410,189
10, 2, 2,  71, 122,189,410
10, 3, 1,   4, 117,189,738
10, 3, 2,  51, 173,738,189
10, 4, 1,  85, 202,738,372
10, 4, 2,  79, 252,372,738
10, 5, 1,  31, 233,372,42
10, 5, 2,  15, 267,42,372
10, 6, 1,  54, 287,42,172
10, 6, 2,  54, 321,172,42
10, 7, 1, 108, 395,172,370
10, 7, 2, 176, 497,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  65,  65,5,130
11, 2, 1,  56, 115,5,151
11, 2, 2,  14,  79,151,5
11, 3, 1,  68, 183,151,127
11, 3, 2,  54, 133,127,151
11, 4, 1, 107, 290,127,149
11, 4, 2,   7, 140,149,127
11, 5, 1,  72, 362,149,432
11, 5, 2,  74, 214,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  99, 106,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 158,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 180, 180,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  51, 231,3,513
