# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 799, 799,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 709,1508,175,174
 1, 2, 2, 145, 208,174,175
 1, 3, 1,   8,1516,174,615
 1, 3, 2,  62, 270,615,174
 1, 4, 1,  32,1548,615,243
 1, 4, 2,  16, 286,243,615
 1, 5, 1,  31,1579,243,448
 1, 5, 2,  16, 302,448,243
 1, 6, 1, 360,1939,448,118
 1, 6, 2,  17, 319,118,448
 1, 7, 1,  16,1955,118,496
 1, 7, 2,  16, 335,496,118
 1, 8, 1, 130,2085,496,610
 1, 8, 2,   9, 344,610,496
 1, 9, 1,  80,2165,610,103
 1, 9, 2,  36, 380,103,610
 1,10, 1,   7,2172,103,614
 1,10, 2,  28, 408,614,103
 1,11, 1,  18,2190,614,613
 1,11, 2,  18, 426,613,614
 1,12, 1, 106,2296,613,104
 1,12, 2,   9, 435,104,613
 1,13, 1,  64,2360,104,758
 1,13, 2,   5, 440,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 334, 352,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 180, 532,196,26
 2, 3, 2, 492, 537,26,196
 2, 4, 1,  56, 588,26,193
 2, 4, 2, 312, 849,193,26
 2, 5, 1, 448,1036,193,37
 2, 5, 2,  42, 891,37,193
 2, 6, 1,  56,1092,37,152
 2, 6, 2,  44, 935,152,37
 2, 7, 1,  38,1130,152,760
 2, 7, 2, 104,1039,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  49,  49,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  33,  82,116,39
 3, 3, 1,  81, 141,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 121, 121,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 194, 315,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1,  51, 366,470,125
 4, 3, 2,  29, 191,125,470
 4, 4, 1,  51, 417,125,667
 4, 4, 2, 202, 393,667,125
 4, 5, 1,  30, 447,667,422
 4, 5, 2,  19, 412,422,667
 4, 6, 1,  89, 536,422,151
 4, 6, 2,  61, 473,151,422
 4, 7, 1,  73, 609,151,20
 4, 7, 2, 267, 740,20,151
 4, 8, 1,   7, 616,20,741
 4, 8, 2,   8, 748,741,20
 4, 9, 1,  18, 634,741,773
 4, 9, 2,  18, 766,773,741
 4,10, 1,  80, 714,773,152
 4,10, 2,   5, 771,152,773
 5, 1, 1, 359, 359,4012,510
 5, 1, 2, 124, 124,510,4012
 5, 2, 1,  45, 404,510,528
 5, 2, 2,  49, 173,528,510
 5, 3, 1,  44, 448,528,327
 5, 3, 2,  14, 187,327,528
 5, 4, 1,  38, 486,327,458
 5, 4, 2,  23, 210,458,327
 5, 5, 1,  32, 518,458,459
 5, 5, 2,  38, 248,459,458
 5, 6, 1,  90, 608,459,405
 5, 6, 2,  88, 336,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 302, 302,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  39, 341,148,150
 6, 3, 1,  45, 103,148,149
 6, 3, 2,  15, 356,149,148
 6, 4, 1,  76, 179,149,44
 6, 4, 2,  82, 438,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 467,351,44
 6, 6, 1,  66, 274,351,36
 6, 6, 2,   7, 474,36,351
 6, 7, 1,  22, 296,36,776
 6, 7, 2, 198, 672,776,36
 6, 8, 1,   7, 303,776,37
 6, 8, 2,   7, 679,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 178, 178,691,179
 7, 2, 1, 120, 163,691,64
 7, 2, 2,  14, 192,64,691
 7, 3, 1,  22, 185,64,65
 7, 3, 2,  24, 216,65,64
 7, 4, 1,  36, 221,65,66
 7, 4, 2,  36, 252,66,65
 7, 5, 1,  53, 274,66,750
 7, 5, 2,   4, 256,750,66
 7, 6, 1, 103, 377,750,63
 7, 6, 2,  59, 315,63,750
 7, 7, 1,  49, 426,63,67
 7, 7, 2,  39, 354,67,63
 7, 8, 1, 113, 539,67,55
 7, 8, 2, 226, 580,55,67
 7, 9, 1,  29, 568,55,61
 7, 9, 2,  33, 613,61,55
 7,10, 1,  82, 650,61,59
 7,10, 2, 182, 795,59,61
 7,11, 1,  18, 668,59,76
 7,11, 2,  25, 820,76,59
 7,12, 1,  22, 690,76,141
 7,12, 2,  22, 842,141,76
 7,13, 1,  14, 704,141,166
 7,13, 2, 117, 959,166,141
 7,14, 1,  49, 753,166,182
 7,14, 2,  14, 973,182,166
 7,15, 1,  14, 767,182,403
 7,15, 2, 205,1178,403,182
 8, 1, 1,  41,  41,81,38
 8, 1, 2,  45,  45,38,81
 8, 2, 1,  58,  99,38,280
 8, 2, 2, 116, 161,280,38
 8, 3, 1,  40, 139,280,142
 8, 3, 2,  36, 197,142,280
 8, 4, 1,  28, 167,142,126
 8, 4, 2, 215, 412,126,142
 8, 5, 1,   7, 174,126,653
 8, 5, 2,  51, 463,653,126
 8, 6, 1, 176, 350,653,35
 8, 6, 2,  14, 477,35,653
 8, 7, 1,  52, 402,35,193
 8, 7, 2,  86, 563,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  73, 210,630,90
 9, 4, 1,  73, 284,630,223
 9, 4, 2,  70, 280,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 352,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 392,506,224
 9, 7, 1,  37, 440,506,41
 9, 7, 2,  32, 424,41,506
 9, 8, 1,  27, 467,41,655
 9, 8, 2,  28, 452,655,41
 9, 9, 1,  44, 511,655,443
 9, 9, 2,  45, 497,443,655
 9,10, 1,  35, 546,443,73
 9,10, 2,  31, 528,73,443
 9,11, 1,  53, 599,73,72
 9,11, 2,  45, 573,72,73
 9,12, 1, 109, 708,72,194
 9,12, 2, 106, 679,194,72
 9,13, 1,  29, 737,194,282
 9,13, 2,  29, 708,282,194
 9,14, 1,  24, 761,282,2
 9,14, 2,  20, 728,2,282
 9,15, 1,  18, 779,2,203
 9,15, 2, 139, 867,203,2
 9,16, 1,  24, 803,203,3
 9,16, 2,  14, 881,3,203
10, 1, 1,  44,  44,124,410
10, 1, 2,  97,  97,410,124
10, 2, 1,  73, 117,410,189
10, 2, 2,  73, 170,189,410
10, 3, 1,   4, 121,189,738
10, 3, 2,  48, 218,738,189
10, 4, 1,  82, 203,738,372
10, 4, 2,  79, 297,372,738
10, 5, 1, 106, 309,372,42
10, 5, 2,  16, 313,42,372
10, 6, 1, 103, 412,42,172
10, 6, 2,  58, 371,172,42
10, 7, 1, 108, 520,172,370
10, 7, 2, 120, 491,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  63,  63,5,130
11, 2, 1, 103, 162,5,151
11, 2, 2,  14,  77,151,5
11, 3, 1,  74, 236,151,127
11, 3, 2,  54, 131,127,151
11, 4, 1, 107, 343,127,149
11, 4, 2,   7, 138,149,127
11, 5, 1,  72, 415,149,432
11, 5, 2,  78, 216,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  74,  82,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 134,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 136, 136,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  50, 186,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 174, 360,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 270, 630,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  86, 716,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  75, 791,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 127, 918,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 110,1028,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  17, 181,586,331
14, 5, 1,  51, 227,586,107
14, 5, 2,  25, 206,107,586
14, 6, 1,  70, 297,107,701
14, 6, 2,  42, 248,701,107
14, 7, 1,  39, 336,701,108
14, 7, 2,  37, 285,108,701
14, 8, 1,  46, 382,108,73
14, 8, 2,  45, 330,73,108
14, 9, 1,  48, 430,73,72
14, 9, 2,  46, 376,72,73
14,10, 1,  40, 470,72,132
14,10, 2,  26, 402,132,72
15, 1, 1,  49,  49,49,50
