# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 198, 198,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 307,175,174
 1, 2, 2,  77, 140,174,175
 1, 3, 1,   8, 315,174,615
 1, 3, 2,  57, 197,615,174
 1, 4, 1,  32, 347,615,243
 1, 4, 2,  16, 213,243,615
 1, 5, 1,  31, 378,243,448
 1, 5, 2,  16, 229,448,243
 1, 6, 1,  89, 467,448,118
 1, 6, 2,  17, 246,118,448
 1, 7, 1,  16, 483,118,496
 1, 7, 2,  16, 262,496,118
 1, 8, 1,  78, 561,496,610
 1, 8, 2,   9, 271,610,496
 1, 9, 1,  38, 599,610,103
 1, 9, 2,  38, 309,103,610
 1,10, 1,   7, 606,103,614
 1,10, 2,  25, 334,614,103
 1,11, 1,  18, 624,614,613
 1,11, 2,  18, 352,613,614
 1,12, 1,  21, 645,613,104
 1,12, 2,   9, 361,104,613
 1,13, 1,  68, 713,104,758
 1,13, 2,   5, 366,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 379, 397,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  54, 451,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  41, 492,26,193
 2, 4, 2,  81, 171,193,26
 2, 5, 1,  68, 560,193,37
 2, 5, 2,  84, 255,37,193
 2, 6, 1,  34, 594,37,152
 2, 6, 2,  44, 299,152,37
 2, 7, 1,  33, 627,152,760
 2, 7, 2,  56, 355,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  66, 118,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 155,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  87, 242,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  33, 275,125,667
 4, 4, 2, 116, 285,667,125
 4, 5, 1,  30, 305,667,422
 4, 5, 2,  19, 304,422,667
 4, 6, 1,  49, 354,422,151
 4, 6, 2,  94, 398,151,422
 4, 7, 1,  72, 426,151,20
 4, 7, 2,  77, 475,20,151
 4, 8, 1,   7, 433,20,741
 4, 8, 2,   7, 482,741,20
 4, 9, 1,  18, 451,741,773
 4, 9, 2,  18, 500,773,741
 4,10, 1,  66, 517,773,152
 4,10, 2,   5, 505,152,773
 5, 1, 1, 133, 133,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 178,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  25, 203,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  20, 223,327,458
 5, 4, 2,  22, 172,458,327
 5, 5, 1,  25, 248,458,459
 5, 5, 2,  30, 202,459,458
 5, 6, 1,  90, 338,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 129, 129,150,405
 6, 2, 1,  32,  71,150,148
 6, 2, 2,  36, 165,148,150
 6, 3, 1,  36, 107,148,149
 6, 3, 2,  98, 263,149,148
 6, 4, 1,  74, 181,149,44
 6, 4, 2, 108, 371,44,149
 6, 5, 1,  29, 210,44,351
 6, 5, 2,  29, 400,351,44
 6, 6, 1,  23, 233,351,36
 6, 6, 2,   7, 407,36,351
 6, 7, 1,  22, 255,36,776
 6, 7, 2, 184, 591,776,36
 6, 8, 1,   7, 262,776,37
 6, 8, 2,   7, 598,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 130, 130,691,179
 7, 2, 1,  65, 108,691,64
 7, 2, 2,  14, 144,64,691
 7, 3, 1,  22, 130,64,65
 7, 3, 2,  24, 168,65,64
 7, 4, 1,  36, 166,65,66
 7, 4, 2,  36, 204,66,65
 7, 5, 1,  53, 219,66,750
 7, 5, 2,   4, 208,750,66
 7, 6, 1,  61, 280,750,63
 7, 6, 2,  59, 267,63,750
 7, 7, 1,  37, 317,63,67
 7, 7, 2,  45, 312,67,63
 7, 8, 1,  31, 348,67,55
 7, 8, 2,  31, 343,55,67
 7, 9, 1,  33, 381,55,61
 7, 9, 2,  35, 378,61,55
 7,10, 1,  37, 418,61,59
 7,10, 2,  85, 463,59,61
 7,11, 1,  18, 436,59,76
 7,11, 2,  40, 503,76,59
 7,12, 1,  50, 486,76,141
 7,12, 2,  22, 525,141,76
 7,13, 1,  14, 500,141,166
 7,13, 2,  28, 553,166,141
 7,14, 1,  26, 526,166,182
 7,14, 2,  14, 567,182,166
 7,15, 1,  14, 540,182,403
 7,15, 2,  23, 590,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  37,  37,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  96, 133,280,38
 8, 3, 1,  37, 131,280,142
 8, 3, 2,  36, 169,142,280
 8, 4, 1,  19, 150,142,126
 8, 4, 2,  55, 224,126,142
 8, 5, 1,   7, 157,126,653
 8, 5, 2,  26, 250,653,126
 8, 6, 1,  48, 205,653,35
 8, 6, 2,  14, 264,35,653
 8, 7, 1,  23, 228,35,193
 8, 7, 2, 106, 370,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 393,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 426,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 454,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  43, 497,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  34, 531,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  44, 575,73,72
 9,11, 2,  48, 572,72,73
 9,12, 1,  34, 609,72,194
 9,12, 2,  36, 608,194,72
 9,13, 1,  29, 638,194,282
 9,13, 2,  29, 637,282,194
 9,14, 1,  24, 662,282,2
 9,14, 2,  20, 657,2,282
 9,15, 1,  18, 680,2,203
 9,15, 2,  67, 724,203,2
 9,16, 1,  24, 704,203,3
 9,16, 2,  14, 738,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  60,  60,410,124
10, 2, 1,  79, 117,410,189
10, 2, 2,  71, 131,189,410
10, 3, 1,   4, 121,189,738
10, 3, 2,  32, 163,738,189
10, 4, 1,  81, 202,738,372
10, 4, 2,  79, 242,372,738
10, 5, 1,  23, 225,372,42
10, 5, 2,  15, 257,42,372
10, 6, 1,  54, 279,42,172
10, 6, 2,  59, 316,172,42
10, 7, 1, 108, 387,172,370
10, 7, 2, 114, 430,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  45, 103,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 115, 218,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  69, 287,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 359,149,432
11, 5, 2,  78, 212,432,149
12, 1, 1,   9,   9,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  82,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 134,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1,  99,  99,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 114, 213,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  74, 287,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  99, 386,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  58, 444,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  52, 496,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  91, 587,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  68, 655,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  21, 166,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 177,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  34, 211,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 251,107,701
14, 6, 2,  43, 243,701,107
14, 7, 1,  37, 288,701,108
14, 7, 2,  36, 279,108,701
14, 8, 1,  46, 334,108,73
14, 8, 2,  45, 324,73,108
14, 9, 1,  46, 380,73,72
14, 9, 2,  46, 370,72,73
14,10, 1,  26, 406,72,132
14,10, 2,  26, 396,132,72
15, 1, 1,  17,  17,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  44,  61,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  87, 148,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  87, 235,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 191, 191,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23, 214,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 236,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  34, 270,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 282,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 298,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  27, 156,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 223,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 271,157,295
17, 5, 2,  99, 309,295,157
17, 6, 1,  10, 281,295,158
17, 6, 2,   9, 318,158,295
17, 7, 1,  12, 293,158,623
17, 7, 2,  13, 331,623,158
17, 8, 1,  14, 307,623,156
17, 8, 2,  14, 345,156,623
17, 9, 1,  39, 346,156,155
17, 9, 2,  36, 381,155,156
17,10, 1,  84, 430,155,187
17,10, 2,  84, 465,187,155
17,11, 1,  67, 497,187,599
17,11, 2,  63, 528,599,187
17,12, 1,  72, 569,599,311
17,12, 2, 108, 636,311,599
18, 1, 1,  36,  36,727,797
18, 1, 2,  13,  13,797,727
18, 2, 1, 112, 148,797,456
18, 2, 2, 111, 124,456,797
18, 3, 1,  50, 198,456,110
18, 3, 2,  23, 147,110,456
18, 4, 1,  98, 296,110,109
18, 4, 2, 110, 257,109,110
18, 5, 1,  21, 317,109,331
18, 5, 2,  19, 276,331,109
18, 6, 1,  14, 331,331,586
18, 6, 2,  11, 287,586,331
18, 7, 1,  27, 358,586,107
18, 7, 2,  26, 313,107,586
18, 8, 1,  32, 390,107,701
18, 8, 2,  32, 345,701,107
18, 9, 1,  37, 427,701,108
18, 9, 2,  36, 381,108,701
18,10, 1,   7, 434,108,594
18,10, 2,   9, 390,594,108
18,11, 1,  29, 463,594,73
18,11, 2,  29, 419,73,594
18,12, 1,  61, 524,73,72
18,12, 2,  61, 480,72,73
18,13, 1,  26, 550,72,132
18,13, 2,  26, 506,132,72
18,14, 1,  27, 577,132,194
18,14, 2,  14, 520,194,132
18,15, 1,  36, 613,194,282
18,15, 2,  38, 558,282,194
18,16, 1,  67, 680,282,2
18,16, 2,  25, 583,2,282
18,17, 1,  58, 738,2,3
18,17, 2,  57, 640,3,2
18,18, 1,  53, 791,3,513
18,18, 2,  21, 661,513,3
18,19, 1,  15, 806,513,354
18,19, 2,  17, 678,354,513
18,20, 1,  23, 829,354,355
18,20, 2,  10, 688,355,354
18,21, 1,  50, 879,355,184
18,21, 2,  47, 735,184,355
19, 1, 1,  51,  51,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  21,  72,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  25,  97,761,152
