# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 110, 264,175,174
 1, 2, 2,  82, 145,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 207,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 223,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 239,448,243
 1, 6, 1,  66, 401,448,118
 1, 6, 2,  17, 256,118,448
 1, 7, 1,  16, 417,118,496
 1, 7, 2,  16, 272,496,118
 1, 8, 1,  45, 462,496,610
 1, 8, 2,   9, 281,610,496
 1, 9, 1,  32, 494,610,103
 1, 9, 2,  36, 317,103,610
 1,10, 1,   7, 501,103,614
 1,10, 2,  31, 348,614,103
 1,11, 1,  18, 519,614,613
 1,11, 2,  18, 366,613,614
 1,12, 1,  13, 532,613,104
 1,12, 2,   9, 375,104,613
 1,13, 1,  29, 561,104,758
 1,13, 2,   5, 380,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 179, 224,196,26
 2, 3, 2, 409, 454,26,196
 2, 4, 1,  40, 264,26,193
 2, 4, 2, 118, 572,193,26
 2, 5, 1,  64, 328,193,37
 2, 5, 2,  40, 612,37,193
 2, 6, 1,  25, 353,37,152
 2, 6, 2,  63, 675,152,37
 2, 7, 1,  27, 380,152,760
 2, 7, 2,  94, 769,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  66, 114,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 150,597,470
 4, 2, 2,  64, 172,470,597
 4, 3, 1,  28, 178,470,125
 4, 3, 2,  18, 190,125,470
 4, 4, 1,  33, 211,125,667
 4, 4, 2,  96, 286,667,125
 4, 5, 1,  22, 233,667,422
 4, 5, 2,  19, 305,422,667
 4, 6, 1,  46, 279,422,151
 4, 6, 2,  40, 345,151,422
 4, 7, 1,  72, 351,151,20
 4, 7, 2,  75, 420,20,151
 4, 8, 1,   7, 358,20,741
 4, 8, 2,   7, 427,741,20
 4, 9, 1,  18, 376,741,773
 4, 9, 2,  18, 445,773,741
 4,10, 1,  70, 446,773,152
 4,10, 2,   5, 450,152,773
 5, 1, 1, 131, 131,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 176,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  20, 196,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  18, 214,327,458
 5, 4, 2, 150, 302,458,327
 5, 5, 1,  26, 240,458,459
 5, 5, 2,  31, 333,459,458
 5, 6, 1,  89, 329,459,405
 5, 6, 2,  88, 421,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 104, 104,150,405
 6, 2, 1,  22,  58,150,148
 6, 2, 2,  40, 144,148,150
 6, 3, 1,  48, 106,148,149
 6, 3, 2,  14, 158,149,148
 6, 4, 1,  74, 180,149,44
 6, 4, 2, 104, 262,44,149
 6, 5, 1,  29, 209,44,351
 6, 5, 2,  29, 291,351,44
 6, 6, 1,  16, 225,351,36
 6, 6, 2,   7, 298,36,351
 6, 7, 1,  22, 247,36,776
 6, 7, 2, 288, 586,776,36
 6, 8, 1,   7, 254,776,37
 6, 8, 2,   7, 593,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 180, 180,691,179
 7, 2, 1,  27,  70,691,64
 7, 2, 2,  14, 194,64,691
 7, 3, 1,  22,  92,64,65
 7, 3, 2,  24, 218,65,64
 7, 4, 1,  36, 128,65,66
 7, 4, 2,  36, 254,66,65
 7, 5, 1,  53, 181,66,750
 7, 5, 2,   4, 258,750,66
 7, 6, 1,  60, 241,750,63
 7, 6, 2,  59, 317,63,750
 7, 7, 1,  37, 278,63,67
 7, 7, 2,  46, 363,67,63
 7, 8, 1,  28, 306,67,55
 7, 8, 2,  55, 418,55,67
 7, 9, 1,  27, 333,55,61
 7, 9, 2,  35, 453,61,55
 7,10, 1,  28, 361,61,59
 7,10, 2, 175, 628,59,61
 7,11, 1,  18, 379,59,76
 7,11, 2,  23, 651,76,59
 7,12, 1,  22, 401,76,141
 7,12, 2,  22, 673,141,76
 7,13, 1,  14, 415,141,166
 7,13, 2,  25, 698,166,141
 7,14, 1,  21, 436,166,182
 7,14, 2,  14, 712,182,166
 7,15, 1,  14, 450,182,403
 7,15, 2,  23, 735,403,182
 8, 1, 1,  51,  51,81,38
 8, 1, 2,  79,  79,38,81
 8, 2, 1,  58, 109,38,280
 8, 2, 2,  93, 172,280,38
 8, 3, 1,  37, 146,280,142
 8, 3, 2,  36, 208,142,280
 8, 4, 1,  21, 167,142,126
 8, 4, 2,  35, 243,126,142
 8, 5, 1,   7, 174,126,653
 8, 5, 2,  41, 284,653,126
 8, 6, 1,  39, 213,653,35
 8, 6, 2,  14, 298,35,653
 8, 7, 1,  23, 236,35,193
 8, 7, 2,  55, 353,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 453,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  44, 497,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  33, 530,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  43, 573,73,72
 9,11, 2,  44, 566,72,73
 9,12, 1,  33, 606,72,194
 9,12, 2,  36, 602,194,72
 9,13, 1,  29, 635,194,282
 9,13, 2,  29, 631,282,194
 9,14, 1,  23, 658,282,2
 9,14, 2,  20, 651,2,282
 9,15, 1,  18, 676,2,203
 9,15, 2,  33, 684,203,2
 9,16, 1,  19, 695,203,3
 9,16, 2,  14, 698,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  41,  41,410,124
10, 2, 1,  71, 111,410,189
10, 2, 2,  70, 111,189,410
10, 3, 1,   4, 115,189,738
10, 3, 2,  14, 125,738,189
10, 4, 1,  80, 195,738,372
10, 4, 2,  79, 204,372,738
10, 5, 1,  22, 217,372,42
10, 5, 2,  15, 219,42,372
10, 6, 1,  56, 273,42,172
10, 6, 2,  59, 278,172,42
10, 7, 1, 108, 381,172,370
