# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 243, 243,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 184, 427,175,174
 1, 2, 2,  94, 155,174,175
 1, 3, 1,   8, 435,174,615
 1, 3, 2,  62, 217,615,174
 1, 4, 1,  32, 467,615,243
 1, 4, 2,  16, 233,243,615
 1, 5, 1,  31, 498,243,448
 1, 5, 2,  16, 249,448,243
 1, 6, 1, 254, 752,448,118
 1, 6, 2,  17, 266,118,448
 1, 7, 1,  16, 768,118,496
 1, 7, 2,  16, 282,496,118
 1, 8, 1, 130, 898,496,610
 1, 8, 2,   9, 291,610,496
 1, 9, 1,  38, 936,610,103
 1, 9, 2,  51, 342,103,610
 1,10, 1,   7, 943,103,614
 1,10, 2,  23, 365,614,103
 1,11, 1,  18, 961,614,613
 1,11, 2,  18, 383,613,614
 1,12, 1,  16, 977,613,104
 1,12, 2,   9, 392,104,613
 1,13, 1,  21, 998,104,758
 1,13, 2,   5, 397,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  99, 117,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 154, 271,196,26
 2, 3, 2, 147, 192,26,196
 2, 4, 1,  54, 325,26,193
 2, 4, 2, 220, 412,193,26
 2, 5, 1, 420, 745,193,37
 2, 5, 2,  49, 461,37,193
 2, 6, 1,  60, 805,37,152
 2, 6, 2,  46, 507,152,37
 2, 7, 1,  48, 853,152,760
 2, 7, 2, 119, 626,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  71,116,39
 3, 3, 1,  71, 127,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 113, 222,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  38, 260,470,125
 4, 3, 2,  21, 173,125,470
 4, 4, 1, 227, 487,125,667
 4, 4, 2, 198, 371,667,125
 4, 5, 1,  32, 519,667,422
 4, 5, 2,  18, 389,422,667
 4, 6, 1,  51, 570,422,151
 4, 6, 2, 539, 928,151,422
 4, 7, 1,  77, 647,151,20
 4, 7, 2,  99,1027,20,151
 4, 8, 1,   7, 654,20,741
 4, 8, 2, 103,1130,741,20
 4, 9, 1,  18, 672,741,773
 4, 9, 2,  18,1148,773,741
 4,10, 1,  80, 752,773,152
 4,10, 2,   5,1153,152,773
 5, 1, 1, 451, 451,4012,510
 5, 1, 2, 238, 238,510,4012
 5, 2, 1,  45, 496,510,528
 5, 2, 2,  45, 283,528,510
 5, 3, 1,  42, 538,528,327
 5, 3, 2,  14, 297,327,528
 5, 4, 1,  23, 561,327,458
 5, 4, 2,  26, 323,458,327
 5, 5, 1,  26, 587,458,459
 5, 5, 2,  29, 352,459,458
 5, 6, 1,  88, 675,459,405
 5, 6, 2,  86, 438,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  52,150,148
 6, 2, 2,  38, 361,148,150
 6, 3, 1,  36,  88,148,149
 6, 3, 2,  30, 391,149,148
 6, 4, 1,  77, 165,149,44
 6, 4, 2,  83, 474,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 503,351,44
 6, 6, 1, 107, 301,351,36
 6, 6, 2,   7, 510,36,351
 6, 7, 1,  22, 323,36,776
 6, 7, 2,  58, 568,776,36
 6, 8, 1,   7, 330,776,37
 6, 8, 2,   7, 575,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  68,  68,691,179
 7, 2, 1, 141, 184,691,64
 7, 2, 2,  14,  82,64,691
 7, 3, 1,  22, 206,64,65
 7, 3, 2,  27, 109,65,64
 7, 4, 1,  36, 242,65,66
 7, 4, 2,  36, 145,66,65
 7, 5, 1,  53, 295,66,750
 7, 5, 2,   4, 149,750,66
 7, 6, 1,  71, 366,750,63
 7, 6, 2,  58, 207,63,750
 7, 7, 1,  82, 448,63,67
 7, 7, 2,  38, 245,67,63
 7, 8, 1, 128, 576,67,55
 7, 8, 2, 323, 568,55,67
 7, 9, 1,  41, 617,55,61
 7, 9, 2,  77, 645,61,55
 7,10, 1, 126, 743,61,59
 7,10, 2, 126, 771,59,61
 7,11, 1,  18, 761,59,76
 7,11, 2,  25, 796,76,59
 7,12, 1,  22, 783,76,141
 7,12, 2,  22, 818,141,76
 7,13, 1,  14, 797,141,166
 7,13, 2,  67, 885,166,141
 7,14, 1,  32, 829,166,182
 7,14, 2,  14, 899,182,166
