# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 391, 391,2127,175
 1, 1, 2, 125, 125,175,2127
 1, 2, 1, 440, 831,175,174
 1, 2, 2, 112, 237,174,175
 1, 3, 1, 120, 951,174,615
 1, 3, 2,  62, 299,615,174
 1, 4, 1,  32, 983,615,243
 1, 4, 2,  91, 390,243,615
 1, 5, 1,  31,1014,243,448
 1, 5, 2,  16, 406,448,243
 1, 6, 1, 220,1234,448,118
 1, 6, 2,  17, 423,118,448
 1, 7, 1,  16,1250,118,496
 1, 7, 2,  16, 439,496,118
 1, 8, 1, 130,1380,496,610
 1, 8, 2,   9, 448,610,496
 1, 9, 1, 156,1536,610,103
 1, 9, 2, 156, 604,103,610
 1,10, 1,   7,1543,103,614
 1,10, 2,  60, 664,614,103
 1,11, 1,  18,1561,614,613
 1,11, 2,  18, 682,613,614
 1,12, 1,  35,1596,613,104
 1,12, 2,  28, 710,104,613
 1,13, 1,  34,1630,104,758
 1,13, 2,   5, 715,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 346, 364,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 425, 789,196,26
 2, 3, 2, 282, 327,26,196
 2, 4, 1,  72, 861,26,193
 2, 4, 2,  69, 396,193,26
 2, 5, 1, 233,1094,193,37
 2, 5, 2,  68, 464,37,193
 2, 6, 1,  19,1113,37,152
 2, 6, 2,  66, 530,152,37
 2, 7, 1,  31,1144,152,760
 2, 7, 2, 115, 645,760,152
 3, 1, 1, 210, 210,269,39
 3, 1, 2, 235, 235,39,269
 3, 2, 1,  28, 238,39,116
 3, 2, 2,  30, 265,116,39
 3, 3, 1,  64, 302,116,133
 3, 3, 2,  63, 328,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  30, 187,125,470
 4, 4, 1,  52, 223,125,667
 4, 4, 2, 431, 618,667,125
 4, 5, 1,  19, 242,667,422
