# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 333, 333,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 725,1058,175,174
 1, 2, 2, 132, 194,174,175
 1, 3, 1,   8,1066,174,615
 1, 3, 2,  59, 253,615,174
 1, 4, 1,  32,1098,615,243
 1, 4, 2,  16, 269,243,615
 1, 5, 1,  31,1129,243,448
 1, 5, 2,  16, 285,448,243
 1, 6, 1, 355,1484,448,118
 1, 6, 2,  17, 302,118,448
 1, 7, 1,  16,1500,118,496
 1, 7, 2,  16, 318,496,118
 1, 8, 1, 130,1630,496,610
 1, 8, 2,   9, 327,610,496
 1, 9, 1,  92,1722,610,103
 1, 9, 2,  50, 377,103,610
 1,10, 1,   7,1729,103,614
 1,10, 2,  48, 425,614,103
 1,11, 1,  18,1747,614,613
 1,11, 2,  18, 443,613,614
 1,12, 1,  19,1766,613,104
 1,12, 2,   9, 452,104,613
 1,13, 1,  35,1801,104,758
 1,13, 2,   5, 457,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  67, 112,196,26
 2, 3, 2,  72, 117,26,196
 2, 4, 1,  69, 181,26,193
 2, 4, 2,  99, 216,193,26
 2, 5, 1, 462, 643,193,37
 2, 5, 2,  46, 262,37,193
 2, 6, 1,  59, 702,37,152
 2, 6, 2,  42, 304,152,37
 2, 7, 1,  35, 737,152,760
 2, 7, 2, 161, 465,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  30,  70,116,39
 3, 3, 1,  74, 134,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 115, 226,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  37, 263,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1, 231, 494,125,667
 4, 4, 2, 393, 568,667,125
 4, 5, 1,  29, 523,667,422
 4, 5, 2,  18, 586,422,667
 4, 6, 1,  53, 576,422,151
 4, 6, 2, 262, 848,151,422
 4, 7, 1,  72, 648,151,20
 4, 7, 2, 360,1208,20,151
 4, 8, 1,   7, 655,20,741
 4, 8, 2,   7,1215,741,20
 4, 9, 1,  18, 673,741,773
 4, 9, 2,  18,1233,773,741
 4,10, 1,  80, 753,773,152
 4,10, 2,   5,1238,152,773
 5, 1, 1, 278, 278,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 323,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  43, 366,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  27, 393,327,458
 5, 4, 2,  45, 194,458,327
 5, 5, 1,  28, 421,458,459
 5, 5, 2,  34, 228,459,458
 5, 6, 1,  88, 509,459,405
 5, 6, 2,  86, 314,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  50,150,148
 6, 2, 2,  48, 371,148,150
 6, 3, 1,  38,  88,148,149
 6, 3, 2,  14, 385,149,148
 6, 4, 1,  80, 168,149,44
 6, 4, 2,  86, 471,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 500,351,44
 6, 6, 1, 107, 304,351,36
 6, 6, 2,   7, 507,36,351
 6, 7, 1,  22, 326,36,776
 6, 7, 2,  80, 587,776,36
 6, 8, 1,   7, 333,776,37
 6, 8, 2,   7, 594,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 311, 311,691,179
 7, 2, 1, 124, 167,691,64
 7, 2, 2,  14, 325,64,691
 7, 3, 1,  22, 189,64,65
 7, 3, 2,  25, 350,65,64
 7, 4, 1,  36, 225,65,66
 7, 4, 2,  36, 386,66,65
 7, 5, 1,  53, 278,66,750
 7, 5, 2,   4, 390,750,66
 7, 6, 1,  71, 349,750,63
 7, 6, 2,  58, 448,63,750
 7, 7, 1,  92, 441,63,67
 7, 7, 2,  66, 514,67,63
 7, 8, 1, 242, 683,67,55
 7, 8, 2, 323, 837,55,67
 7, 9, 1,  35, 718,55,61
 7, 9, 2,  49, 886,61,55
 7,10, 1, 190, 908,61,59
 7,10, 2, 210,1096,59,61
 7,11, 1,  18, 926,59,76
 7,11, 2,  46,1142,76,59
 7,12, 1,  22, 948,76,141
 7,12, 2,  22,1164,141,76
 7,13, 1,  14, 962,141,166
 7,13, 2, 132,1296,166,141
 7,14, 1,  38,1000,166,182
 7,14, 2,  14,1310,182,166
 7,15, 1,  14,1014,182,403
 7,15, 2, 215,1525,403,182
 8, 1, 1,  83,  83,81,38
 8, 1, 2, 118, 118,38,81
 8, 2, 1,  58, 141,38,280
 8, 2, 2, 269, 387,280,38
 8, 3, 1,  47, 188,280,142
 8, 3, 2,  36, 423,142,280
 8, 4, 1,  38, 226,142,126
 8, 4, 2, 215, 638,126,142
 8, 5, 1,   7, 233,126,653
 8, 5, 2,  33, 671,653,126
 8, 6, 1, 164, 397,653,35
 8, 6, 2,  14, 685,35,653
 8, 7, 1,  73, 470,35,193
 8, 7, 2,  49, 734,193,35
 9, 1, 1,  43,  43,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  44, 398,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1, 110, 508,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  31, 539,41,655
 9, 8, 2,  28, 449,655,41
 9, 9, 1,  43, 582,655,443
 9, 9, 2,  64, 513,443,655
 9,10, 1,  37, 619,443,73
 9,10, 2,  31, 544,73,443
 9,11, 1,  53, 672,73,72
 9,11, 2,  54, 598,72,73
 9,12, 1, 120, 792,72,194
 9,12, 2, 118, 716,194,72
 9,13, 1,  29, 821,194,282
 9,13, 2,  29, 745,282,194
 9,14, 1,  24, 845,282,2
 9,14, 2,  20, 765,2,282
 9,15, 1,  18, 863,2,203
 9,15, 2, 140, 905,203,2
 9,16, 1,  39, 902,203,3
 9,16, 2,  14, 919,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  45,  45,410,124
10, 2, 1, 106, 145,410,189
10, 2, 2,  71, 116,189,410
10, 3, 1,   4, 149,189,738
10, 3, 2,  50, 166,738,189
10, 4, 1,  83, 232,738,372
10, 4, 2,  79, 245,372,738
10, 5, 1,  55, 287,372,42
10, 5, 2,  16, 261,42,372
10, 6, 1,  64, 351,42,172
10, 6, 2,  58, 319,172,42
10, 7, 1, 108, 459,172,370
10, 7, 2, 160, 479,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  64,  64,5,130
11, 2, 1,  56, 115,5,151
11, 2, 2,  14,  78,151,5
