# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 155, 155,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 264,175,174
 1, 2, 2,  69, 132,174,175
 1, 3, 1, 125, 389,174,615
 1, 3, 2,  41, 173,615,174
 1, 4, 1,  32, 421,615,243
 1, 4, 2,  49, 222,243,615
 1, 5, 1,  31, 452,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1, 271, 723,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16, 739,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1, 130, 869,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  20, 889,610,103
 1, 9, 2, 145, 425,103,610
 1,10, 1,   7, 896,103,614
 1,10, 2,  20, 445,614,103
 1,11, 1,  18, 914,614,613
 1,11, 2,  18, 463,613,614
 1,12, 1,  19, 933,613,104
 1,12, 2,  39, 502,104,613
 1,13, 1,  12, 945,104,758
 1,13, 2,   5, 507,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  85, 103,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  66, 169,196,26
 2, 3, 2,  55, 100,26,196
 2, 4, 1,  48, 217,26,193
 2, 4, 2, 106, 206,193,26
 2, 5, 1,  44, 261,193,37
 2, 5, 2,  53, 259,37,193
 2, 6, 1,  53, 314,37,152
 2, 6, 2,  39, 298,152,37
 2, 7, 1,  30, 344,152,760
 2, 7, 2,  52, 350,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  30,  50,116,39
 3, 3, 1,  65, 120,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 153,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  68, 221,470,125
 4, 3, 2,  26, 177,125,470
 4, 4, 1,  37, 258,125,667
 4, 4, 2, 356, 533,667,125
 4, 5, 1,  25, 283,667,422
 4, 5, 2,  25, 558,422,667
 4, 6, 1,  44, 327,422,151
 4, 6, 2,  89, 647,151,422
 4, 7, 1,  73, 400,151,20
 4, 7, 2,  82, 729,20,151
 4, 8, 1,   7, 407,20,741
 4, 8, 2,   8, 737,741,20
 4, 9, 1,  18, 425,741,773
 4, 9, 2,  18, 755,773,741
 4,10, 1,  62, 487,773,152
 4,10, 2,   5, 760,152,773
 5, 1, 1, 123, 123,4012,510
 5, 1, 2,  98,  98,510,4012
 5, 2, 1,  45, 168,510,528
 5, 2, 2,  47, 145,528,510
 5, 3, 1,  20, 188,528,327
 5, 3, 2,  14, 159,327,528
 5, 4, 1,  23, 211,327,458
 5, 4, 2,  24, 183,458,327
 5, 5, 1,  31, 242,458,459
 5, 5, 2,  64, 247,459,458
 5, 6, 1, 122, 364,459,405
 5, 6, 2,  88, 335,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 108, 108,150,405
 6, 2, 1,  23,  59,150,148
 6, 2, 2,  91, 199,148,150
 6, 3, 1,  36,  95,148,149
 6, 3, 2,  15, 214,149,148
 6, 4, 1,  75, 170,149,44
 6, 4, 2,  90, 304,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 333,351,44
 6, 6, 1,  25, 224,351,36
 6, 6, 2,   7, 340,36,351
 6, 7, 1,  22, 246,36,776
 6, 7, 2, 261, 601,776,36
 6, 8, 1,   7, 253,776,37
 6, 8, 2,   7, 608,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 178, 178,691,179
 7, 2, 1,  72, 115,691,64
 7, 2, 2,  14, 192,64,691
 7, 3, 1,  22, 137,64,65
 7, 3, 2,  44, 236,65,64
 7, 4, 1,  36, 173,65,66
 7, 4, 2,  36, 272,66,65
 7, 5, 1,  53, 226,66,750
 7, 5, 2,   4, 276,750,66
 7, 6, 1,  61, 287,750,63
 7, 6, 2,  59, 335,63,750
 7, 7, 1,  78, 365,63,67
 7, 7, 2,  34, 369,67,63
 7, 8, 1,  40, 405,67,55
 7, 8, 2,  83, 452,55,67
 7, 9, 1,  35, 440,55,61
 7, 9, 2,  31, 483,61,55
 7,10, 1,  24, 464,61,59
 7,10, 2,  95, 578,59,61
 7,11, 1,  18, 482,59,76
 7,11, 2,  31, 609,76,59
 7,12, 1,  23, 505,76,141
 7,12, 2,  22, 631,141,76
 7,13, 1,  14, 519,141,166
 7,13, 2, 107, 738,166,141
 7,14, 1,  52, 571,166,182
 7,14, 2,  14, 752,182,166
 7,15, 1,  14, 585,182,403
 7,15, 2,  45, 797,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  35,  35,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2,  61,  96,280,38
 8, 3, 1,  38, 130,280,142
 8, 3, 2,  36, 132,142,280
 8, 4, 1,  25, 155,142,126
 8, 4, 2,  42, 174,126,142
 8, 5, 1,   7, 162,126,653
 8, 5, 2,  64, 238,653,126
