# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 173, 173,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 109, 282,175,174
 1, 2, 2,  89, 153,174,175
 1, 3, 1,   8, 290,174,615
 1, 3, 2,  62, 215,615,174
 1, 4, 1,  32, 322,615,243
 1, 4, 2,  16, 231,243,615
 1, 5, 1,  31, 353,243,448
 1, 5, 2,  16, 247,448,243
 1, 6, 1,  78, 431,448,118
 1, 6, 2,  17, 264,118,448
 1, 7, 1,  16, 447,118,496
 1, 7, 2,  16, 280,496,118
 1, 8, 1,  49, 496,496,610
 1, 8, 2,   9, 289,610,496
 1, 9, 1,  74, 570,610,103
 1, 9, 2,  52, 341,103,610
 1,10, 1,   7, 577,103,614
 1,10, 2,  74, 415,614,103
 1,11, 1,  18, 595,614,613
 1,11, 2,  18, 433,613,614
 1,12, 1,  11, 606,613,104
 1,12, 2,   9, 442,104,613
 1,13, 1,  40, 646,104,758
 1,13, 2,   5, 447,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 126,196,26
 2, 3, 2, 153, 198,26,196
 2, 4, 1,  40, 166,26,193
 2, 4, 2,  61, 259,193,26
 2, 5, 1,  42, 208,193,37
 2, 5, 2,  44, 303,37,193
 2, 6, 1,  29, 237,37,152
 2, 6, 2,  70, 373,152,37
 2, 7, 1,  28, 265,152,760
 2, 7, 2,  39, 412,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  25,  25,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  31,  56,116,39
 3, 3, 1,  66, 115,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 153,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1, 160, 313,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  37, 350,125,667
 4, 4, 2, 212, 383,667,125
 4, 5, 1,  25, 375,667,422
 4, 5, 2,  24, 407,422,667
 4, 6, 1,  39, 414,422,151
 4, 6, 2,  49, 456,151,422
 4, 7, 1,  72, 486,151,20
 4, 7, 2,  75, 531,20,151
 4, 8, 1,   7, 493,20,741
 4, 8, 2,   7, 538,741,20
 4, 9, 1,  18, 511,741,773
 4, 9, 2,  18, 556,773,741
 4,10, 1,  29, 540,773,152
 4,10, 2,   5, 561,152,773
 5, 1, 1, 228, 228,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 273,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  18, 291,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  20, 311,327,458
 5, 4, 2,  18, 169,458,327
 5, 5, 1,  26, 337,458,459
 5, 5, 2,  27, 196,459,458
 5, 6, 1,  93, 430,459,405
 5, 6, 2,  88, 284,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2,  45,  45,150,405
 6, 2, 1,  24,  55,150,148
 6, 2, 2,  51,  96,148,150
 6, 3, 1,  32,  87,148,149
 6, 3, 2,  34, 130,149,148
 6, 4, 1,  75, 162,149,44
 6, 4, 2, 108, 238,44,149
 6, 5, 1,  29, 191,44,351
