# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 162, 162,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 109, 271,175,174
 1, 2, 2,  53, 114,174,175
 1, 3, 1,   8, 279,174,615
 1, 3, 2,  23, 137,615,174
 1, 4, 1,  32, 311,615,243
 1, 4, 2,  16, 153,243,615
 1, 5, 1,  31, 342,243,448
 1, 5, 2,  16, 169,448,243
 1, 6, 1,  79, 421,448,118
 1, 6, 2,  17, 186,118,448
 1, 7, 1,  16, 437,118,496
 1, 7, 2,  16, 202,496,118
 1, 8, 1,  78, 515,496,610
 1, 8, 2,   9, 211,610,496
 1, 9, 1,  47, 562,610,103
 1, 9, 2,  26, 237,103,610
 1,10, 1,   7, 569,103,614
 1,10, 2,  26, 263,614,103
 1,11, 1,  18, 587,614,613
 1,11, 2,  18, 281,613,614
 1,12, 1,  19, 606,613,104
 1,12, 2,   9, 290,104,613
 1,13, 1,  69, 675,104,758
 1,13, 2,   5, 295,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41,  86,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  43, 129,26,193
 2, 4, 2,  53, 154,193,26
 2, 5, 1,  46, 175,193,37
 2, 5, 2,  37, 191,37,193
 2, 6, 1,  43, 218,37,152
 2, 6, 2,  34, 225,152,37
 2, 7, 1,  29, 247,152,760
 2, 7, 2,  48, 273,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  29,  56,116,39
 3, 3, 1,  65, 119,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  60, 169,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  23, 192,470,125
 4, 3, 2,  18, 165,125,470
 4, 4, 1,  88, 280,125,667
 4, 4, 2,  31, 196,667,125
 4, 5, 1,  21, 301,667,422
 4, 5, 2,  18, 214,422,667
 4, 6, 1,  42, 343,422,151
 4, 6, 2,  49, 263,151,422
 4, 7, 1,  72, 415,151,20
 4, 7, 2,  76, 339,20,151
 4, 8, 1,   7, 422,20,741
 4, 8, 2,   7, 346,741,20
