# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 729, 729,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 366,1095,175,174
 1, 2, 2, 174, 237,174,175
 1, 3, 1,   8,1103,174,615
 1, 3, 2,  55, 292,615,174
 1, 4, 1,  32,1135,615,243
 1, 4, 2,  16, 308,243,615
 1, 5, 1,  31,1166,243,448
 1, 5, 2,  16, 324,448,243
 1, 6, 1, 227,1393,448,118
 1, 6, 2,  17, 341,118,448
 1, 7, 1,  16,1409,118,496
 1, 7, 2,  16, 357,496,118
 1, 8, 1, 130,1539,496,610
 1, 8, 2,   9, 366,610,496
 1, 9, 1,  84,1623,610,103
 1, 9, 2,  38, 404,103,610
 1,10, 1,   7,1630,103,614
 1,10, 2,  18, 422,614,103
 1,11, 1,  18,1648,614,613
 1,11, 2,  18, 440,613,614
 1,12, 1,  32,1680,613,104
 1,12, 2,   9, 449,104,613
 1,13, 1,  64,1744,104,758
 1,13, 2,   5, 454,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 242, 260,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  54, 314,196,26
 2, 3, 2, 152, 197,26,196
 2, 4, 1,  52, 366,26,193
 2, 4, 2,  75, 272,193,26
 2, 5, 1, 114, 480,193,37
 2, 5, 2,  42, 314,37,193
 2, 6, 1,  63, 543,37,152
 2, 6, 2,  50, 364,152,37
 2, 7, 1,  45, 588,152,760
 2, 7, 2,  75, 439,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2,  58,  58,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  31,  89,116,39
 3, 3, 1,  69, 134,116,133
 3, 3, 2,  63, 152,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 114, 229,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  28, 257,470,125
 4, 3, 2,  35, 187,125,470
 4, 4, 1, 140, 397,125,667
 4, 4, 2, 195, 382,667,125
 4, 5, 1,  26, 423,667,422
 4, 5, 2,  19, 401,422,667
 4, 6, 1, 103, 526,422,151
 4, 6, 2, 101, 502,151,422
 4, 7, 1,  73, 599,151,20
 4, 7, 2, 120, 622,20,151
 4, 8, 1,   7, 606,20,741
 4, 8, 2,   8, 630,741,20
 4, 9, 1,  18, 624,741,773
 4, 9, 2,  18, 648,773,741
 4,10, 1,  80, 704,773,152
 4,10, 2,   5, 653,152,773
 5, 1, 1, 367, 367,4012,510
 5, 1, 2, 271, 271,510,4012
 5, 2, 1,  45, 412,510,528
 5, 2, 2,  49, 320,528,510
 5, 3, 1,  36, 448,528,327
 5, 3, 2,  14, 334,327,528
 5, 4, 1,  29, 477,327,458
 5, 4, 2,  45, 379,458,327
 5, 5, 1,  28, 505,458,459
 5, 5, 2,  28, 407,459,458
 5, 6, 1,  89, 594,459,405
 5, 6, 2,  88, 495,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 185, 185,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  39, 224,148,150
 6, 3, 1,  40,  98,148,149
 6, 3, 2,  15, 239,149,148
 6, 4, 1,  77, 175,149,44
 6, 4, 2,  83, 322,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 351,351,44
 6, 6, 1,  51, 255,351,36
 6, 6, 2,   7, 358,36,351
 6, 7, 1,  22, 277,36,776
 6, 7, 2, 266, 624,776,36
 6, 8, 1,   7, 284,776,37
 6, 8, 2,   7, 631,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 211, 211,691,179
 7, 2, 1, 161, 204,691,64
 7, 2, 2,  14, 225,64,691
 7, 3, 1,  22, 226,64,65
 7, 3, 2,  26, 251,65,64
 7, 4, 1,  36, 262,65,66
 7, 4, 2,  36, 287,66,65
 7, 5, 1,  53, 315,66,750
 7, 5, 2,   4, 291,750,66
 7, 6, 1,  71, 386,750,63
 7, 6, 2,  58, 349,63,750
 7, 7, 1,  62, 448,63,67
 7, 7, 2,  42, 391,67,63
 7, 8, 1, 205, 653,67,55
 7, 8, 2, 296, 687,55,67
 7, 9, 1,  32, 685,55,61
 7, 9, 2,  37, 724,61,55
 7,10, 1, 108, 793,61,59
 7,10, 2, 176, 900,59,61
 7,11, 1,  18, 811,59,76
 7,11, 2,  23, 923,76,59
 7,12, 1,  22, 833,76,141
 7,12, 2,  22, 945,141,76
 7,13, 1,  14, 847,141,166
 7,13, 2, 168,1113,166,141
 7,14, 1,  85, 932,166,182
 7,14, 2,  14,1127,182,166
 7,15, 1,  14, 946,182,403
 7,15, 2, 215,1342,403,182
 8, 1, 1,  47,  47,81,38
 8, 1, 2,  59,  59,38,81
 8, 2, 1,  58, 105,38,280
