# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 223, 223,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 336,175,174
 1, 2, 2,  60, 123,174,175
 1, 3, 1,   8, 344,174,615
 1, 3, 2,  24, 147,615,174
 1, 4, 1,  32, 376,615,243
 1, 4, 2,  16, 163,243,615
 1, 5, 1,  31, 407,243,448
 1, 5, 2,  16, 179,448,243
 1, 6, 1, 169, 576,448,118
 1, 6, 2,  17, 196,118,448
 1, 7, 1,  16, 592,118,496
 1, 7, 2,  16, 212,496,118
 1, 8, 1, 128, 720,496,610
 1, 8, 2,   9, 221,610,496
 1, 9, 1,  43, 763,610,103
 1, 9, 2,  41, 262,103,610
 1,10, 1,   7, 770,103,614
 1,10, 2,  26, 288,614,103
 1,11, 1,  18, 788,614,613
 1,11, 2,  18, 306,613,614
 1,12, 1,  12, 800,613,104
 1,12, 2,   9, 315,104,613
 1,13, 1,  49, 849,104,758
 1,13, 2,   5, 320,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  70,  88,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 227, 315,196,26
 2, 3, 2, 416, 461,26,196
 2, 4, 1, 124, 439,26,193
 2, 4, 2,  62, 523,193,26
 2, 5, 1, 212, 651,193,37
 2, 5, 2,  45, 568,37,193
 2, 6, 1,  76, 727,37,152
 2, 6, 2,  94, 662,152,37
 2, 7, 1,  36, 763,152,760
 2, 7, 2, 292, 954,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  49,  49,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  33,  82,116,39
 3, 3, 1,  70, 145,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 104, 215,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  34, 249,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1, 279, 528,125,667
 4, 4, 2, 227, 398,667,125
 4, 5, 1,  55, 583,667,422
 4, 5, 2,  23, 421,422,667
 4, 6, 1, 118, 701,422,151
 4, 6, 2, 425, 846,151,422
 4, 7, 1,  72, 773,151,20
 4, 7, 2,  90, 936,20,151
 4, 8, 1,   7, 780,20,741
 4, 8, 2,   7, 943,741,20
 4, 9, 1,  18, 798,741,773
 4, 9, 2,  18, 961,773,741
 4,10, 1,  80, 878,773,152
 4,10, 2,   5, 966,152,773
 5, 1, 1, 114, 114,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 159,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  36, 195,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  24, 219,327,458
 5, 4, 2,  21, 171,458,327
 5, 5, 1,  31, 250,458,459
 5, 5, 2,  25, 196,459,458
 5, 6, 1,  89, 339,459,405
 5, 6, 2,  88, 284,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 273, 273,150,405
 6, 2, 1,  24,  56,150,148
 6, 2, 2, 107, 380,148,150
 6, 3, 1,  36,  92,148,149
 6, 3, 2,  20, 400,149,148
 6, 4, 1, 117, 209,149,44
 6, 4, 2,  90, 490,44,149
 6, 5, 1,  29, 238,44,351
 6, 5, 2,  29, 519,351,44
 6, 6, 1,  34, 272,351,36
 6, 6, 2,   7, 526,36,351
 6, 7, 1,  22, 294,36,776
 6, 7, 2,  85, 611,776,36
 6, 8, 1,   7, 301,776,37
 6, 8, 2,   7, 618,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 105, 105,691,179
 7, 2, 1,  99, 142,691,64
 7, 2, 2,  14, 119,64,691
 7, 3, 1,  22, 164,64,65
 7, 3, 2,  26, 145,65,64
 7, 4, 1,  36, 200,65,66
 7, 4, 2,  36, 181,66,65
 7, 5, 1,  53, 253,66,750
 7, 5, 2,   4, 185,750,66
 7, 6, 1,  62, 315,750,63
 7, 6, 2,  59, 244,63,750
 7, 7, 1,  61, 376,63,67
 7, 7, 2,  44, 288,67,63
 7, 8, 1,  58, 434,67,55
 7, 8, 2, 148, 436,55,67
 7, 9, 1,  63, 497,55,61
 7, 9, 2,  62, 498,61,55
 7,10, 1,  47, 544,61,59
 7,10, 2, 104, 602,59,61
 7,11, 1,  18, 562,59,76
 7,11, 2,  29, 631,76,59
 7,12, 1,  44, 606,76,141
 7,12, 2,  22, 653,141,76
 7,13, 1,  14, 620,141,166
 7,13, 2,  52, 705,166,141
 7,14, 1,  55, 675,166,182
 7,14, 2,  14, 719,182,166
 7,15, 1,  14, 689,182,403
 7,15, 2,  51, 770,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  36,  36,38,81
 8, 2, 1,  58,  95,38,280
 8, 2, 2, 112, 148,280,38
 8, 3, 1,  43, 138,280,142
 8, 3, 2,  36, 184,142,280
 8, 4, 1,  27, 165,142,126
 8, 4, 2,  77, 261,126,142
 8, 5, 1,   7, 172,126,653
 8, 5, 2,  56, 317,653,126
 8, 6, 1,  77, 249,653,35
 8, 6, 2,  14, 331,35,653
 8, 7, 1, 140, 389,35,193
 8, 7, 2,  41, 372,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 281,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  44, 397,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  34, 431,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  28, 459,41,655
 9, 8, 2,  27, 449,655,41
 9, 9, 1,  45, 504,655,443
 9, 9, 2,  45, 494,443,655
 9,10, 1,  36, 540,443,73
 9,10, 2,  31, 525,73,443
 9,11, 1,  63, 603,73,72
 9,11, 2,  46, 571,72,73
 9,12, 1,  38, 641,72,194
 9,12, 2,  36, 607,194,72
 9,13, 1,  29, 670,194,282
