# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 268,175,174
 1, 2, 2,  77, 140,174,175
 1, 3, 1,   8, 276,174,615
 1, 3, 2,  50, 190,615,174
 1, 4, 1,  32, 308,615,243
 1, 4, 2,  16, 206,243,615
 1, 5, 1,  31, 339,243,448
 1, 5, 2,  16, 222,448,243
 1, 6, 1,  88, 427,448,118
 1, 6, 2,  17, 239,118,448
 1, 7, 1,  16, 443,118,496
 1, 7, 2,  16, 255,496,118
 1, 8, 1,  76, 519,496,610
 1, 8, 2,   9, 264,610,496
 1, 9, 1,  34, 553,610,103
 1, 9, 2,  75, 339,103,610
 1,10, 1,   7, 560,103,614
 1,10, 2,  30, 369,614,103
 1,11, 1,  18, 578,614,613
 1,11, 2,  18, 387,613,614
 1,12, 1,  11, 589,613,104
 1,12, 2,   9, 396,104,613
 1,13, 1,  56, 645,104,758
 1,13, 2,   5, 401,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  69,  87,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  79, 166,196,26
 2, 3, 2,  84, 129,26,196
 2, 4, 1,  61, 227,26,193
 2, 4, 2,  75, 204,193,26
 2, 5, 1,  70, 297,193,37
 2, 5, 2,  57, 261,37,193
 2, 6, 1,  31, 328,37,152
 2, 6, 2,  33, 294,152,37
 2, 7, 1,  54, 382,152,760
 2, 7, 2,  64, 358,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  32,  63,116,39
 3, 3, 1,  70, 129,116,133
 3, 3, 2,  63, 126,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  46, 161,597,470
 4, 2, 2,  85, 193,470,597
 4, 3, 1,  29, 190,470,125
 4, 3, 2,  18, 211,125,470
 4, 4, 1,  46, 236,125,667
 4, 4, 2,  81, 292,667,125
 4, 5, 1,  36, 272,667,422
 4, 5, 2,  19, 311,422,667
 4, 6, 1,  49, 321,422,151
 4, 6, 2,  80, 391,151,422
 4, 7, 1,  72, 393,151,20
 4, 7, 2,  77, 468,20,151
 4, 8, 1,   7, 400,20,741
 4, 8, 2,   7, 475,741,20
 4, 9, 1,  18, 418,741,773
 4, 9, 2,  18, 493,773,741
 4,10, 1,  80, 498,773,152
 4,10, 2,   5, 498,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  24, 173,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  21, 194,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  27, 221,458,459
 5, 5, 2,  33, 200,459,458
 5, 6, 1,  89, 310,459,405
 5, 6, 2,  88, 288,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 155, 155,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  39, 194,148,150
 6, 3, 1,  35,  88,148,149
 6, 3, 2,  38, 232,149,148
 6, 4, 1,  87, 175,149,44
