# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 390, 390,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 162, 552,175,174
 1, 2, 2,  59, 121,174,175
 1, 3, 1,   8, 560,174,615
 1, 3, 2,  60, 181,615,174
 1, 4, 1,  32, 592,615,243
 1, 4, 2,  16, 197,243,615
 1, 5, 1,  31, 623,243,448
 1, 5, 2,  16, 213,448,243
 1, 6, 1, 249, 872,448,118
 1, 6, 2,  17, 230,118,448
 1, 7, 1,  16, 888,118,496
 1, 7, 2,  16, 246,496,118
 1, 8, 1, 130,1018,496,610
 1, 8, 2,   9, 255,610,496
 1, 9, 1,  73,1091,610,103
 1, 9, 2,  37, 292,103,610
 1,10, 1,   7,1098,103,614
 1,10, 2,  28, 320,614,103
 1,11, 1,  18,1116,614,613
 1,11, 2,  18, 338,613,614
 1,12, 1,  28,1144,613,104
 1,12, 2,   9, 347,104,613
 1,13, 1,  76,1220,104,758
 1,13, 2,   5, 352,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 101, 119,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 262, 381,196,26
 2, 3, 2, 327, 372,26,196
 2, 4, 1, 237, 618,26,193
 2, 4, 2, 315, 687,193,26
 2, 5, 1, 343, 961,193,37
 2, 5, 2,  52, 739,37,193
 2, 6, 1, 210,1171,37,152
 2, 6, 2,  47, 786,152,37
 2, 7, 1,  39,1210,152,760
 2, 7, 2, 296,1082,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  76,  76,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  32, 108,116,39
 3, 3, 1,  69, 135,116,133
 3, 3, 2,  63, 171,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  71, 187,597,470
 4, 2, 2,  67, 175,470,597
 4, 3, 1,  33, 220,470,125
 4, 3, 2,  22, 197,125,470
 4, 4, 1,  85, 305,125,667
 4, 4, 2,  46, 243,667,125
 4, 5, 1,  36, 341,667,422
 4, 5, 2,  19, 262,422,667
 4, 6, 1,  53, 394,422,151
 4, 6, 2, 209, 471,151,422
 4, 7, 1,  73, 467,151,20
 4, 7, 2, 111, 582,20,151
 4, 8, 1,   7, 474,20,741
