# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 168, 168,2127,175
 1, 1, 2,  74,  74,175,2127
 1, 2, 1, 110, 278,175,174
 1, 2, 2, 113, 187,174,175
 1, 3, 1,   8, 286,174,615
 1, 3, 2,  62, 249,615,174
 1, 4, 1,  32, 318,615,243
 1, 4, 2,  16, 265,243,615
 1, 5, 1,  31, 349,243,448
 1, 5, 2,  16, 281,448,243
 1, 6, 1, 364, 713,448,118
 1, 6, 2,  17, 298,118,448
 1, 7, 1,  16, 729,118,496
 1, 7, 2,  16, 314,496,118
 1, 8, 1, 119, 848,496,610
 1, 8, 2,   9, 323,610,496
 1, 9, 1, 128, 976,610,103
 1, 9, 2, 156, 479,103,610
 1,10, 1,   7, 983,103,614
 1,10, 2, 106, 585,614,103
 1,11, 1,  18,1001,614,613
 1,11, 2,  18, 603,613,614
 1,12, 1,  57,1058,613,104
 1,12, 2,   9, 612,104,613
 1,13, 1,  76,1134,104,758
 1,13, 2,   5, 617,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 537, 582,196,26
 2, 3, 2, 195, 240,26,196
 2, 4, 1, 432,1014,26,193
 2, 4, 2, 172, 412,193,26
 2, 5, 1, 286,1300,193,37
 2, 5, 2, 118, 530,37,193
 2, 6, 1,  27,1327,37,152
 2, 6, 2,  47, 577,152,37
 2, 7, 1,  33,1360,152,760
 2, 7, 2, 125, 702,760,152
 3, 1, 1,  77,  77,269,39
 3, 1, 2, 208, 208,39,269
 3, 2, 1,  28, 105,39,116
 3, 2, 2,  29, 237,116,39
 3, 3, 1,  64, 169,116,133
 3, 3, 2,  63, 300,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  57, 165,470,597
 4, 3, 1,  42, 188,470,125
 4, 3, 2,  18, 183,125,470
 4, 4, 1,  30, 218,125,667
 4, 4, 2, 260, 443,667,125
 4, 5, 1,  19, 237,667,422
 4, 5, 2,  20, 463,422,667
 4, 6, 1,  39, 276,422,151
 4, 6, 2,  79, 542,151,422
 4, 7, 1,  72, 348,151,20
 4, 7, 2,  79, 621,20,151
 4, 8, 1,   7, 355,20,741
 4, 8, 2,   7, 628,741,20
 4, 9, 1,  18, 373,741,773
 4, 9, 2,  18, 646,773,741
 4,10, 1,  56, 429,773,152
 4,10, 2,   5, 651,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  23, 189,458,459
