# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 140, 140,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 248,175,174
 1, 2, 2, 107, 170,174,175
 1, 3, 1,  27, 275,174,615
 1, 3, 2,  43, 213,615,174
 1, 4, 1,  32, 307,615,243
 1, 4, 2,  53, 266,243,615
 1, 5, 1,  31, 338,243,448
 1, 5, 2,  16, 282,448,243
 1, 6, 1,  60, 398,448,118
 1, 6, 2,  17, 299,118,448
 1, 7, 1,  16, 414,118,496
 1, 7, 2,  16, 315,496,118
 1, 8, 1,  33, 447,496,610
 1, 8, 2,   9, 324,610,496
 1, 9, 1,  26, 473,610,103
 1, 9, 2,  36, 360,103,610
 1,10, 1,   7, 480,103,614
 1,10, 2,  39, 399,614,103
 1,11, 1,  18, 498,614,613
 1,11, 2,  18, 417,613,614
 1,12, 1,  10, 508,613,104
 1,12, 2,  26, 443,104,613
 1,13, 1,  38, 546,104,758
 1,13, 2,   5, 448,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  91, 109,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 146,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  37, 183,26,193
 2, 4, 2,  43, 133,193,26
 2, 5, 1,  33, 216,193,37
 2, 5, 2,  42, 175,37,193
 2, 6, 1,  19, 235,37,152
 2, 6, 2,  31, 206,152,37
 2, 7, 1,  24, 259,152,760
 2, 7, 2,  50, 256,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  50,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 113,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  39, 148,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  30, 178,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 200, 378,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 397,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  49, 446,151,422
 4, 7, 1,  73, 333,151,20
 4, 7, 2,  74, 520,20,151
 4, 8, 1,   7, 340,20,741
 4, 8, 2,   8, 528,741,20
 4, 9, 1,  18, 358,741,773
 4, 9, 2,  18, 546,773,741
 4,10, 1,  17, 375,773,152
 4,10, 2,   5, 551,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  43,  43,150,405
 6, 2, 1,  23,  46,150,148
