# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 225, 225,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 486, 711,175,174
 1, 2, 2,  66, 129,174,175
 1, 3, 1,   8, 719,174,615
 1, 3, 2,  46, 175,615,174
 1, 4, 1,  32, 751,615,243
 1, 4, 2,  16, 191,243,615
 1, 5, 1,  31, 782,243,448
 1, 5, 2,  16, 207,448,243
 1, 6, 1, 254,1036,448,118
 1, 6, 2,  17, 224,118,448
 1, 7, 1,  16,1052,118,496
 1, 7, 2,  16, 240,496,118
 1, 8, 1, 130,1182,496,610
 1, 8, 2,   9, 249,610,496
 1, 9, 1,  43,1225,610,103
 1, 9, 2,  28, 277,103,610
 1,10, 1,   7,1232,103,614
 1,10, 2,  15, 292,614,103
 1,11, 1,  18,1250,614,613
 1,11, 2,  18, 310,613,614
 1,12, 1,  28,1278,613,104
 1,12, 2,   9, 319,104,613
 1,13, 1,  25,1303,104,758
 1,13, 2,   5, 324,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 260, 278,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 217, 495,196,26
 2, 3, 2, 539, 584,26,196
 2, 4, 1, 312, 807,26,193
 2, 4, 2, 277, 861,193,26
 2, 5, 1, 257,1064,193,37
 2, 5, 2,  41, 902,37,193
 2, 6, 1, 167,1231,37,152
 2, 6, 2,  33, 935,152,37
 2, 7, 1,  36,1267,152,760
 2, 7, 2, 337,1272,760,152
 3, 1, 1,  43,  43,269,39
 3, 1, 2,  72,  72,39,269
 3, 2, 1,  28,  71,39,116
 3, 2, 2,  31, 103,116,39
 3, 3, 1,  69, 140,116,133
 3, 3, 2,  63, 166,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 121, 231,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  36, 267,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1, 136, 403,125,667
 4, 4, 2,  48, 220,667,125
 4, 5, 1,  27, 430,667,422
 4, 5, 2,  19, 239,422,667
 4, 6, 1,  80, 510,422,151
 4, 6, 2, 105, 344,151,422
 4, 7, 1,  72, 582,151,20
 4, 7, 2, 340, 684,20,151
 4, 8, 1,   7, 589,20,741
 4, 8, 2,   7, 691,741,20
 4, 9, 1,  18, 607,741,773
 4, 9, 2,  18, 709,773,741
 4,10, 1,  80, 687,773,152
 4,10, 2,   5, 714,152,773
 5, 1, 1, 379, 379,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 424,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1, 103, 527,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  33, 560,327,458
 5, 4, 2,  24, 175,458,327
 5, 5, 1,  27, 587,458,459
 5, 5, 2,  38, 213,459,458
 5, 6, 1,  89, 676,459,405
 5, 6, 2,  88, 301,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  31, 354,148,150
 6, 3, 1,  34,  90,148,149
 6, 3, 2,  28, 382,149,148
 6, 4, 1,  75, 165,149,44
 6, 4, 2,  80, 462,44,149
 6, 5, 1,  29, 194,44,351
 6, 5, 2,  29, 491,351,44
 6, 6, 1,  43, 237,351,36
 6, 6, 2,   7, 498,36,351
 6, 7, 1,  22, 259,36,776
 6, 7, 2, 299, 797,776,36
 6, 8, 1,   7, 266,776,37
 6, 8, 2,   7, 804,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 205, 205,691,179
 7, 2, 1, 104, 147,691,64
 7, 2, 2,  14, 219,64,691
 7, 3, 1,  22, 169,64,65
 7, 3, 2,  27, 246,65,64
 7, 4, 1,  36, 205,65,66
 7, 4, 2,  36, 282,66,65
 7, 5, 1,  53, 258,66,750
 7, 5, 2,   4, 286,750,66
 7, 6, 1,  70, 328,750,63
 7, 6, 2,  59, 345,63,750
 7, 7, 1,  58, 386,63,67
 7, 7, 2,  36, 381,67,63
 7, 8, 1, 120, 506,67,55
 7, 8, 2, 150, 531,55,67
 7, 9, 1,  39, 545,55,61
 7, 9, 2,  38, 569,61,55
 7,10, 1,  58, 603,61,59
 7,10, 2, 137, 706,59,61
 7,11, 1,  18, 621,59,76
 7,11, 2,  27, 733,76,59
 7,12, 1,  38, 659,76,141
 7,12, 2,  22, 755,141,76
