# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 164, 164,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 337, 501,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1, 125, 626,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32, 658,615,243
 1, 4, 2,  69, 275,243,615
 1, 5, 1,  31, 689,243,448
 1, 5, 2,  16, 291,448,243
 1, 6, 1, 108, 797,448,118
 1, 6, 2,  17, 308,118,448
 1, 7, 1,  16, 813,118,496
 1, 7, 2,  16, 324,496,118
 1, 8, 1,  76, 889,496,610
 1, 8, 2,   9, 333,610,496
 1, 9, 1,  49, 938,610,103
 1, 9, 2,  51, 384,103,610
 1,10, 1,   7, 945,103,614
 1,10, 2,  35, 419,614,103
 1,11, 1,  18, 963,614,613
 1,11, 2,  18, 437,613,614
 1,12, 1,  99,1062,613,104
 1,12, 2,  33, 470,104,613
 1,13, 1,  76,1138,104,758
 1,13, 2,   5, 475,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 175, 193,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  75, 268,196,26
 2, 3, 2, 155, 200,26,196
 2, 4, 1, 143, 411,26,193
 2, 4, 2, 258, 458,193,26
 2, 5, 1,  95, 506,193,37
 2, 5, 2, 229, 687,37,193
 2, 6, 1,  65, 571,37,152
 2, 6, 2,  89, 776,152,37
 2, 7, 1,  31, 602,152,760
 2, 7, 2, 187, 963,760,152
 3, 1, 1,  27,  27,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  55,39,116
 3, 2, 2,  31,  75,116,39
 3, 3, 1,  69, 124,116,133
 3, 3, 2,  63, 138,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 159,597,470
 4, 2, 2,  60, 168,470,597
 4, 3, 1,  41, 200,470,125
 4, 3, 2,  23, 191,125,470
 4, 4, 1,  36, 236,125,667
 4, 4, 2,  96, 287,667,125
 4, 5, 1,  26, 262,667,422
 4, 5, 2,  20, 307,422,667
 4, 6, 1,  72, 334,422,151
 4, 6, 2,  92, 399,151,422
 4, 7, 1,  73, 407,151,20
 4, 7, 2,  78, 477,20,151
 4, 8, 1,   7, 414,20,741
 4, 8, 2,   8, 485,741,20
 4, 9, 1,  18, 432,741,773
 4, 9, 2,  18, 503,773,741
 4,10, 1,  80, 512,773,152
 4,10, 2,   5, 508,152,773
 5, 1, 1, 129, 129,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 174,510,528
 5, 2, 2,  47, 148,528,510
 5, 3, 1,  21, 195,528,327
 5, 3, 2,  14, 162,327,528
 5, 4, 1,  30, 225,327,458
 5, 4, 2,  21, 183,458,327
 5, 5, 1,  58, 283,458,459
 5, 5, 2,  52, 235,459,458
 5, 6, 1,  89, 372,459,405
 5, 6, 2,  94, 329,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  47, 363,148,150
 6, 3, 1,  57, 109,148,149
 6, 3, 2,  15, 378,149,148
 6, 4, 1,  75, 184,149,44
 6, 4, 2,  98, 476,44,149
 6, 5, 1,  29, 213,44,351
 6, 5, 2,  29, 505,351,44
 6, 6, 1,  25, 238,351,36
 6, 6, 2,   7, 512,36,351
 6, 7, 1,  22, 260,36,776
 6, 7, 2,  76, 588,776,36
 6, 8, 1,   7, 267,776,37
 6, 8, 2,   7, 595,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 122, 122,691,179
 7, 2, 1,  67, 110,691,64
 7, 2, 2,  14, 136,64,691
 7, 3, 1,  22, 132,64,65
 7, 3, 2,  30, 166,65,64
 7, 4, 1,  36, 168,65,66
 7, 4, 2,  36, 202,66,65
 7, 5, 1,  53, 221,66,750
 7, 5, 2,   4, 206,750,66
 7, 6, 1,  60, 281,750,63
 7, 6, 2,  59, 265,63,750
 7, 7, 1,  40, 321,63,67
 7, 7, 2,  40, 305,67,63
 7, 8, 1,  29, 350,67,55
 7, 8, 2, 182, 487,55,67
 7, 9, 1,  29, 379,55,61
 7, 9, 2,  36, 523,61,55
 7,10, 1,  35, 414,61,59
 7,10, 2,  66, 589,59,61
 7,11, 1,  18, 432,59,76
 7,11, 2,  34, 623,76,59
 7,12, 1,  22, 454,76,141
 7,12, 2,  22, 645,141,76
 7,13, 1,  14, 468,141,166
 7,13, 2,  33, 678,166,141
 7,14, 1,  26, 494,166,182
 7,14, 2,  14, 692,182,166
 7,15, 1,  14, 508,182,403
 7,15, 2,  21, 713,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  44,  44,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2, 140, 184,280,38
 8, 3, 1,  38, 135,280,142
 8, 3, 2,  36, 220,142,280
 8, 4, 1,  24, 159,142,126
 8, 4, 2,  42, 262,126,142
 8, 5, 1,   7, 166,126,653
 8, 5, 2,  86, 348,653,126
 8, 6, 1, 106, 272,653,35
 8, 6, 2,  14, 362,35,653
 8, 7, 1, 149, 421,35,193
 8, 7, 2,  62, 424,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  42, 392,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  28, 453,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 497,655,443
 9, 9, 2,  44, 492,443,655
 9,10, 1,  35, 532,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  45, 577,73,72
 9,11, 2,  45, 568,72,73
 9,12, 1,  35, 612,72,194
 9,12, 2,  37, 605,194,72
 9,13, 1,  31, 643,194,282
 9,13, 2,  29, 634,282,194
 9,14, 1,  24, 667,282,2
 9,14, 2,  30, 664,2,282
 9,15, 1,  18, 685,2,203
 9,15, 2,  45, 709,203,2
 9,16, 1,  20, 705,203,3
 9,16, 2,  14, 723,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  64,  64,410,124
10, 2, 1,  74, 113,410,189
10, 2, 2,  71, 135,189,410
10, 3, 1,   4, 117,189,738
10, 3, 2,  25, 160,738,189
10, 4, 1,  81, 198,738,372
10, 4, 2,  79, 239,372,738
10, 5, 1,  46, 244,372,42
10, 5, 2,  15, 254,42,372
10, 6, 1,  57, 301,42,172
10, 6, 2,  62, 316,172,42
10, 7, 1, 108, 409,172,370
10, 7, 2, 115, 431,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  73, 132,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 214, 346,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 105, 451,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 523,149,432
11, 5, 2,  83, 217,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 100, 100,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 268, 368,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  85, 453,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 147, 600,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  81, 681,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  52, 733,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  96, 829,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  77, 906,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  14, 178,586,331
14, 5, 1,  32, 208,586,107
14, 5, 2,  25, 203,107,586
14, 6, 1,  45, 253,107,701
14, 6, 2,  43, 246,701,107
14, 7, 1,  37, 290,701,108
14, 7, 2,  37, 283,108,701
14, 8, 1,  46, 336,108,73
14, 8, 2,  45, 328,73,108
14, 9, 1,  47, 383,73,72
14, 9, 2,  46, 374,72,73
14,10, 1,  26, 409,72,132
14,10, 2,  26, 400,132,72
15, 1, 1,  55,  55,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  35,  90,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  11, 101,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 160, 261,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 129, 129,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  32, 161,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 183,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 216,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 228,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  53, 281,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  38, 167,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  69, 236,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 284,157,295
17, 5, 2,  57, 267,295,157
17, 6, 1,  14, 298,295,158
17, 6, 2,   9, 276,158,295
17, 7, 1,  12, 310,158,623
17, 7, 2,  13, 289,623,158
17, 8, 1,  14, 324,623,156
17, 8, 2,  14, 303,156,623
17, 9, 1,  38, 362,156,155
17, 9, 2,  36, 339,155,156
17,10, 1,  84, 446,155,187
17,10, 2,  84, 423,187,155
17,11, 1,  47, 493,187,599
17,11, 2,  56, 479,599,187
17,12, 1,  72, 565,599,311
17,12, 2, 120, 599,311,599
18, 1, 1,  48,  48,727,797
18, 1, 2,  55,  55,797,727
18, 2, 1, 131, 179,797,456
18, 2, 2, 112, 167,456,797
18, 3, 1,  75, 254,456,110
18, 3, 2,  24, 191,110,456
18, 4, 1,  98, 352,110,109
18, 4, 2, 126, 317,109,110
18, 5, 1,  20, 372,109,331
18, 5, 2,  19, 336,331,109
18, 6, 1,  17, 389,331,586
18, 6, 2,  14, 350,586,331
18, 7, 1,  26, 415,586,107
18, 7, 2,  26, 376,107,586
18, 8, 1,  32, 447,107,701
18, 8, 2,  33, 409,701,107
18, 9, 1,  37, 484,701,108
18, 9, 2,  36, 445,108,701
18,10, 1,   7, 491,108,594
18,10, 2,  10, 455,594,108
18,11, 1,  29, 520,594,73
18,11, 2,  29, 484,73,594
18,12, 1,  62, 582,73,72
18,12, 2,  61, 545,72,73
18,13, 1,  26, 608,72,132
18,13, 2,  26, 571,132,72
18,14, 1,  25, 633,132,194
18,14, 2,  14, 585,194,132
18,15, 1,  37, 670,194,282
18,15, 2,  37, 622,282,194
18,16, 1,  49, 719,282,2
18,16, 2,  26, 648,2,282
18,17, 1,  58, 777,2,3
